b2041	RSRUN2340_00706
b2284	RSRUN2340_01155
b3253	RSRUN2340_02988
b1190	RSRUN2340_01777
b2281	RSRUN2340_01158
b1192	RSRUN2340_01691
b4219	RSRUN2340_00803
b3368	RSRUN2340_02537
b1069	RSRUN2340_02689
b2038	RSRUN2340_00709
b0099	RSRUN2340_02911
b3248	RSRUN2340_01033
b2039	RSRUN2340_00708
b3128	RSRUN2340_04276
b2154	RSRUN2340_00654
b3365	RSRUN2340_04783
b2156	RSRUN2340_01552
b2156	RSRUN2340_01553
b3366	RSRUN2340_04782
b1189	RSRUN2340_02288
b2278	RSRUN2340_01161
b3125	RSRUN2340_03391
b4213	RSRUN2340_03470
b4213	RSRUN2340_03471
b3519	RSRUN2340_03807
b0009	RSRUN2340_02271
b0008	RSRUN2340_01927
b0369	RSRUN2340_03086
b2789	RSRUN2340_04274
b2668	RSRUN2340_00387
b2306	RSRUN2340_00524
b2306	RSRUN2340_01106
b2306	RSRUN2340_03525
b2306	RSRUN2340_00937
b2306	RSRUN2340_04451
b3639	RSRUN2340_02579
b0243	RSRUN2340_02842
b2422	RSRUN2340_01802
b0242	RSRUN2340_02913
b0484	RSRUN2340_02404
b0484	RSRUN2340_03456
b2423	RSRUN2340_01803
b3633	RSRUN2340_00718
b2302	RSRUN2340_01188
b2787	RSRUN2340_02139
b3634	RSRUN2340_00424
b2424	RSRUN2340_01804
b2425	RSRUN2340_01813
b2788	RSRUN2340_02139
b3997	RSRUN2340_03411
b1215	RSRUN2340_02039
b3992	RSRUN2340_00384
b3750	RSRUN2340_02664
b3750	RSRUN2340_01913
b0126	RSRUN2340_00309
b2661	RSRUN2340_05126
b2661	RSRUN2340_00052
b3870	RSRUN2340_01898
b3870	RSRUN2340_04333
b3991	RSRUN2340_00131
b2540	RSRUN2340_02128
b2662	RSRUN2340_00053
b3994	RSRUN2340_00134
b3752	RSRUN2340_02210
b1210	RSRUN2340_02997
b0366	RSRUN2340_00413
b1694	RSRUN2340_00511
b1453	RSRUN2340_04951
b2421	RSRUN2340_02300
b2784	RSRUN2340_01363
b3993	RSRUN2340_00130
b2780	RSRUN2340_02040
b0118	RSRUN2340_03856
b0116	RSRUN2340_01392
b2415	RSRUN2340_04848
b2415	RSRUN2340_02958
b3747	RSRUN2340_01413
b3747	RSRUN2340_04575
b2779	RSRUN2340_02037
b3867	RSRUN2340_03392
b1448	RSRUN2340_03227
b3749	RSRUN2340_02665
b3749	RSRUN2340_05145
b3749	RSRUN2340_01914
b2417	RSRUN2340_04848
b2417	RSRUN2340_02958
b1207	RSRUN2340_00429
b1449	RSRUN2340_01561
b1208	RSRUN2340_00431
b0474	RSRUN2340_02652
b2411	RSRUN2340_01749
b3621	RSRUN2340_00717
b0353	RSRUN2340_05110
b2533	RSRUN2340_02005
b0110	RSRUN2340_02898
b2414	RSRUN2340_02300
b3503	RSRUN2340_03382
b0115	RSRUN2340_01390
b0356	RSRUN2340_00655
b0114	RSRUN2340_01389
b1441	RSRUN2340_01528
b2530	RSRUN2340_02204
b0355	RSRUN2340_00654
b0112	RSRUN2340_04951
b3620	RSRUN2340_00615
b0475	RSRUN2340_02723
b1684	RSRUN2340_02201
b2529	RSRUN2340_02202
b3619	RSRUN2340_02302
b0469	RSRUN2340_00452
b3736	RSRUN2340_03430
b2888	RSRUN2340_01094
b3856	RSRUN2340_04499
b3738	RSRUN2340_03432
b0109	RSRUN2340_02566
b3737	RSRUN2340_03431
b2528	RSRUN2340_02201
b3617	RSRUN2340_04482
b0463	RSRUN2340_00013
b0463	RSRUN2340_04263
b3732	RSRUN2340_03426
b3610	RSRUN2340_00388
b2400	RSRUN2340_01985
b0221	RSRUN2340_00582
b0462	RSRUN2340_00012
b0462	RSRUN2340_04262
b3731	RSRUN2340_03425
b3731	RSRUN2340_04254
b3734	RSRUN2340_03428
b3733	RSRUN2340_03427
b1798	RSRUN2340_01303
b0103	RSRUN2340_02923
b3730	RSRUN2340_00209
b3972	RSRUN2340_02681
b2883	RSRUN2340_01113
b3607	RSRUN2340_02003
b3729	RSRUN2340_00210
b2518	RSRUN2340_01948
b3608	RSRUN2340_00390
b3728	RSRUN2340_01312
b0459	RSRUN2340_04532
b0337	RSRUN2340_01384
b3725	RSRUN2340_01315
b3603	RSRUN2340_02247
b3967	RSRUN2340_01254
b3845	RSRUN2340_00945
b3727	RSRUN2340_01313
b3726	RSRUN2340_01314
b1300	RSRUN2340_03222
b0331	RSRUN2340_03638
b0331	RSRUN2340_01209
b2752	RSRUN2340_02539
b0451	RSRUN2340_00376
b0572	RSRUN2340_00011
b1302	RSRUN2340_00053
b3722	RSRUN2340_04848
b3722	RSRUN2340_02958
b3843	RSRUN2340_00746
b0335	RSRUN2340_01301
b0698	RSRUN2340_03492
b0576	RSRUN2340_04951
b0697	RSRUN2340_03493
b0334	RSRUN2340_01207
b0333	RSRUN2340_03636
b2750	RSRUN2340_03264
b2750	RSRUN2340_03693
b0212	RSRUN2340_01299
b0696	RSRUN2340_03494
b0575	RSRUN2340_04915
b1661	RSRUN2340_04972
b2871	RSRUN2340_02805
b2751	RSRUN2340_02538
b3960	RSRUN2340_02478
b0211	RSRUN2340_01953
b1380	RSRUN2340_03225
b2470	RSRUN2340_00012
b2470	RSRUN2340_04262
b1261	RSRUN2340_01227
b1262	RSRUN2340_04216
b1262	RSRUN2340_02983
b2472	RSRUN2340_01758
b0173	RSRUN2340_01737
b0052	RSRUN2340_00561
b0171	RSRUN2340_01741
b2587	RSRUN2340_03554
b2587	RSRUN2340_03609
b2103	RSRUN2340_00125
b0166	RSRUN2340_01755
b2224	RSRUN2340_01425
b1136	RSRUN2340_02607
b3437	RSRUN2340_00483
b0049	RSRUN2340_00705
b1131	RSRUN2340_02820
b2463	RSRUN2340_01091
b2463	RSRUN2340_02863
b2221	RSRUN2340_01358
b2221	RSRUN2340_00943
b0048	RSRUN2340_02268
b3431	RSRUN2340_03772
b2222	RSRUN2340_01359
b2222	RSRUN2340_00944
b3553	RSRUN2340_02189
b3553	RSRUN2340_04464
b0047	RSRUN2340_03192
b2464	RSRUN2340_01927
b3432	RSRUN2340_03773
b2465	RSRUN2340_02851
b1014	RSRUN2340_03409
b3433	RSRUN2340_01223
b1134	RSRUN2340_02824
b0046	RSRUN2340_03193
b1490	RSRUN2340_03923
b1490	RSRUN2340_05054
b1490	RSRUN2340_03925
b3671	RSRUN2340_01135
b3791	RSRUN2340_04526
b1008	RSRUN2340_02218
b3429	RSRUN2340_03776
b3787	RSRUN2340_04536
b1246	RSRUN2340_02963
b1246	RSRUN2340_01272
b3786	RSRUN2340_04537
b3786	RSRUN2340_04011
b0033	RSRUN2340_01304
b0154	RSRUN2340_00691
b1247	RSRUN2340_02962
b1247	RSRUN2340_01271
b1126	RSRUN2340_01528
b3789	RSRUN2340_00708
b0032	RSRUN2340_01302
b1489	RSRUN2340_04257
b3788	RSRUN2340_00706
b0031	RSRUN2340_02846
b3426	RSRUN2340_03148
b3540	RSRUN2340_02962
b3540	RSRUN2340_01271
b1483	RSRUN2340_01769
b1483	RSRUN2340_01988
b1484	RSRUN2340_02963
b1484	RSRUN2340_01272
b3541	RSRUN2340_02963
b3541	RSRUN2340_01272
b2210	RSRUN2340_04258
b3542	RSRUN2340_01766
b2574	RSRUN2340_02565
b3664	RSRUN2340_05189
b3781	RSRUN2340_01970
b0029	RSRUN2340_02560
b2329	RSRUN2340_01354
b2323	RSRUN2340_03883
b1236	RSRUN2340_03553
b1236	RSRUN2340_00960
b0142	RSRUN2340_02709
b1478	RSRUN2340_03224
b3415	RSRUN2340_04754
b3650	RSRUN2340_01079
b3772	RSRUN2340_00491
b2441	RSRUN2340_03221
b1232	RSRUN2340_02112
b1232	RSRUN2340_01283
b0025	RSRUN2340_02575
b2564	RSRUN2340_02157
b3770	RSRUN2340_00617
b1592	RSRUN2340_03568
b0260	RSRUN2340_01552
b0260	RSRUN2340_01553
b2316	RSRUN2340_01230
b1227	RSRUN2340_04498
b1469	RSRUN2340_04494
b3648	RSRUN2340_01077
b1107	RSRUN2340_02155
b3528	RSRUN2340_00362
b1109	RSRUN2340_00968
b2312	RSRUN2340_01234
b0133	RSRUN2340_02510
b1465	RSRUN2340_04498
b1223	RSRUN2340_04494
b2797	RSRUN2340_03403
b2797	RSRUN2340_02118
b1224	RSRUN2340_04495
b2435	RSRUN2340_02671
b0131	RSRUN2340_02831
b1225	RSRUN2340_04496
b1467	RSRUN2340_04496
b0494	RSRUN2340_01513
b1468	RSRUN2340_04495
b2436	RSRUN2340_01037
b2557	RSRUN2340_01518
b2315	RSRUN2340_01231
b2551	RSRUN2340_00767
b3640	RSRUN2340_02581
b1341	RSRUN2340_05032
b2794	RSRUN2340_00490
b0134	RSRUN2340_02711
b3642	RSRUN2340_00161
b3919	RSRUN2340_01147
b2947	RSRUN2340_00378
b0888	RSRUN2340_02458
b2827	RSRUN2340_02267
b0524	RSRUN2340_02002
b0402	RSRUN2340_04951
b3917	RSRUN2340_01813
b0523	RSRUN2340_00627
b2701	RSRUN2340_02299
b1854	RSRUN2340_00624
b0529	RSRUN2340_01386
b1856	RSRUN2340_02932
b1850	RSRUN2340_04755
b1851	RSRUN2340_05087
b1852	RSRUN2340_05086
b1732	RSRUN2340_05106
b2942	RSRUN2340_00155
b1611	RSRUN2340_04845
b2700	RSRUN2340_02866
b0764	RSRUN2340_04719
b3908	RSRUN2340_02645
b0635	RSRUN2340_00089
b2817	RSRUN2340_02671
b0755	RSRUN2340_00386
b0754	RSRUN2340_02740
b0754	RSRUN2340_00782
b2818	RSRUN2340_01906
b1602	RSRUN2340_02833
b1602	RSRUN2340_04470
b1603	RSRUN2340_04468
b1603	RSRUN2340_02830
b0759	RSRUN2340_04634
b2935	RSRUN2340_02851
b0632	RSRUN2340_00359
b0630	RSRUN2340_00355
b0750	RSRUN2340_02567
b0509	RSRUN2340_03391
b2926	RSRUN2340_00623
b0624	RSRUN2340_01818
b0508	RSRUN2340_00043
b1711	RSRUN2340_02521
b0628	RSRUN2340_00354
b2923	RSRUN2340_00419
b0505	RSRUN2340_03385
b1710	RSRUN2340_02755
b1704	RSRUN2340_02740
b1704	RSRUN2340_00782
b2914	RSRUN2340_01926
b0855	RSRUN2340_01528
b1702	RSRUN2340_01725
b2507	RSRUN2340_01714
b1539	RSRUN2340_00768
b0207	RSRUN2340_02012
b2508	RSRUN2340_01716
b0325	RSRUN2340_03714
b0325	RSRUN2340_04675
b1656	RSRUN2340_02645
b3714	RSRUN2340_05189
b2746	RSRUN2340_01436
b1778	RSRUN2340_01538
b3713	RSRUN2340_05019
b1779	RSRUN2340_02850
b2868	RSRUN2340_01674
b2747	RSRUN2340_01435
b2989	RSRUN2340_01188
b2500	RSRUN2340_02572
b1896	RSRUN2340_04638
b1896	RSRUN2340_04684
b3833	RSRUN2340_00498
b1654	RSRUN2340_03001
b1533	RSRUN2340_03372
b2502	RSRUN2340_01320
b2744	RSRUN2340_01955
b1897	RSRUN2340_04637
b1655	RSRUN2340_01840
b0444	RSRUN2340_00776
b1651	RSRUN2340_00564
b3829	RSRUN2340_04212
b1524	RSRUN2340_04718
b1768	RSRUN2340_01555
b2979	RSRUN2340_02747
b0430	RSRUN2340_01654
b0430	RSRUN2340_03012
b3941	RSRUN2340_00119
b2975	RSRUN2340_02247
b3942	RSRUN2340_00810
b3942	RSRUN2340_02072
b0312	RSRUN2340_03222
b0433	RSRUN2340_00174
b0432	RSRUN2340_03014
b0432	RSRUN2340_01652
b0311	RSRUN2340_03453
b0431	RSRUN2340_01653
b0431	RSRUN2340_03013
b1640	RSRUN2340_00538
b1638	RSRUN2340_00806
b1759	RSRUN2340_02926
b3816	RSRUN2340_02869
b0429	RSRUN2340_03011
b0307	RSRUN2340_01402
b1993	RSRUN2340_02513
b2842	RSRUN2340_04466
b2601	RSRUN2340_02740
b2601	RSRUN2340_00782
b0785	RSRUN2340_01819
b0421	RSRUN2340_00975
b0784	RSRUN2340_01820
b0420	RSRUN2340_00976
b0783	RSRUN2340_00610
b3809	RSRUN2340_00159
b1748	RSRUN2340_02553
b0415	RSRUN2340_00750
b3805	RSRUN2340_02473
b3926	RSRUN2340_03150
b0778	RSRUN2340_01663
b0414	RSRUN2340_00753
b0655	RSRUN2340_00521
b0655	RSRUN2340_00936
b0776	RSRUN2340_01664
b2954	RSRUN2340_01072
b1865	RSRUN2340_00508
b0418	RSRUN2340_02865
b2835	RSRUN2340_01778
b0417	RSRUN2340_02864
b2957	RSRUN2340_01849
b1982	RSRUN2340_03740
b0650	RSRUN2340_04018
b2710	RSRUN2340_00692
b0775	RSRUN2340_00298
b0654	RSRUN2340_00522
b0653	RSRUN2340_00523
b0652	RSRUN2340_00524
b0652	RSRUN2340_01106
b0652	RSRUN2340_03525
b0652	RSRUN2340_00937
b0652	RSRUN2340_04451
b1981	RSRUN2340_04508
