b3389	RSUW551_02791
b2179	RSUW551_01700
b4471	RSUW551_03091
b4232	RSUW551_01986
b4352	RSUW551_00099
b2175	RSUW551_01698
b2290	RSUW551_01534
b4226	RSUW551_00866
b4468	RSUW551_02499
b3255	RSUW551_02605
b2287	RSUW551_00929
b4464	RSUW551_02325
b2166	RSUW551_01619
b3256	RSUW551_02606
b2167	RSUW551_02682
b4467	RSUW551_02500
b2047	RSUW551_04372
b2040	RSUW551_02398
b2282	RSUW551_00935
b2041	RSUW551_02399
b2284	RSUW551_00933
b3253	RSUW551_02712
b1190	RSUW551_01491
b2281	RSUW551_00936
b1192	RSUW551_01407
b4219	RSUW551_02316
b3368	RSUW551_00800
b1069	RSUW551_02442
b2038	RSUW551_02396
b0099	RSUW551_02633
b3248	RSUW551_02035
b2039	RSUW551_02397
b3128	RSUW551_04219
b3008	RSUW551_04027
b2154	RSUW551_00650
b3365	RSUW551_04618
b2156	RSUW551_01348
b2156	RSUW551_01347
b3366	RSUW551_04617
b1189	RSUW551_01951
b2278	RSUW551_00939
b3125	RSUW551_03074
b4213	RSUW551_03164
b0009	RSUW551_01934
b0008	RSUW551_01637
b0369	RSUW551_02811
b2789	RSUW551_04217
b2668	RSUW551_00381
b2306	RSUW551_02102
b2306	RSUW551_04315
b2306	RSUW551_00516
b2306	RSUW551_03209
b3639	RSUW551_00757
b0243	RSUW551_02571
b2422	RSUW551_01512
b0242	RSUW551_02635
b0484	RSUW551_03147
b2423	RSUW551_01513
b3633	RSUW551_02388
b2302	RSUW551_00967
b2787	RSUW551_01794
b3634	RSUW551_00416
b2424	RSUW551_01514
b2425	RSUW551_01524
b2788	RSUW551_01794
b3997	RSUW551_03101
b1215	RSUW551_01751
b3992	RSUW551_00378
b3750	RSUW551_01620
b0126	RSUW551_00296
b2661	RSUW551_02372
b2661	RSUW551_03256
b2661	RSUW551_00055
b2661	RSUW551_04412
b2661	RSUW551_04804
b3870	RSUW551_04288
b3870	RSUW551_01605
b3991	RSUW551_00158
b2540	RSUW551_01785
b2662	RSUW551_00054
b3994	RSUW551_00161
b3752	RSUW551_01864
b1210	RSUW551_02721
b0366	RSUW551_00406
b1694	RSUW551_00503
b1453	RSUW551_03836
b2421	RSUW551_02183
b2784	RSUW551_01145
b3993	RSUW551_00157
b2780	RSUW551_01752
b0116	RSUW551_01195
b2415	RSUW551_02680
b2415	RSUW551_04472
b3747	RSUW551_01215
b3747	RSUW551_04457
b2779	RSUW551_01749
b3867	RSUW551_03077
b1448	RSUW551_02969
b3749	RSUW551_01621
b3749	RSUW551_03339
b2417	RSUW551_02680
b2417	RSUW551_04472
b1207	RSUW551_00421
b1449	RSUW551_01339
b1208	RSUW551_00423
b0474	RSUW551_00695
b2411	RSUW551_01463
b3621	RSUW551_02389
b0353	RSUW551_04788
b2533	RSUW551_01716
b0110	RSUW551_02623
b0594	RSUW551_04404
b0594	RSUW551_04405
b2414	RSUW551_02183
b3503	RSUW551_03061
b0115	RSUW551_01193
b0356	RSUW551_00651
b0114	RSUW551_01192
b1441	RSUW551_01279
b1441	RSUW551_04193
b2530	RSUW551_01858
b0355	RSUW551_00650
b0112	RSUW551_03836
b3620	RSUW551_00607
b0475	RSUW551_02476
b1684	RSUW551_01856
b2529	RSUW551_01857
b3619	RSUW551_02185
b0469	RSUW551_00444
b3736	RSUW551_03120
b2888	RSUW551_01978
b3856	RSUW551_03887
b3738	RSUW551_03122
b0109	RSUW551_00771
b3737	RSUW551_03121
b2528	RSUW551_01856
b3617	RSUW551_04290
b0463	RSUW551_00073
b0463	RSUW551_04208
b3732	RSUW551_03116
b3610	RSUW551_00382
b2400	RSUW551_01696
b0221	RSUW551_00578
b0462	RSUW551_03572
b0462	RSUW551_00074
b0462	RSUW551_04207
b3731	RSUW551_04198
b3731	RSUW551_03115
b3734	RSUW551_03118
b0340	RSUW551_03336
b3733	RSUW551_03117
b1798	RSUW551_01095
b0103	RSUW551_02645
b3730	RSUW551_00226
b3972	RSUW551_00680
b2883	RSUW551_01963
b3607	RSUW551_01714
b3729	RSUW551_00227
b2518	RSUW551_01658
b3608	RSUW551_00384
b3728	RSUW551_01104
b0459	RSUW551_04376
b0337	RSUW551_01187
b3725	RSUW551_01107
b3603	RSUW551_01897
b3967	RSUW551_01032
b3845	RSUW551_02094
b3727	RSUW551_01105
b3726	RSUW551_01106
b1300	RSUW551_02964
b1300	RSUW551_02526
b0331	RSUW551_00990
b0331	RSUW551_03478
b2752	RSUW551_00798
b0451	RSUW551_00370
b0572	RSUW551_00075
b1302	RSUW551_00054
b3722	RSUW551_02680
b3722	RSUW551_04472
b3843	RSUW551_02371
b0335	RSUW551_01093
b0698	RSUW551_03180
b0576	RSUW551_03836
b0697	RSUW551_03181
b0334	RSUW551_00987
b0333	RSUW551_03477
b0333	RSUW551_00989
b2750	RSUW551_03035
b2750	RSUW551_03014
b2750	RSUW551_03524
b0212	RSUW551_01091
b0696	RSUW551_03182
b0575	RSUW551_03356
b1661	RSUW551_03298
b2871	RSUW551_02535
b2751	RSUW551_00799
b3960	RSUW551_00851
b0211	RSUW551_01664
b1380	RSUW551_02967
b2470	RSUW551_03572
b2470	RSUW551_00074
b2470	RSUW551_04207
b1261	RSUW551_01008
b1262	RSUW551_02707
b1262	RSUW551_04090
b2472	RSUW551_01472
b0173	RSUW551_01450
b0052	RSUW551_00553
b0171	RSUW551_01454
b2587	RSUW551_03400
b2587	RSUW551_03447
b2103	RSUW551_00154
b0166	RSUW551_01469
b2224	RSUW551_01227
b1136	RSUW551_00743
b3437	RSUW551_00472
b0049	RSUW551_02400
b1131	RSUW551_02550
b2463	RSUW551_02586
b2463	RSUW551_01983
b2221	RSUW551_02096
b2221	RSUW551_01140
b0048	RSUW551_01930
b0048	RSUW551_01931
b3431	RSUW551_03754
b2342	RSUW551_00575
b2222	RSUW551_02095
b2222	RSUW551_01141
b3553	RSUW551_04302
b3553	RSUW551_01843
b0047	RSUW551_02931
b2464	RSUW551_01637
b3432	RSUW551_03755
b2465	RSUW551_02580
b1014	RSUW551_03099
b3433	RSUW551_01004
b1134	RSUW551_02554
b0046	RSUW551_02932
b1490	RSUW551_03640
b1490	RSUW551_03643
b1490	RSUW551_03852
b3671	RSUW551_00913
b3791	RSUW551_04370
b1008	RSUW551_01872
b3429	RSUW551_03758
b3787	RSUW551_04380
b1246	RSUW551_01055
b1246	RSUW551_02686
b3786	RSUW551_03961
b3786	RSUW551_04381
b0033	RSUW551_01096
b0154	RSUW551_02415
b1247	RSUW551_02685
b1247	RSUW551_01054
b1126	RSUW551_01279
b1126	RSUW551_04193
b3789	RSUW551_02397
b0032	RSUW551_01094
b1489	RSUW551_04201
b3788	RSUW551_02399
b0031	RSUW551_02575
b3426	RSUW551_02875
b3540	RSUW551_02685
b3540	RSUW551_01054
b1483	RSUW551_01699
b1483	RSUW551_01484
b1484	RSUW551_01055
b1484	RSUW551_02686
b3541	RSUW551_01055
b3541	RSUW551_02686
b2210	RSUW551_04203
b3542	RSUW551_01481
b2574	RSUW551_00772
b3664	RSUW551_03393
b3781	RSUW551_01682
b0029	RSUW551_00777
b2329	RSUW551_01136
b1236	RSUW551_02079
b1236	RSUW551_03399
b0142	RSUW551_02463
b1478	RSUW551_02966
b3415	RSUW551_04579
b3650	RSUW551_01994
b3772	RSUW551_00481
b2441	RSUW551_02963
b1473	RSUW551_02525
b1232	RSUW551_01066
b0025	RSUW551_00761
b2564	RSUW551_01811
b3770	RSUW551_00609
b1592	RSUW551_03413
b0260	RSUW551_01348
b0260	RSUW551_01347
b2316	RSUW551_01011
b1227	RSUW551_03886
b1469	RSUW551_03882
b3648	RSUW551_01996
b1107	RSUW551_01809
b3528	RSUW551_00356
b1109	RSUW551_02071
b2312	RSUW551_01015
b0133	RSUW551_00827
b1465	RSUW551_03886
b1223	RSUW551_03882
b2797	RSUW551_03091
b1224	RSUW551_03883
b2435	RSUW551_00690
b0131	RSUW551_02561
b1225	RSUW551_03884
b1467	RSUW551_03884
b0494	RSUW551_01264
b1468	RSUW551_03883
b2436	RSUW551_02031
b2557	RSUW551_01269
b2315	RSUW551_01012
b2551	RSUW551_02351
b3640	RSUW551_00755
b1341	RSUW551_03867
b2794	RSUW551_00480
b0134	RSUW551_02465
b3642	RSUW551_00190
b3919	RSUW551_00925
b2947	RSUW551_00372
b0888	RSUW551_00873
b2827	RSUW551_01929
b0524	RSUW551_01713
b0402	RSUW551_03836
b3917	RSUW551_01524
b0523	RSUW551_00617
b0886	RSUW551_04572
b2701	RSUW551_02182
b1854	RSUW551_00614
b0529	RSUW551_01189
b1856	RSUW551_02652
b1850	RSUW551_04580
b1851	RSUW551_04757
b1852	RSUW551_04756
b1732	RSUW551_04781
b2942	RSUW551_00185
b1611	RSUW551_04654
b2700	RSUW551_02589
b0764	RSUW551_04544
b3908	RSUW551_00702
b0635	RSUW551_00117
b2817	RSUW551_00690
b0755	RSUW551_00380
b0754	RSUW551_02493
b0754	RSUW551_02339
b2818	RSUW551_01613
b1602	RSUW551_04296
b1602	RSUW551_02563
b1603	RSUW551_02560
b1603	RSUW551_04298
b0759	RSUW551_04521
b2935	RSUW551_02580
b0632	RSUW551_00353
b0630	RSUW551_00349
b0750	RSUW551_00770
b0509	RSUW551_03074
b2926	RSUW551_00613
b0624	RSUW551_01527
b0508	RSUW551_03073
b0508	RSUW551_00064
b1711	RSUW551_00816
b0628	RSUW551_00348
b0507	RSUW551_03072
b2923	RSUW551_04537
b0505	RSUW551_03064
b1710	RSUW551_02506
b1704	RSUW551_02493
b1704	RSUW551_02339
b2914	RSUW551_01636
b0855	RSUW551_01279
b0855	RSUW551_04193
b1702	RSUW551_01436
b2507	RSUW551_01426
b1539	RSUW551_02350
b0207	RSUW551_01723
b2508	RSUW551_01428
b0325	RSUW551_01969
b1656	RSUW551_00702
b3714	RSUW551_03393
b2746	RSUW551_01240
b1778	RSUW551_01289
b3713	RSUW551_03897
b1779	RSUW551_02579
b2868	RSUW551_01389
b2747	RSUW551_01239
b2989	RSUW551_00967
b2500	RSUW551_00764
b1896	RSUW551_04133
b1896	RSUW551_04526
b3833	RSUW551_00490
b1654	RSUW551_02725
b1533	RSUW551_03051
b2502	RSUW551_01112
b2744	RSUW551_01666
b1897	RSUW551_04525
b1655	RSUW551_01546
b0444	RSUW551_02342
b1651	RSUW551_00556
b3829	RSUW551_04086
b1524	RSUW551_04543
b1768	RSUW551_01345
b2979	RSUW551_02498
b0430	RSUW551_02736
b3941	RSUW551_00148
b2975	RSUW551_01897
b3942	RSUW551_02305
b0312	RSUW551_02964
b0312	RSUW551_02526
b0433	RSUW551_00204
b0432	RSUW551_02738
b0311	RSUW551_03144
b0431	RSUW551_02737
b1640	RSUW551_00528
b1638	RSUW551_02313
b1759	RSUW551_02648
b3816	RSUW551_02593
b0429	RSUW551_02735
b0307	RSUW551_01205
b1993	RSUW551_00824
b2842	RSUW551_04300
b2601	RSUW551_02493
b2601	RSUW551_02339
b0785	RSUW551_01528
b0421	RSUW551_02064
b0784	RSUW551_01529
b0420	RSUW551_02063
b0783	RSUW551_00602
b3809	RSUW551_00188
b1748	RSUW551_00784
b0415	RSUW551_02367
b3805	RSUW551_00858
b3926	RSUW551_02883
b0778	RSUW551_01367
b0414	RSUW551_02364
b0655	RSUW551_00513
b0655	RSUW551_02103
b0776	RSUW551_01368
b2954	RSUW551_02001
b1865	RSUW551_00500
b0418	RSUW551_02588
b2835	RSUW551_01492
b0417	RSUW551_02587
b2957	RSUW551_01554
b1982	RSUW551_03727
b0650	RSUW551_03975
b2710	RSUW551_02414
b0775	RSUW551_00284
b0654	RSUW551_00514
b0653	RSUW551_00515
b0652	RSUW551_02102
b0652	RSUW551_04315
b0652	RSUW551_00516
b0652	RSUW551_03209
b1981	RSUW551_04747
