b1093	RSK60_00668
b3265	RSK60_04321
b3265	RSK60_01709
b3386	RSK60_02375
b3266	RSK60_04320
b3266	RSK60_01710
b4233	RSK60_02491
b2177	RSK60_00506
b2178	RSK60_00505
b3389	RSK60_02273
b2179	RSK60_00504
b4471	RSK60_01889
b4232	RSK60_03058
b4352	RSK60_01672
b2175	RSK60_00502
b2290	RSK60_00339
b4226	RSK60_02879
b4468	RSK60_02592
b1197	RSK60_03824
b3255	RSK60_02487
b2287	RSK60_03118
b4464	RSK60_00930
b2166	RSK60_00423
b3256	RSK60_02486
b2167	RSK60_02394
b4467	RSK60_02591
b2047	RSK60_04479
b2040	RSK60_01010
b2282	RSK60_03124
b2041	RSK60_01011
b2284	RSK60_03122
b3253	RSK60_00824
b3253	RSK60_02362
b1190	RSK60_00296
b2281	RSK60_03125
b1192	RSK60_00222
b4219	RSK60_00921
b3368	RSK60_02803
b1069	RSK60_02654
b2038	RSK60_01008
b0099	RSK60_02441
b3248	RSK60_03000
b2039	RSK60_01009
b3128	RSK60_04332
b3008	RSK60_04105
b2154	RSK60_01075
b3365	RSK60_04715
b2156	RSK60_00104
b2156	RSK60_00103
b3366	RSK60_04714
b1189	RSK60_00778
b2278	RSK60_03128
b3519	RSK60_03824
b0009	RSK60_00762
b0008	RSK60_00441
b0369	RSK60_02252
b2789	RSK60_04330
b2668	RSK60_01388
b2306	RSK60_02939
b2306	RSK60_01766
b2306	RSK60_01213
b3639	RSK60_02758
b0243	RSK60_02520
b2422	RSK60_00317
b0242	RSK60_02439
b0484	RSK60_01828
b2423	RSK60_00318
b3633	RSK60_00999
b2302	RSK60_03155
b2787	RSK60_00638
b3634	RSK60_01353
b2424	RSK60_00319
b2425	RSK60_00329
b2788	RSK60_00638
b3997	RSK60_01875
b1215	RSK60_00554
b3992	RSK60_01391
b3750	RSK60_00424
b0126	RSK60_01469
b2661	RSK60_00977
b2661	RSK60_04518
b2661	RSK60_01691
b2661	RSK60_05040
b3870	RSK60_00409
b3870	RSK60_04391
b3991	RSK60_01613
b2662	RSK60_01690
b3994	RSK60_01610
b3752	RSK60_00706
b1210	RSK60_02353
b0366	RSK60_01363
b1694	RSK60_01226
b1453	RSK60_04458
b2421	RSK60_00787
b2784	RSK60_03362
b3993	RSK60_01614
b2780	RSK60_00555
b0116	RSK60_03455
b2415	RSK60_02396
b2415	RSK60_04575
b3747	RSK60_04561
b3747	RSK60_03480
b2779	RSK60_00552
b3867	RSK60_01902
b1448	RSK60_02099
b3749	RSK60_00425
b3749	RSK60_05093
b2417	RSK60_02396
b2417	RSK60_04575
b1207	RSK60_01347
b1449	RSK60_00112
b1208	RSK60_01345
b0474	RSK60_02677
b2411	RSK60_00271
b3621	RSK60_01000
b2533	RSK60_00520
b0110	RSK60_02452
b0594	RSK60_04511
b2414	RSK60_00787
b3503	RSK60_01914
b0115	RSK60_03453
b0356	RSK60_01074
b0114	RSK60_03452
b1441	RSK60_00070
b2530	RSK60_00700
b0355	RSK60_01075
b0112	RSK60_04458
b3620	RSK60_01118
b0475	RSK60_02617
b1684	RSK60_00698
b2529	RSK60_00699
b3619	RSK60_00789
b0469	RSK60_01324
b3736	RSK60_01857
b2888	RSK60_03067
b3856	RSK60_04926
b3738	RSK60_01855
b0109	RSK60_02772
b3737	RSK60_01856
b2528	RSK60_00698
b3617	RSK60_04393
b0463	RSK60_04321
b0463	RSK60_01709
b3732	RSK60_01861
b3610	RSK60_01387
b2400	RSK60_00500
b0221	RSK60_01153
b0462	RSK60_04320
b0462	RSK60_01710
b3731	RSK60_01862
b3731	RSK60_04313
b3734	RSK60_01859
b0340	RSK60_05090
b3733	RSK60_01860
b1798	RSK60_03291
b0103	RSK60_02429
b3730	RSK60_01550
b3972	RSK60_02662
b0586	RSK60_04395
b2883	RSK60_03079
b3607	RSK60_00518
b3729	RSK60_01549
b2518	RSK60_00462
b3608	RSK60_01385
b3728	RSK60_03300
b0459	RSK60_04484
b0337	RSK60_03447
b3725	RSK60_03303
b3603	RSK60_00735
b3967	RSK60_03220
b3845	RSK60_02947
b3727	RSK60_03301
b3726	RSK60_03302
b1300	RSK60_02104
b0331	RSK60_03178
b0331	RSK60_03704
b2752	RSK60_02801
b0451	RSK60_01400
b0572	RSK60_01711
b1302	RSK60_01690
b3722	RSK60_02396
b3722	RSK60_04575
b3843	RSK60_00976
b0335	RSK60_03289
b0698	RSK60_01796
b0576	RSK60_04458
b0697	RSK60_01795
b0334	RSK60_03175
b0333	RSK60_03177
b0333	RSK60_03703
b2750	RSK60_02056
b2750	RSK60_03742
b0212	RSK60_03287
b0696	RSK60_01794
b0575	RSK60_05100
b2871	RSK60_02560
b2751	RSK60_02802
b3960	RSK60_02864
b0211	RSK60_00467
b1380	RSK60_02101
b2470	RSK60_04320
b2470	RSK60_01710
b1261	RSK60_03195
b1262	RSK60_02369
b1262	RSK60_04193
b2472	RSK60_00280
b0173	RSK60_00259
b0052	RSK60_01174
b0171	RSK60_00263
b2587	RSK60_03666
b2587	RSK60_03625
b2103	RSK60_01620
b0166	RSK60_00277
b2224	RSK60_03492
b1136	RSK60_02735
b3437	RSK60_01256
b0049	RSK60_01012
b1131	RSK60_02541
b2463	RSK60_02505
b2463	RSK60_03061
b2221	RSK60_03355
b2221	RSK60_02945
b0048	RSK60_00759
b3431	RSK60_03784
b2222	RSK60_03356
b2222	RSK60_02946
b3553	RSK60_00686
b0047	RSK60_02138
b2464	RSK60_00441
b3432	RSK60_03785
b2465	RSK60_02511
b1014	RSK60_01877
b3433	RSK60_03191
b1134	RSK60_02537
b0046	RSK60_02137
b1490	RSK60_04970
b1490	RSK60_03960
b1490	RSK60_03957
b3671	RSK60_03101
b3791	RSK60_04477
b1008	RSK60_00714
b3429	RSK60_03789
b3787	RSK60_04488
b1246	RSK60_03238
b1246	RSK60_02390
b3786	RSK60_04489
b3786	RSK60_04020
b0033	RSK60_03292
b0154	RSK60_01027
b1247	RSK60_03237
b1247	RSK60_02391
b1126	RSK60_00070
b3789	RSK60_01009
b0032	RSK60_03290
b1489	RSK60_04316
b3788	RSK60_01011
b0031	RSK60_02516
b3426	RSK60_02189
b3540	RSK60_03237
b3540	RSK60_02391
b1483	RSK60_00503
b1483	RSK60_00289
b1484	RSK60_03238
b1484	RSK60_02390
b3541	RSK60_03238
b3541	RSK60_02390
b2210	RSK60_04317
b3542	RSK60_00286
b2574	RSK60_02773
b3664	RSK60_05137
b3664	RSK60_03617
b3781	RSK60_00485
b0029	RSK60_02778
b2329	RSK60_03351
b2323	RSK60_03917
b1236	RSK60_03624
b1236	RSK60_02957
b0142	RSK60_02631
b1478	RSK60_02102
b3415	RSK60_04681
b3650	RSK60_03050
b3772	RSK60_01247
b2441	RSK60_02105
b1232	RSK60_03251
b0025	RSK60_02763
b2564	RSK60_00654
b3770	RSK60_01116
b1592	RSK60_03638
b0260	RSK60_00104
b0260	RSK60_00103
b2316	RSK60_03198
b1227	RSK60_04927
b1469	RSK60_04931
b3648	RSK60_03048
b1107	RSK60_00652
b3528	RSK60_01413
b1109	RSK60_02965
b2312	RSK60_03202
b0133	RSK60_02830
b1465	RSK60_04927
b1223	RSK60_04931
b2797	RSK60_01889
b1224	RSK60_04930
b2435	RSK60_02673
b0131	RSK60_02530
b1225	RSK60_04929
b1467	RSK60_04929
b0494	RSK60_00054
b1468	RSK60_04930
b2436	RSK60_03004
b2557	RSK60_00059
b2315	RSK60_03199
b2551	RSK60_00955
b3640	RSK60_02756
b1341	RSK60_04946
b2794	RSK60_01248
b0134	RSK60_02629
b3642	RSK60_01584
b3919	RSK60_03114
b2947	RSK60_01398
b0888	RSK60_02886
b2827	RSK60_00758
b0524	RSK60_00517
b0402	RSK60_04458
b3917	RSK60_00329
b0523	RSK60_01108
b2701	RSK60_00786
b1854	RSK60_01111
b0529	RSK60_03449
b1856	RSK60_02422
b1850	RSK60_04682
b1851	RSK60_05003
b1852	RSK60_05002
b1732	RSK60_05025
b2942	RSK60_01589
b1611	RSK60_04777
b2700	RSK60_02502
b0764	RSK60_04652
b3908	RSK60_02684
b0635	RSK60_01657
b2817	RSK60_02673
b0755	RSK60_01389
b0754	RSK60_00943
b0754	RSK60_02600
b2818	RSK60_00417
b1602	RSK60_02528
b1603	RSK60_02531
b0759	RSK60_04624
b2935	RSK60_02511
b0632	RSK60_01416
b0630	RSK60_01420
b0750	RSK60_02771
b0867	RSK60_04853
b2926	RSK60_01112
b0624	RSK60_00332
b0508	RSK60_01700
b1711	RSK60_02819
b0628	RSK60_01421
b2923	RSK60_04639
b0505	RSK60_01911
b1710	RSK60_02585
b1704	RSK60_00943
b1704	RSK60_02600
b2914	RSK60_00440
b0855	RSK60_00070
b1702	RSK60_00248
b2507	RSK60_00238
b1539	RSK60_00954
b0207	RSK60_00527
b2508	RSK60_00240
b0325	RSK60_04868
b0325	RSK60_03074
b1656	RSK60_02684
b3714	RSK60_05137
b3714	RSK60_03617
b2746	RSK60_03505
b1778	RSK60_00094
b3713	RSK60_04917
b1779	RSK60_02512
b2868	RSK60_00203
b2747	RSK60_03504
b2989	RSK60_03155
b2500	RSK60_02766
b1896	RSK60_04628
b3833	RSK60_01239
b1654	RSK60_02349
b1533	RSK60_01924
b2502	RSK60_03308
b2744	RSK60_00469
b1897	RSK60_04627
b1655	RSK60_00351
b0444	RSK60_00946
b1651	RSK60_01171
b3829	RSK60_04189
b1524	RSK60_04651
b1768	RSK60_00106
b2979	RSK60_02593
b0430	RSK60_02338
b3941	RSK60_01626
b2975	RSK60_00735
b3942	RSK60_00914
b0312	RSK60_02104
b0433	RSK60_01572
b0433	RSK60_01571
b0432	RSK60_02336
b0311	RSK60_01831
b0431	RSK60_02337
b1640	RSK60_01201
b1638	RSK60_00918
b1759	RSK60_02426
b3816	RSK60_02499
b0429	RSK60_02339
b0307	RSK60_03465
b1993	RSK60_02827
b2601	RSK60_00943
b2601	RSK60_02600
b0785	RSK60_00333
b0421	RSK60_02972
b0784	RSK60_00334
b0420	RSK60_02973
b0783	RSK60_01123
b3809	RSK60_01586
b1748	RSK60_02787
b0415	RSK60_00972
b3805	RSK60_02871
b3926	RSK60_02182
b0778	RSK60_00182
b0414	RSK60_00969
b0414	RSK60_00968
b0655	RSK60_02938
b0655	RSK60_01216
b0776	RSK60_00183
b2954	RSK60_03043
b1865	RSK60_01229
b0418	RSK60_02503
b2835	RSK60_00297
b0417	RSK60_02504
b2957	RSK60_00359
b1982	RSK60_03774
b0650	RSK60_04031
b2710	RSK60_01026
b0775	RSK60_01481
b0654	RSK60_01215
b0653	RSK60_01214
b0652	RSK60_02939
b0652	RSK60_01766
b0652	RSK60_01213
b1981	RSK60_04993
