b1263	XOO4161
b2232	XOO2702
b1022	XOO3913
b0179	XOO1967
b3201	XOO1285
b3565	XOO2910
b3565	XOO4417
b2197	XOO2151
b2197	XOO3007
b3281	XOO4712
b4006	XOO0539
b4129	XOO2872
b4005	XOO0537
b1094	XOO0882
b1095	XOO0883
b3396	XOO1156
b1097	XOO0885
b1091	XOO0878
b3390	XOO1244
b1092	XOO0880
b1093	XOO0881
b3265	XOO2804
b3386	XOO4052
b3266	XOO2805
b3266	XOO3018
b3266	XOO3016
b4233	XOO0964
b3389	XOO1243
b4477	XOO2917
b4471	XOO1821
b4232	XOO0015
b2290	XOO1094
b2048	XOO0797
b4226	XOO0952
b2049	XOO0796
b1197	XOO4030
b3255	XOO0558
b2287	XOO3235
b3256	XOO0556
b2167	XOO2812
b2040	XOO0795
b2282	XOO3228
b2041	XOO0792
b2284	XOO3230
b2164	XOO3783
b1190	XOO0694
b2281	XOO3227
b4219	XOO3657
b3368	XOO3408
b3368	XOO3102
b1069	XOO1624
b2038	XOO0794
b0099	XOO0043
b0099	XOO4151
b3248	XOO3316
b2039	XOO0793
b2154	XOO3866
b2156	XOO1929
b3124	XOO4620
b4214	XOO1788
b1189	XOO0693
b2278	XOO3224
b3519	XOO4030
b0008	XOO3649
b0369	XOO0402
b2668	XOO4196
b3639	XOO0496
b0243	XOO2665
b2422	XOO3686
b0242	XOO2666
b2423	XOO3688
b3633	XOO0926
b2302	XOO0397
b3634	XOO2508
b2424	XOO3689
b0120	XOO4157
b2425	XOO3690
b3997	XOO1242
b1215	XOO2966
b3992	XOO2514
b0126	XOO2423
b2781	XOO1790
b3870	XOO4488
b3991	XOO3372
b3994	XOO0947
b3752	XOO3785
b1210	XOO3607
b1453	XOO4034
b2421	XOO3409
b2784	XOO1736
b2663	XOO1270
b0002	XOO2242
b2780	XOO2967
b0118	XOO2862
b0116	XOO0722
b2415	XOO2810
b3747	XOO1662
b2779	XOO2963
b1448	XOO0595
b2417	XOO2810
b1207	XOO3603
b1449	XOO4528
b1208	XOO3604
b0474	XOO0963
b2411	XOO2410
b3500	XOO3287
b3500	XOO4874
b2533	XOO2711
b1686	XOO4497
b2414	XOO3409
b0115	XOO0720
b0356	XOO3867
b0114	XOO4248
b1682	XOO1404
b1441	XOO2777
b0355	XOO3866
b1683	XOO1405
b0597	XOO4497
b0112	XOO4034
b0475	XOO4410
b1684	XOO2417
b1680	XOO1402
b0469	XOO2717
b3736	XOO0728
b3735	XOO0729
b3738	XOO0726
b3616	XOO3684
b0109	XOO3212
b3737	XOO0727
b2528	XOO2417
b3617	XOO3691
b0463	XOO2804
b3732	XOO0732
b3610	XOO3664
b2400	XOO1504
b2763	XOO3400
b0584	XOO4286
b0462	XOO2805
b0462	XOO3018
b0462	XOO3016
b3731	XOO0733
b2764	XOO3398
b0583	XOO3083
b3734	XOO0730
b2523	XOO0450
b2765	XOO0769
b3733	XOO0731
b0103	XOO1583
b3730	XOO0736
b3972	XOO2236
b2762	XOO3401
b3729	XOO0746
b2518	XOO2535
b0339	XOO2457
b3608	XOO4198
b3728	XOO2462
b3728	XOO2461
b3725	XOO2465
b3845	XOO0481
b3727	XOO2463
b3605	XOO0022
b3726	XOO2464
b0331	XOO0892
b2752	XOO3397
b0452	XOO1615
b0451	XOO4486
b1301	XOO4321
b1301	XOO2786
b3722	XOO2810
b0698	XOO3846
b0576	XOO4034
b0697	XOO3845
b0333	XOO0893
b0212	XOO1039
b0696	XOO3844
b2751	XOO3396
b0211	XOO2953
b2470	XOO2805
b2470	XOO3018
b2470	XOO3016
b1261	XOO3252
b1262	XOO4160
b2472	XOO1989
b0173	XOO1970
b0052	XOO3747
b0171	XOO1974
b2587	XOO4604
b2103	XOO2928
b0166	XOO1985
b3437	XOO0332
b0049	XOO3750
b1131	XOO2048
b1252	XOO1191
b2463	XOO1118
b2221	XOO0798
b0048	XOO3751
b3431	XOO3349
b3431	XOO0117
b2342	XOO4084
b2222	XOO0799
b3553	XOO3260
b0047	XOO2188
b0047	XOO0469
b2464	XOO3649
b3432	XOO0194
b3432	XOO0113
b2465	XOO1176
b1014	XOO4145
b1134	XOO2555
b1490	XOO1879
b1490	XOO2330
b1490	XOO2787
b3671	XOO0945
b1008	XOO4267
b3429	XOO0112
b0033	XOO2887
b0154	XOO1232
b1247	XOO2981
b1126	XOO2777
b3789	XOO0793
b0032	XOO2888
b1489	XOO2708
b1489	XOO2561
b1489	XOO4445
b3788	XOO0792
b3540	XOO2981
b3781	XOO4302
b0029	XOO1628
b0149	XOO1739
b1238	XOO0241
b2329	XOO3261
b2323	XOO0761
b3412	XOO4412
b1236	XOO2186
b0142	XOO2365
b3650	XOO1149
b3771	XOO4231
b1232	XOO4342
b0025	XOO1625
b2200	XOO2154
b2201	XOO2155
b0261	XOO1930
b0260	XOO1929
b0381	XOO0352
b2316	XOO3250
b3648	XOO1145
b1107	XOO1867
b3528	XOO1117
b2312	XOO3675
b0133	XOO2363
b1102	XOO1177
b2797	XOO1821
b1103	XOO1067
b2435	XOO2368
b2435	XOO2733
b0131	XOO2361
b0494	XOO3764
b2436	XOO4239
b2557	XOO0841
b2315	XOO3679
b2551	XOO3860
b3640	XOO0497
b2794	XOO4185
b0134	XOO2364
b3642	XOO0508
b3919	XOO3238
b2947	XOO1745
b0888	XOO2547
b2827	XOO3752
b0524	XOO3672
b0887	XOO2654
b0402	XOO4034
b3917	XOO3690
b0523	XOO3210
b0765	XOO1193
b2701	XOO3958
b1854	XOO3413
b0529	XOO2193
b1856	XOO3819
b1856	XOO2684
b1851	XOO2317
b1852	XOO2314
b1732	XOO0417
b1732	XOO3423
b2942	XOO3791
b1611	XOO2057
b2700	XOO2944
b0764	XOO1194
b0763	XOO1195
b3909	XOO4332
b3908	XOO2828
b3908	XOO2712
b3908	XOO3208
b0635	XOO3968
b0514	XOO4620
b2817	XOO2368
b2817	XOO2733
b0755	XOO1460
b1849	XOO3519
b2938	XOO0220
b0754	XOO4284
b1602	XOO3629
b1603	XOO3633
b2935	XOO1176
b2810	XOO1402
b0632	XOO3956
b0752	XOO1847
b0630	XOO3953
b0871	XOO4200
b2926	XOO3415
b0624	XOO2540
b0628	XOO3952
b2801	XOO0339
b1710	XOO4575
b1710	XOO2339
b1704	XOO4284
b2914	XOO1127
b0856	XOO2776
b0855	XOO2777
b0734	XOO2661
b0733	XOO2656
b1821	XOO0337
b1702	XOO2211
b0979	XOO2661
b0978	XOO2656
b2913	XOO2143
b0857	XOO2775
b2507	XOO2195
b1539	XOO0491
b0207	XOO4527
b2508	XOO2194
b0325	XOO0280
b1656	XOO2828
b1656	XOO2712
b1656	XOO3208
b2746	XOO2960
b1778	XOO0690
b3713	XOO1524
b1779	XOO1203
b2747	XOO2961
b2989	XOO0397
b2500	XOO1294
b1896	XOO1601
b3833	XOO3987
b1654	XOO3207
b2502	XOO3669
b2744	XOO2956
b1897	XOO1603
b1655	XOO3291
b0444	XOO1679
b0677	XOO3915
b1525	XOO2774
b0430	XOO1631
b3941	XOO3810
b0432	XOO1629
b0674	XOO1990
b0431	XOO1630
b1640	XOO0512
b3939	XOO0778
b3939	XOO1818
b0429	XOO1632
b1993	XOO1350
b2601	XOO4284
b0785	XOO1063
b0421	XOO3299
b0784	XOO1062
b0420	XOO2017
b0783	XOO1061
b0662	XOO2429
b3809	XOO3997
b1748	XOO1219
b0415	XOO3852
b3805	XOO4007
b0778	XOO0767
b0414	XOO3856
b0776	XOO0456
b2954	XOO1141
b0417	XOO3850
b2710	XOO1124
b0775	XOO0455
