b0099	RSGMI1000_02867
b3248	RSGMI1000_02242
b2039	RSGMI1000_00706
b3128	RSGMI1000_04290
b2154	RSGMI1000_00624
b3365	RSGMI1000_04682
b2156	RSGMI1000_01808
b2156	RSGMI1000_01807
b3366	RSGMI1000_04681
b1189	RSGMI1000_00946
b2278	RSGMI1000_02096
b3125	RSGMI1000_03343
b4213	RSGMI1000_03424
b3519	RSGMI1000_03754
b0009	RSGMI1000_00963
b0008	RSGMI1000_01262
b0369	RSGMI1000_03046
b2789	RSGMI1000_04288
b2668	RSGMI1000_00359
b2306	RSGMI1000_03470
b2306	RSGMI1000_02151
b2306	RSGMI1000_02307
b2306	RSGMI1000_00493
b2306	RSGMI1000_04389
b3639	RSGMI1000_02513
b0243	RSGMI1000_02793
b2422	RSGMI1000_01379
b0242	RSGMI1000_02869
b0484	RSGMI1000_03408
b2423	RSGMI1000_01378
b3633	RSGMI1000_00715
b2302	RSGMI1000_02069
b2787	RSGMI1000_01099
b3634	RSGMI1000_00396
b2424	RSGMI1000_01377
b2425	RSGMI1000_01368
b2788	RSGMI1000_01099
b3997	RSGMI1000_03363
b1215	RSGMI1000_01150
b3992	RSGMI1000_00356
b3750	RSGMI1000_01274
b0126	RSGMI1000_00282
b2661	RSGMI1000_00030
b2661	RSGMI1000_05060
b3870	RSGMI1000_04346
b3870	RSGMI1000_01289
b3991	RSGMI1000_00110
b2540	RSGMI1000_01108
b2662	RSGMI1000_00031
b3994	RSGMI1000_00114
b3752	RSGMI1000_01031
b1210	RSGMI1000_02954
b0366	RSGMI1000_00385
b1694	RSGMI1000_00480
b2421	RSGMI1000_00937
b2784	RSGMI1000_01618
b3993	RSGMI1000_00109
b2780	RSGMI1000_01149
b0118	RSGMI1000_03804
b0116	RSGMI1000_01647
b2415	RSGMI1000_02912
b2415	RSGMI1000_04745
b3747	RSGMI1000_01667
b3747	RSGMI1000_04513
b2779	RSGMI1000_01152
b3867	RSGMI1000_03344
b1448	RSGMI1000_03197
b3749	RSGMI1000_01273
b3749	RSGMI1000_05082
b3749	RSGMI1000_02809
b2417	RSGMI1000_02912
b2417	RSGMI1000_04745
b1207	RSGMI1000_00401
b1449	RSGMI1000_01816
b1208	RSGMI1000_00403
b0474	RSGMI1000_02584
b2411	RSGMI1000_01432
b3621	RSGMI1000_00714
b0353	RSGMI1000_05044
b2533	RSGMI1000_01183
b0110	RSGMI1000_02856
b0352	RSGMI1000_04355
b0351	RSGMI1000_04354
b2414	RSGMI1000_00937
b3503	RSGMI1000_03330
b0350	RSGMI1000_04351
b0115	RSGMI1000_01645
b0356	RSGMI1000_00625
b0356	RSGMI1000_03560
b0114	RSGMI1000_01644
b1441	RSGMI1000_01785
b2530	RSGMI1000_01037
b0355	RSGMI1000_00624
b3620	RSGMI1000_00583
b0475	RSGMI1000_02692
b1684	RSGMI1000_01039
b2529	RSGMI1000_01038
b3619	RSGMI1000_00935
b0469	RSGMI1000_00424
b3736	RSGMI1000_03381
b2888	RSGMI1000_02163
b3856	RSGMI1000_04439
b3738	RSGMI1000_03383
b0109	RSGMI1000_02500
b3737	RSGMI1000_03382
b2528	RSGMI1000_01039
b3617	RSGMI1000_04422
b0463	RSGMI1000_00012
b0463	RSGMI1000_04279
b3732	RSGMI1000_03377
b3610	RSGMI1000_00360
b2400	RSGMI1000_01203
b0221	RSGMI1000_00554
b0462	RSGMI1000_00011
b0462	RSGMI1000_04278
b0462	RSGMI1000_03784
b3731	RSGMI1000_04270
b3731	RSGMI1000_03376
b3734	RSGMI1000_03379
b0340	RSGMI1000_05079
b3733	RSGMI1000_03378
b1798	RSGMI1000_01558
b0103	RSGMI1000_02879
b3730	RSGMI1000_00180
b3972	RSGMI1000_02601
b2883	RSGMI1000_02144
b3607	RSGMI1000_01185
b3607	RSGMI1000_04896
b3729	RSGMI1000_00181
b2518	RSGMI1000_01241
b3608	RSGMI1000_00362
b3728	RSGMI1000_01567
b0459	RSGMI1000_04471
b0337	RSGMI1000_01639
b3725	RSGMI1000_01570
b3603	RSGMI1000_00999
b3967	RSGMI1000_02004
b3845	RSGMI1000_02299
b3727	RSGMI1000_01568
b3726	RSGMI1000_01569
b1300	RSGMI1000_03192
b1300	RSGMI1000_02155
b0331	RSGMI1000_02048
b0331	RSGMI1000_03600
b2752	RSGMI1000_02473
b0451	RSGMI1000_00348
b0572	RSGMI1000_00010
b1302	RSGMI1000_00031
b3722	RSGMI1000_02912
b3722	RSGMI1000_04745
b3843	RSGMI1000_00731
b0335	RSGMI1000_01556
b0698	RSGMI1000_03443
b0697	RSGMI1000_03444
b0334	RSGMI1000_02050
b0333	RSGMI1000_03599
b2750	RSGMI1000_03231
b2750	RSGMI1000_03641
b0212	RSGMI1000_01553
b0696	RSGMI1000_03445
b0575	RSGMI1000_04385
b1661	RSGMI1000_04902
b2751	RSGMI1000_02472
b3960	RSGMI1000_02413
b0211	RSGMI1000_01236
b1380	RSGMI1000_03195
b2470	RSGMI1000_00011
b2470	RSGMI1000_04278
b2470	RSGMI1000_03784
b1261	RSGMI1000_02030
b1262	RSGMI1000_02938
b1262	RSGMI1000_04145
b2472	RSGMI1000_01422
b0173	RSGMI1000_01444
b0052	RSGMI1000_00529
b0171	RSGMI1000_01440
b2587	RSGMI1000_03500
b2587	RSGMI1000_03565
b2103	RSGMI1000_00102
b0166	RSGMI1000_01425
b2224	RSGMI1000_01678
b1136	RSGMI1000_02541
b3437	RSGMI1000_00450
b0049	RSGMI1000_00703
b1131	RSGMI1000_02771
b2463	RSGMI1000_02819
b2463	RSGMI1000_02168
b2221	RSGMI1000_01613
b2221	RSGMI1000_02301
b0048	RSGMI1000_00966
b3431	RSGMI1000_03715
b2222	RSGMI1000_01614
b2222	RSGMI1000_02300
b3553	RSGMI1000_01051
b3553	RSGMI1000_04402
b0047	RSGMI1000_03160
b2464	RSGMI1000_01262
b3432	RSGMI1000_03716
b2465	RSGMI1000_02802
b1014	RSGMI1000_03361
b3433	RSGMI1000_02034
b1134	RSGMI1000_02775
b0046	RSGMI1000_03161
b1490	RSGMI1000_03870
b1490	RSGMI1000_04981
b1490	RSGMI1000_03872
b3671	RSGMI1000_02122
b3791	RSGMI1000_04465
b1008	RSGMI1000_01022
b3429	RSGMI1000_03719
b3787	RSGMI1000_04475
b1246	RSGMI1000_02917
b1246	RSGMI1000_01938
b3786	RSGMI1000_04476
b3786	RSGMI1000_03982
b0033	RSGMI1000_01559
b0154	RSGMI1000_00688
b1247	RSGMI1000_02916
b1247	RSGMI1000_01939
b1126	RSGMI1000_01785
b3789	RSGMI1000_00706
b0032	RSGMI1000_01557
b1489	RSGMI1000_04273
b3788	RSGMI1000_00704
b0031	RSGMI1000_02797
b3426	RSGMI1000_03109
b3540	RSGMI1000_02916
b3540	RSGMI1000_01939
b1483	RSGMI1000_01200
b1483	RSGMI1000_01411
b1484	RSGMI1000_02917
b1484	RSGMI1000_01938
b3541	RSGMI1000_02917
b3541	RSGMI1000_01938
b2210	RSGMI1000_04274
b3662	RSGMI1000_00211
b3542	RSGMI1000_01414
b2574	RSGMI1000_02499
b3664	RSGMI1000_05125
b3781	RSGMI1000_01219
b0029	RSGMI1000_02494
b2329	RSGMI1000_01609
b2323	RSGMI1000_03829
b1236	RSGMI1000_02284
b1236	RSGMI1000_03499
b0142	RSGMI1000_02678
b1478	RSGMI1000_03194
b3415	RSGMI1000_04649
b3650	RSGMI1000_02198
b3772	RSGMI1000_00458
b2441	RSGMI1000_03191
b1473	RSGMI1000_02154
b1232	RSGMI1000_01927
b1232	RSGMI1000_03556
b1232	RSGMI1000_01125
b0025	RSGMI1000_02509
b2564	RSGMI1000_01083
b3770	RSGMI1000_00585
b1592	RSGMI1000_03513
b0260	RSGMI1000_01808
b0260	RSGMI1000_01807
b2316	RSGMI1000_02027
b1227	RSGMI1000_04438
b1469	RSGMI1000_04434
b3648	RSGMI1000_02200
b1107	RSGMI1000_01085
b3528	RSGMI1000_00335
b1109	RSGMI1000_02276
b2312	RSGMI1000_02023
b0133	RSGMI1000_02437
b1465	RSGMI1000_04438
b1223	RSGMI1000_04434
b2797	RSGMI1000_01119
b2797	RSGMI1000_03536
b2797	RSGMI1000_03356
b1224	RSGMI1000_04435
b2435	RSGMI1000_02590
b0131	RSGMI1000_02782
b1225	RSGMI1000_04436
b1467	RSGMI1000_04436
b0494	RSGMI1000_01770
b2677	RSGMI1000_03557
b1468	RSGMI1000_04435
b2436	RSGMI1000_02238
b2557	RSGMI1000_01775
b2315	RSGMI1000_02026
b2678	RSGMI1000_03558
b2551	RSGMI1000_00752
b3640	RSGMI1000_02515
b1341	RSGMI1000_04967
b2794	RSGMI1000_00457
b0134	RSGMI1000_02680
b3642	RSGMI1000_00140
b3919	RSGMI1000_02110
b2947	RSGMI1000_00350
b0888	RSGMI1000_02391
b2827	RSGMI1000_00967
b0524	RSGMI1000_01186
b3917	RSGMI1000_01368
b0523	RSGMI1000_00593
b0886	RSGMI1000_04642
b2701	RSGMI1000_00938
b1854	RSGMI1000_00590
b0529	RSGMI1000_01641
b1856	RSGMI1000_02886
b1850	RSGMI1000_04650
b1851	RSGMI1000_05013
b1852	RSGMI1000_05012
b1732	RSGMI1000_05034
b2942	RSGMI1000_00135
b1611	RSGMI1000_04741
b2700	RSGMI1000_02822
b0764	RSGMI1000_04603
b3908	RSGMI1000_02577
b0635	RSGMI1000_00064
b2817	RSGMI1000_02590
b0755	RSGMI1000_00358
b0754	RSGMI1000_00767
b0754	RSGMI1000_02709
b2818	RSGMI1000_01281
b1602	RSGMI1000_04408
b1602	RSGMI1000_02784
b1602	RSGMI1000_04411
b1603	RSGMI1000_04406
b1603	RSGMI1000_02781
b0759	RSGMI1000_04560
b2935	RSGMI1000_02802
b0632	RSGMI1000_00332
b0630	RSGMI1000_00328
b0750	RSGMI1000_02501
b0509	RSGMI1000_03343
b0867	RSGMI1000_01846
b2926	RSGMI1000_00589
b0624	RSGMI1000_01365
b0508	RSGMI1000_00021
b0508	RSGMI1000_03342
b1711	RSGMI1000_02450
b0628	RSGMI1000_00327
b0507	RSGMI1000_03341
b2923	RSGMI1000_00391
b0505	RSGMI1000_03333
b1710	RSGMI1000_02723
b1704	RSGMI1000_00767
b1704	RSGMI1000_02709
b2914	RSGMI1000_01263
b0855	RSGMI1000_01785
b1702	RSGMI1000_01455
b2507	RSGMI1000_01465
b1539	RSGMI1000_00753
b0207	RSGMI1000_01177
b2508	RSGMI1000_01463
b0325	RSGMI1000_04583
b0325	RSGMI1000_00654
b1656	RSGMI1000_02577
b3714	RSGMI1000_05125
b2746	RSGMI1000_01690
b1778	RSGMI1000_01798
b3713	RSGMI1000_04951
b1779	RSGMI1000_02801
b2868	RSGMI1000_01507
b2747	RSGMI1000_01689
b2989	RSGMI1000_02069
b2500	RSGMI1000_02506
b1896	RSGMI1000_04195
b1896	RSGMI1000_04564
b3833	RSGMI1000_00467
b1654	RSGMI1000_02958
b1533	RSGMI1000_03320
b2502	RSGMI1000_01575
b2744	RSGMI1000_01234
b1897	RSGMI1000_04563
b1655	RSGMI1000_01346
b0444	RSGMI1000_00761
b1651	RSGMI1000_00532
b3829	RSGMI1000_04141
b1524	RSGMI1000_04602
b1768	RSGMI1000_01810
b2979	RSGMI1000_02715
b0430	RSGMI1000_02969
b0430	RSGMI1000_01910
b3941	RSGMI1000_00094
b2975	RSGMI1000_00999
b3942	RSGMI1000_00799
b0312	RSGMI1000_03192
b0312	RSGMI1000_02155
b0433	RSGMI1000_00157
b0432	RSGMI1000_01908
b0432	RSGMI1000_02971
b0311	RSGMI1000_03405
b0431	RSGMI1000_01909
b0431	RSGMI1000_02970
b1640	RSGMI1000_00506
b1638	RSGMI1000_00792
b1759	RSGMI1000_02882
b3816	RSGMI1000_02826
b0429	RSGMI1000_02968
b0307	RSGMI1000_01656
b1993	RSGMI1000_02442
b2842	RSGMI1000_04404
b2601	RSGMI1000_00767
b2601	RSGMI1000_02709
b0785	RSGMI1000_01364
b0421	RSGMI1000_02269
b0784	RSGMI1000_01363
b0420	RSGMI1000_02268
b0783	RSGMI1000_00578
b3809	RSGMI1000_00138
b1748	RSGMI1000_02487
b0415	RSGMI1000_00735
b3805	RSGMI1000_02407
b3926	RSGMI1000_03116
b0778	RSGMI1000_01517
b0414	RSGMI1000_00738
b0655	RSGMI1000_00490
b0655	RSGMI1000_02308
b0776	RSGMI1000_01516
b2954	RSGMI1000_02205
b1865	RSGMI1000_00477
b0418	RSGMI1000_02821
b2835	RSGMI1000_01402
b0417	RSGMI1000_02820
b2957	RSGMI1000_01338
b1982	RSGMI1000_03691
b0650	RSGMI1000_03994
b2710	RSGMI1000_00689
b0775	RSGMI1000_00271
b0654	RSGMI1000_00491
b0653	RSGMI1000_00492
b0652	RSGMI1000_03470
b0652	RSGMI1000_02151
b0652	RSGMI1000_02307
b0652	RSGMI1000_00493
b0652	RSGMI1000_04389
b1981	RSGMI1000_04446
b0651	RSGMI1000_02599
