XFCFBP8418_004990	RSR24_02443
XFCFBP8418_011290	RSR24_02874
XFCFBP8418_016500	RSR24_01912
XFCFBP8418_015410	RSR24_00271
XFCFBP8418_017830	RSR24_00047
XFCFBP8418_012140	RSR24_01910
XFCFBP8418_011050	RSR24_00640
XFCFBP8418_014560	RSR24_02786
XFCFBP8418_001490	RSR24_04612
XFCFBP8418_023280	RSR24_00347
XFCFBP8418_026790	RSR24_02287
XFCFBP8418_022190	RSR24_01515
XFCFBP8418_025220	RSR24_02741
XFCFBP8418_002100	RSR24_04557
XFCFBP8418_026550	RSR24_02444
XFCFBP8418_023040	RSR24_02502
XFCFBP8418_025460	RSR24_00990
XFCFBP8418_000160	RSR24_00013
XFCFBP8418_005850	RSR24_01634
XFCFBP8418_001250	RSR24_00194
XFCFBP8418_002580	RSR24_03641
XFCFBP8418_003670	RSR24_00435
XFCFBP8418_012390	RSR24_01351
XFCFBP8418_011060	RSR24_00639
XFCFBP8418_016510	RSR24_00114
XFCFBP8418_012150	RSR24_01053
XFCFBP8418_014570	RSR24_02319
XFCFBP8418_015420	RSR24_02501
XFCFBP8418_000170	RSR24_00012
XFCFBP8418_021090	RSR24_00913
XFCFBP8418_025690	RSR24_02159
XFCFBP8418_007800	RSR24_00359
XFCFBP8418_026540	RSR24_02731
XFCFBP8418_025450	RSR24_00400
XFCFBP8418_003200	RSR24_02397
XFCFBP8418_026780	RSR24_00642
XFCFBP8418_023030	RSR24_02503
XFCFBP8418_006950	RSR24_02438
XFCFBP8418_003680	RSR24_02828
XFCFBP8418_004770	RSR24_01789
XFCFBP8418_001020	RSR24_00369
XFCFBP8418_011070	RSR24_01260
XFCFBP8418_017850	RSR24_01983
XFCFBP8418_014340	RSR24_02270
XFCFBP8418_015670	RSR24_00490
XFCFBP8418_013010	RSR24_02818
XFCFBP8418_015430	RSR24_02518
XFCFBP8418_003690	RSR24_02945
XFCFBP8418_026570	RSR24_02628
XFCFBP8418_025480	RSR24_00338
XFCFBP8418_007810	RSR24_00358
XFCFBP8418_004300	RSR24_03441
XFCFBP8418_001030	RSR24_00564
XFCFBP8418_027660	RSR24_02268
XFCFBP8418_004540	RSR24_01891
XFCFBP8418_006960	RSR24_01039
XFCFBP8418_003210	RSR24_01486
XFCFBP8418_002360	RSR24_02688
XFCFBP8418_004780	RSR24_01791
XFCFBP8418_005870	RSR24_01631
XFCFBP8418_003450	RSR24_03014
XFCFBP8418_002120	RSR24_02716
XFCFBP8418_015680	RSR24_04926
XFCFBP8418_013260	RSR24_02060
XFCFBP8418_015440	RSR24_02520
XFCFBP8418_017620	RSR24_00435
XFCFBP8418_013020	RSR24_02932
XFCFBP8418_015200	RSR24_00859
XFCFBP8418_004790	RSR24_00460
XFCFBP8418_004790	RSR24_01465
XFCFBP8418_002370	RSR24_03692
XFCFBP8418_025470	RSR24_00691
XFCFBP8418_025470	RSR24_00690
XFCFBP8418_025470	RSR24_02218
XFCFBP8418_025470	RSR24_02767
XFCFBP8418_007820	RSR24_02822
XFCFBP8418_023050	RSR24_03125
XFCFBP8418_023290	RSR24_00349
XFCFBP8418_025230	RSR24_02824
XFCFBP8418_026560	RSR24_02630
XFCFBP8418_003220	RSR24_04686
XFCFBP8418_003220	RSR24_02323
XFCFBP8418_003220	RSR24_03059
XFCFBP8418_002130	RSR24_01172
XFCFBP8418_001040	RSR24_02269
XFCFBP8418_004310	RSR24_03442
XFCFBP8418_003460	RSR24_03015
XFCFBP8418_004550	RSR24_03741
XFCFBP8418_013270	RSR24_02061
XFCFBP8418_013030	RSR24_00644
XFCFBP8418_015450	RSR24_00748
XFCFBP8418_016300	RSR24_00413
XFCFBP8418_005890	RSR24_01085
XFCFBP8418_003470	RSR24_00425
XFCFBP8418_027680	RSR24_00560
XFCFBP8418_002380	RSR24_03691
XFCFBP8418_023080	RSR24_00731
XFCFBP8418_002140	RSR24_01986
XFCFBP8418_003230	RSR24_02521
XFCFBP8418_013040	RSR24_00643
XFCFBP8418_012190	RSR24_03686
XFCFBP8418_016310	RSR24_02007
XFCFBP8418_003480	RSR24_00424
XFCFBP8418_002150	RSR24_01985
XFCFBP8418_007840	RSR24_00133
XFCFBP8418_027670	RSR24_00563
XFCFBP8418_007600	RSR24_03023
XFCFBP8418_026580	RSR24_02627
XFCFBP8418_003240	RSR24_02522
XFCFBP8418_017890	RSR24_02176
XFCFBP8418_015470	RSR24_00138
XFCFBP8418_014140	RSR24_00005
XFCFBP8418_015230	RSR24_01464
XFCFBP8418_003250	RSR24_02724
XFCFBP8418_007610	RSR24_03022
XFCFBP8418_004100	RSR24_01881
XFCFBP8418_004340	RSR24_01442
XFCFBP8418_003010	RSR24_01345
XFCFBP8418_006760	RSR24_00173
XFCFBP8418_014390	RSR24_00807
XFCFBP8418_014390	RSR24_02657
XFCFBP8418_017660	RSR24_01994
XFCFBP8418_016330	RSR24_02268
XFCFBP8418_007860	RSR24_03850
XFCFBP8418_007860	RSR24_03963
XFCFBP8418_002170	RSR24_01984
XFCFBP8418_003260	RSR24_02723
XFCFBP8418_027690	RSR24_04356
XFCFBP8418_027690	RSR24_01491
XFCFBP8418_004350	RSR24_02708
XFCFBP8418_007620	RSR24_03021
XFCFBP8418_004590	RSR24_00218
XFCFBP8418_008710	RSR24_04014
XFCFBP8418_009800	RSR24_00794
XFCFBP8418_026360	RSR24_01525
XFCFBP8418_003020	RSR24_02080
XFCFBP8418_018760	RSR24_01217
XFCFBP8418_016340	RSR24_00563
XFCFBP8418_020840	RSR24_03401
XFCFBP8418_015250	RSR24_03964
XFCFBP8418_020600	RSR24_02305
XFCFBP8418_019610	RSR24_01332
XFCFBP8418_018520	RSR24_02937
XFCFBP8418_004360	RSR24_00067
XFCFBP8418_015260	RSR24_03965
XFCFBP8418_016350	RSR24_00560
XFCFBP8418_008730	RSR24_02707
XFCFBP8418_006790	RSR24_02640
XFCFBP8418_009820	RSR24_00795
XFCFBP8418_004370	RSR24_00066
XFCFBP8418_007880	RSR24_01919
XFCFBP8418_020740	RSR24_04519
XFCFBP8418_015390	RSR24_00796
XFCFBP8418_018420	RSR24_00745
XFCFBP8418_009950	RSR24_00076
XFCFBP8418_026290	RSR24_00687
XFCFBP8418_009710	RSR24_01901
XFCFBP8418_016490	RSR24_02672
XFCFBP8418_022910	RSR24_04196
XFCFBP8418_008630	RSR24_03037
XFCFBP8418_004030	RSR24_00977
XFCFBP8418_003180	RSR24_02390
XFCFBP8418_010700	RSR24_01849
XFCFBP8418_009960	RSR24_00074
XFCFBP8418_018440	RSR24_02680
XFCFBP8418_020760	RSR24_03985
XFCFBP8418_019770	RSR24_00927
XFCFBP8418_018680	RSR24_00922
XFCFBP8418_026070	RSR24_02586
XFCFBP8418_004040	RSR24_02299
XFCFBP8418_003190	RSR24_02391
XFCFBP8418_011800	RSR24_01444
XFCFBP8418_010710	RSR24_00935
XFCFBP8418_020510	RSR24_01086
XFCFBP8418_018450	RSR24_02679
XFCFBP8418_019780	RSR24_03339
XFCFBP8418_021600	RSR24_04670
XFCFBP8418_018690	RSR24_01432
XFCFBP8418_018690	RSR24_00847
XFCFBP8418_015180	RSR24_01913
XFCFBP8418_010720	RSR24_01601
XFCFBP8418_026060	RSR24_02781
XFCFBP8418_009980	RSR24_00072
XFCFBP8418_009740	RSR24_02768
XFCFBP8418_007320	RSR24_02919
XFCFBP8418_023810	RSR24_00098
XFCFBP8418_020540	RSR24_01091
XFCFBP8418_020300	RSR24_03010
XFCFBP8418_015190	RSR24_00616
XFCFBP8418_024900	RSR24_01804
XFCFBP8418_010980	RSR24_00926
XFCFBP8418_010970	RSR24_02473
XFCFBP8418_005150	RSR24_04149
XFCFBP8418_005150	RSR24_04150
XFCFBP8418_004060	RSR24_00134
XFCFBP8418_008660	RSR24_01045
XFCFBP8418_007330	RSR24_00726
XFCFBP8418_020550	RSR24_01092
XFCFBP8418_009750	RSR24_00778
XFCFBP8418_020530	RSR24_01089
XFCFBP8418_000700	RSR24_01128
XFCFBP8418_000700	RSR24_00889
XFCFBP8418_016290	RSR24_00397
XFCFBP8418_010500	RSR24_00929
XFCFBP8418_004070	RSR24_01870
XFCFBP8418_006490	RSR24_03720
XFCFBP8418_012920	RSR24_02928
XFCFBP8418_009760	RSR24_00779
XFCFBP8418_020780	RSR24_01612
XFCFBP8418_020320	RSR24_03012
XFCFBP8418_024920	RSR24_01802
XFCFBP8418_019330	RSR24_00435
XFCFBP8418_018480	RSR24_02408
XFCFBP8418_011600	RSR24_02591
XFCFBP8418_010510	RSR24_00930
XFCFBP8418_005170	RSR24_00906
XFCFBP8418_012930	RSR24_02929
XFCFBP8418_004080	RSR24_01871
XFCFBP8418_008680	RSR24_02437
XFCFBP8418_020570	RSR24_01094
XFCFBP8418_009770	RSR24_00780
XFCFBP8418_022990	RSR24_01245
XFCFBP8418_022990	RSR24_01244
XFCFBP8418_024910	RSR24_01803
XFCFBP8418_023820	RSR24_02857
XFCFBP8418_019580	RSR24_01308
XFCFBP8418_011610	RSR24_01580
XFCFBP8418_010520	RSR24_00931
XFCFBP8418_010520	RSR24_03459
XFCFBP8418_005180	RSR24_00907
XFCFBP8418_004090	RSR24_01872
XFCFBP8418_012700	RSR24_03084
XFCFBP8418_009780	RSR24_00781
XFCFBP8418_008690	RSR24_01906
XFCFBP8418_007360	RSR24_01686
XFCFBP8418_007360	RSR24_03770
XFCFBP8418_007360	RSR24_01013
XFCFBP8418_007360	RSR24_03552
XFCFBP8418_007360	RSR24_04405
XFCFBP8418_022980	RSR24_01959
XFCFBP8418_008210	RSR24_02300
XFCFBP8418_000730	RSR24_02358
XFCFBP8418_002910	RSR24_03434
XFCFBP8418_019590	RSR24_01330
XFCFBP8418_011870	RSR24_02854
XFCFBP8418_011620	RSR24_02580
XFCFBP8418_012710	RSR24_03085
XFCFBP8418_007370	RSR24_02821
XFCFBP8418_009790	RSR24_00782
XFCFBP8418_024950	RSR24_00100
XFCFBP8418_007130	RSR24_04562
XFCFBP8418_022770	RSR24_03149
XFCFBP8418_022770	RSR24_00264
XFCFBP8418_023600	RSR24_03397
XFCFBP8418_024930	RSR24_00487
XFCFBP8418_019120	RSR24_01102
XFCFBP8418_000740	RSR24_02079
XFCFBP8418_019360	RSR24_01844
XFCFBP8418_018030	RSR24_02054
XFCFBP8418_010550	RSR24_01469
XFCFBP8418_011880	RSR24_02853
XFCFBP8418_006050	RSR24_01903
XFCFBP8418_012720	RSR24_03094
XFCFBP8418_013810	RSR24_00218
XFCFBP8418_014900	RSR24_02027
XFCFBP8418_007140	RSR24_04558
XFCFBP8418_021670	RSR24_00483
XFCFBP8418_020580	RSR24_01095
XFCFBP8418_024720	RSR24_04468
XFCFBP8418_019130	RSR24_01103
XFCFBP8418_018040	RSR24_02056
XFCFBP8418_018280	RSR24_02681
XFCFBP8418_012740	RSR24_03096
XFCFBP8418_010560	RSR24_01471
XFCFBP8418_011890	RSR24_02852
XFCFBP8418_012730	RSR24_03095
XFCFBP8418_014910	RSR24_02028
XFCFBP8418_007390	RSR24_02174
XFCFBP8418_022790	RSR24_03598
XFCFBP8418_022790	RSR24_02101
XFCFBP8418_023640	RSR24_03393
XFCFBP8418_021220	RSR24_02635
XFCFBP8418_023620	RSR24_03395
XFCFBP8418_024710	RSR24_04815
XFCFBP8418_018050	RSR24_02057
XFCFBP8418_012750	RSR24_03097
XFCFBP8418_011420	RSR24_00480
XFCFBP8418_014920	RSR24_02614
XFCFBP8418_000770	RSR24_02076
XFCFBP8418_007160	RSR24_04084
XFCFBP8418_007160	RSR24_04083
XFCFBP8418_018290	RSR24_01175
XFCFBP8418_000530	RSR24_02579
XFCFBP8418_023630	RSR24_03394
XFCFBP8418_021210	RSR24_02634
XFCFBP8418_003800	RSR24_01848
XFCFBP8418_001620	RSR24_00896
XFCFBP8418_001620	RSR24_03240
XFCFBP8418_001620	RSR24_03239
XFCFBP8418_001620	RSR24_03317
XFCFBP8418_014940	RSR24_01343
XFCFBP8418_012520	RSR24_01072
XFCFBP8418_010100	RSR24_02985
XFCFBP8418_014930	RSR24_01344
XFCFBP8418_020390	RSR24_00735
XFCFBP8418_022570	RSR24_03596
XFCFBP8418_023420	RSR24_03067
XFCFBP8418_021240	RSR24_02646
XFCFBP8418_023660	RSR24_03642
XFCFBP8418_023400	RSR24_03065
XFCFBP8418_007180	RSR24_00362
XFCFBP8418_012770	RSR24_03098
XFCFBP8418_006090	RSR24_04259
XFCFBP8418_014950	RSR24_01342
XFCFBP8418_010110	RSR24_02986
XFCFBP8418_023890	RSR24_02565
XFCFBP8418_023890	RSR24_00661
XFCFBP8418_000310	RSR24_00797
XFCFBP8418_021230	RSR24_02637
XFCFBP8418_020140	RSR24_02787
XFCFBP8418_023410	RSR24_03066
XFCFBP8418_022560	RSR24_03595
XFCFBP8418_023650	RSR24_03392
XFCFBP8418_023650	RSR24_04080
XFCFBP8418_001400	RSR24_02459
XFCFBP8418_003820	RSR24_02081
XFCFBP8418_007190	RSR24_02029
XFCFBP8418_014960	RSR24_01341
XFCFBP8418_012540	RSR24_01071
XFCFBP8418_011210	RSR24_02865
XFCFBP8418_010120	RSR24_02987
XFCFBP8418_012780	RSR24_03099
XFCFBP8418_000560	RSR24_02505
XFCFBP8418_003830	RSR24_02083
XFCFBP8418_022350	RSR24_00331
XFCFBP8418_001410	RSR24_02015
XFCFBP8418_000320	RSR24_00559
XFCFBP8418_021260	RSR24_02747
XFCFBP8418_023200	RSR24_01568
XFCFBP8418_025620	RSR24_02152
XFCFBP8418_024530	RSR24_02282
XFCFBP8418_023440	RSR24_03069
XFCFBP8418_025600	RSR24_02150
XFCFBP8418_011220	RSR24_02866
XFCFBP8418_012790	RSR24_03100
XFCFBP8418_010130	RSR24_02988
XFCFBP8418_000330	RSR24_04356
XFCFBP8418_000330	RSR24_01491
XFCFBP8418_002750	RSR24_02608
XFCFBP8418_019180	RSR24_03050
XFCFBP8418_023670	RSR24_00175
XFCFBP8418_001660	RSR24_01123
XFCFBP8418_002510	RSR24_03180
XFCFBP8418_021250	RSR24_02648
XFCFBP8418_025610	RSR24_02151
XFCFBP8418_024520	RSR24_02583
XFCFBP8418_024760	RSR24_01814
XFCFBP8418_023430	RSR24_03068
XFCFBP8418_007090	RSR24_04558
XFCFBP8418_005900	RSR24_01084
XFCFBP8418_012440	RSR24_02556
XFCFBP8418_011590	RSR24_02590
XFCFBP8418_012680	RSR24_03103
XFCFBP8418_012680	RSR24_03082
XFCFBP8418_015700	RSR24_00705
XFCFBP8418_025760	RSR24_02166
XFCFBP8418_021160	RSR24_00961
XFCFBP8418_024670	RSR24_01988
XFCFBP8418_027940	RSR24_01123
XFCFBP8418_023340	RSR24_03057
XFCFBP8418_022490	RSR24_04412
XFCFBP8418_023580	RSR24_03399
XFCFBP8418_026610	RSR24_02711
XFCFBP8418_001790	RSR24_03404
XFCFBP8418_005910	RSR24_01540
XFCFBP8418_005910	RSR24_01083
XFCFBP8418_012210	RSR24_01489
XFCFBP8418_013300	RSR24_00363
XFCFBP8418_015720	RSR24_01145
XFCFBP8418_012690	RSR24_04074
XFCFBP8418_012690	RSR24_03083
XFCFBP8418_005920	RSR24_01082
XFCFBP8418_022240	RSR24_01152
XFCFBP8418_002650	RSR24_02238
XFCFBP8418_027930	RSR24_01123
XFCFBP8418_021150	RSR24_00960
XFCFBP8418_003740	RSR24_03368
XFCFBP8418_003980	RSR24_00383
XFCFBP8418_023330	RSR24_03056
XFCFBP8418_012220	RSR24_02600
XFCFBP8418_011370	RSR24_00760
XFCFBP8418_014880	RSR24_02770
XFCFBP8418_017900	RSR24_02178
XFCFBP8418_021180	RSR24_02186
XFCFBP8418_003510	RSR24_00421
XFCFBP8418_027720	RSR24_00797
XFCFBP8418_003750	RSR24_02004
XFCFBP8418_024690	RSR24_04812
XFCFBP8418_023360	RSR24_03061
XFCFBP8418_027960	RSR24_01123
XFCFBP8418_026630	RSR24_02709
XFCFBP8418_024210	RSR24_01223
XFCFBP8418_017920	RSR24_04724
XFCFBP8418_014410	RSR24_04558
XFCFBP8418_011380	RSR24_00111
XFCFBP8418_014890	RSR24_03520
XFCFBP8418_014890	RSR24_03572
XFCFBP8418_012470	RSR24_01140
XFCFBP8418_012470	RSR24_04076
XFCFBP8418_014650	RSR24_00235
XFCFBP8418_004610	RSR24_00218
XFCFBP8418_027950	RSR24_01123
XFCFBP8418_023350	RSR24_03060
XFCFBP8418_021170	RSR24_02463
XFCFBP8418_024680	RSR24_04814
XFCFBP8418_005940	RSR24_01468
XFCFBP8418_023590	RSR24_03398
XFCFBP8418_027710	RSR24_00559
XFCFBP8418_004850	RSR24_00919
XFCFBP8418_003520	RSR24_00420
XFCFBP8418_022260	RSR24_00975
XFCFBP8418_003760	RSR24_02685
XFCFBP8418_001340	RSR24_00569
XFCFBP8418_026620	RSR24_02710
XFCFBP8418_002670	RSR24_02237
XFCFBP8418_025530	RSR24_02993
XFCFBP8418_014420	RSR24_04562
XFCFBP8418_017930	RSR24_02173
XFCFBP8418_014660	RSR24_01259
XFCFBP8418_023380	RSR24_03063
XFCFBP8418_025320	RSR24_01247
XFCFBP8418_002200	RSR24_00838
XFCFBP8418_003530	RSR24_00419
XFCFBP8418_002680	RSR24_02474
XFCFBP8418_003770	RSR24_03086
XFCFBP8418_004860	RSR24_00918
XFCFBP8418_026410	RSR24_04111
XFCFBP8418_027740	RSR24_00799
XFCFBP8418_017700	RSR24_00351
XFCFBP8418_017700	RSR24_02394
XFCFBP8418_013100	RSR24_04781
XFCFBP8418_017940	RSR24_01081
XFCFBP8418_011160	RSR24_00881
XFCFBP8418_012250	RSR24_02033
XFCFBP8418_013340	RSR24_03621
XFCFBP8418_015760	RSR24_03367
XFCFBP8418_014430	RSR24_00792
XFCFBP8418_021190	RSR24_04653
XFCFBP8418_027730	RSR24_00798
XFCFBP8418_024220	RSR24_01222
XFCFBP8418_006810	RSR24_03001
XFCFBP8418_025550	RSR24_00615
XFCFBP8418_023370	RSR24_03062
XFCFBP8418_022040	RSR24_00435
XFCFBP8418_025790	RSR24_03979
XFCFBP8418_004870	RSR24_00917
XFCFBP8418_002690	RSR24_02475
XFCFBP8418_000270	RSR24_03404
XFCFBP8418_003540	RSR24_00417
XFCFBP8418_001120	RSR24_02018
XFCFBP8418_011170	RSR24_02860
XFCFBP8418_014200	RSR24_03513
XFCFBP8418_018800	RSR24_03573
XFCFBP8418_017710	RSR24_04156
XFCFBP8418_017710	RSR24_01997
XFCFBP8418_017710	RSR24_04192
XFCFBP8418_014680	RSR24_02684
XFCFBP8418_015770	RSR24_03366
XFCFBP8418_017950	RSR24_01079
XFCFBP8418_014440	RSR24_04560
XFCFBP8418_025580	RSR24_01504
XFCFBP8418_023160	RSR24_01571
XFCFBP8418_025100	RSR24_03870
XFCFBP8418_026430	RSR24_02170
XFCFBP8418_006820	RSR24_03000
XFCFBP8418_025340	RSR24_04459
XFCFBP8418_004400	RSR24_00063
XFCFBP8418_003550	RSR24_00415
XFCFBP8418_003790	RSR24_04511
XFCFBP8418_001130	RSR24_02019
XFCFBP8418_012270	RSR24_00043
XFCFBP8418_011180	RSR24_02861
XFCFBP8418_010090	RSR24_02984
XFCFBP8418_013360	RSR24_03026
XFCFBP8418_016870	RSR24_00804
XFCFBP8418_013120	RSR24_03364
XFCFBP8418_014210	RSR24_03512
XFCFBP8418_015540	RSR24_00139
XFCFBP8418_000290	RSR24_00798
XFCFBP8418_023390	RSR24_03064
XFCFBP8418_026420	RSR24_02169
XFCFBP8418_024000	RSR24_02314
XFCFBP8418_006830	RSR24_02999
XFCFBP8418_005980	RSR24_02306
XFCFBP8418_015790	RSR24_01797
XFCFBP8418_012280	RSR24_01815
XFCFBP8418_013370	RSR24_02682
XFCFBP8418_013370	RSR24_02961
XFCFBP8418_011190	RSR24_02863
XFCFBP8418_016400	RSR24_00799
XFCFBP8418_019910	RSR24_02805
XFCFBP8418_012040	RSR24_00910
XFCFBP8418_014460	RSR24_00623
XFCFBP8418_014460	RSR24_00624
XFCFBP8418_015550	RSR24_00151
XFCFBP8418_016880	RSR24_00523
XFCFBP8418_015310	RSR24_02468
XFCFBP8418_025360	RSR24_00048
XFCFBP8418_023180	RSR24_01570
XFCFBP8418_024030	RSR24_01062
XFCFBP8418_025120	RSR24_01775
XFCFBP8418_006600	RSR24_00574
XFCFBP8418_003330	RSR24_03049
XFCFBP8418_003570	RSR24_00356
XFCFBP8418_004660	RSR24_02499
XFCFBP8418_005990	RSR24_02307
XFCFBP8418_012290	RSR24_01816
XFCFBP8418_016890	RSR24_01280
XFCFBP8418_013140	RSR24_03126
XFCFBP8418_015560	RSR24_00553
XFCFBP8418_017980	RSR24_03587
XFCFBP8418_003580	RSR24_00357
XFCFBP8418_001160	RSR24_01727
XFCFBP8418_026440	RSR24_01964
XFCFBP8418_006610	RSR24_00571
XFCFBP8418_027770	RSR24_00802
XFCFBP8418_003100	RSR24_00152
XFCFBP8418_004670	RSR24_02516
XFCFBP8418_017990	RSR24_03588
XFCFBP8418_014480	RSR24_01042
XFCFBP8418_014480	RSR24_00442
XFCFBP8418_014240	RSR24_03511
XFCFBP8418_019930	RSR24_02805
XFCFBP8418_014000	RSR24_02805
XFCFBP8418_004680	RSR24_02515
XFCFBP8418_026470	RSR24_01967
XFCFBP8418_026230	RSR24_00742
XFCFBP8418_014490	RSR24_02989
XFCFBP8418_015580	RSR24_00554
XFCFBP8418_016430	RSR24_00802
XFCFBP8418_015100	RSR24_01828
XFCFBP8418_004690	RSR24_02514
XFCFBP8418_003360	RSR24_02492
XFCFBP8418_026460	RSR24_01966
XFCFBP8418_024040	RSR24_01425
XFCFBP8418_025370	RSR24_00003
XFCFBP8418_023190	RSR24_01569
XFCFBP8418_026220	RSR24_00740
XFCFBP8418_004450	RSR24_03351
XFCFBP8418_015350	RSR24_00176
XFCFBP8418_020700	RSR24_03116
XFCFBP8418_019710	RSR24_02744
XFCFBP8418_014020	RSR24_02805
XFCFBP8418_019950	RSR24_02805
XFCFBP8418_002280	RSR24_02880
XFCFBP8418_001190	RSR24_03803
XFCFBP8418_026250	RSR24_00739
XFCFBP8418_009910	RSR24_03697
XFCFBP8418_004220	RSR24_02715
XFCFBP8418_012090	RSR24_01822
XFCFBP8418_015120	RSR24_01831
XFCFBP8418_007740	RSR24_00552
XFCFBP8418_008830	RSR24_02273
XFCFBP8418_009920	RSR24_03698
XFCFBP8418_003380	RSR24_02595
XFCFBP8418_026240	RSR24_00741
XFCFBP8418_025390	RSR24_02861
XFCFBP8418_006650	RSR24_02623
XFCFBP8418_014040	RSR24_02805
XFCFBP8418_016460	RSR24_00364
XFCFBP8418_020720	RSR24_03123
XFCFBP8418_013190	RSR24_03376
XFCFBP8418_006660	RSR24_02511
XFCFBP8418_003150	RSR24_02387
XFCFBP8418_026270	RSR24_02964
XFCFBP8418_026270	RSR24_00933
XFCFBP8418_004000	RSR24_01745
XFCFBP8418_014290	RSR24_01271
XFCFBP8418_019500	RSR24_00738
XFCFBP8418_009940	RSR24_00079
XFCFBP8418_004250	RSR24_02619
XFCFBP8418_007520	RSR24_04770
XFCFBP8418_007520	RSR24_03298
XFCFBP8418_026260	RSR24_02963
XFCFBP8418_026260	RSR24_00932
XFCFBP8418_016360	RSR24_04356
XFCFBP8418_016360	RSR24_01491
XFCFBP8418_015270	RSR24_02320
XFCFBP8418_017690	RSR24_00352
XFCFBP8418_015030	RSR24_00750
XFCFBP8418_013090	RSR24_04790
XFCFBP8418_018300	RSR24_02775
