XFCFBP8418_016500	RSMOLK2_03891
XFCFBP8418_015410	RSMOLK2_00253
XFCFBP8418_017830	RSMOLK2_00051
XFCFBP8418_012140	RSMOLK2_03889
XFCFBP8418_011050	RSMOLK2_00563
XFCFBP8418_014560	RSMOLK2_02111
XFCFBP8418_001490	RSMOLK2_01753
XFCFBP8418_023280	RSMOLK2_00307
XFCFBP8418_026790	RSMOLK2_03071
XFCFBP8418_022190	RSMOLK2_03525
XFCFBP8418_025220	RSMOLK2_02077
XFCFBP8418_002100	RSMOLK2_01714
XFCFBP8418_026550	RSMOLK2_02880
XFCFBP8418_023040	RSMOLK2_02827
XFCFBP8418_025460	RSMOLK2_04244
XFCFBP8418_000160	RSMOLK2_00015
XFCFBP8418_000160	RSMOLK2_01286
XFCFBP8418_002580	RSMOLK2_04489
XFCFBP8418_003670	RSMOLK2_00392
XFCFBP8418_012390	RSMOLK2_03333
XFCFBP8418_011060	RSMOLK2_00562
XFCFBP8418_016510	RSMOLK2_00118
XFCFBP8418_012150	RSMOLK2_04202
XFCFBP8418_014570	RSMOLK2_03039
XFCFBP8418_015420	RSMOLK2_02828
XFCFBP8418_000170	RSMOLK2_03718
XFCFBP8418_000170	RSMOLK2_01285
XFCFBP8418_000170	RSMOLK2_00844
XFCFBP8418_000170	RSMOLK2_00014
XFCFBP8418_021090	RSMOLK2_04318
XFCFBP8418_025690	RSMOLK2_03193
XFCFBP8418_007800	RSMOLK2_00319
XFCFBP8418_026540	RSMOLK2_02067
XFCFBP8418_025450	RSMOLK2_00357
XFCFBP8418_003200	RSMOLK2_02921
XFCFBP8418_026780	RSMOLK2_00565
XFCFBP8418_023030	RSMOLK2_02826
XFCFBP8418_006950	RSMOLK2_02886
XFCFBP8418_003680	RSMOLK2_02145
XFCFBP8418_004770	RSMOLK2_03762
XFCFBP8418_001020	RSMOLK2_00327
XFCFBP8418_011070	RSMOLK2_04030
XFCFBP8418_017850	RSMOLK2_03928
XFCFBP8418_014340	RSMOLK2_03085
XFCFBP8418_015670	RSMOLK2_00408
XFCFBP8418_013010	RSMOLK2_02135
XFCFBP8418_015430	RSMOLK2_02811
XFCFBP8418_003690	RSMOLK2_02246
XFCFBP8418_026570	RSMOLK2_01960
XFCFBP8418_025480	RSMOLK2_00299
XFCFBP8418_007810	RSMOLK2_00318
XFCFBP8418_004300	RSMOLK2_02541
XFCFBP8418_001030	RSMOLK2_00480
XFCFBP8418_027660	RSMOLK2_03087
XFCFBP8418_004540	RSMOLK2_03870
XFCFBP8418_006960	RSMOLK2_04216
XFCFBP8418_003210	RSMOLK2_03495
XFCFBP8418_002360	RSMOLK2_02029
XFCFBP8418_004780	RSMOLK2_03764
XFCFBP8418_005870	RSMOLK2_03607
XFCFBP8418_003450	RSMOLK2_02286
XFCFBP8418_002120	RSMOLK2_02056
XFCFBP8418_015680	RSMOLK2_04783
XFCFBP8418_013260	RSMOLK2_04016
XFCFBP8418_015440	RSMOLK2_02809
XFCFBP8418_017620	RSMOLK2_00392
XFCFBP8418_013020	RSMOLK2_02233
XFCFBP8418_015200	RSMOLK2_00779
XFCFBP8418_017860	RSMOLK2_01561
XFCFBP8418_004790	RSMOLK2_03474
XFCFBP8418_002370	RSMOLK2_04444
XFCFBP8418_025470	RSMOLK2_03133
XFCFBP8418_025470	RSMOLK2_02092
XFCFBP8418_007820	RSMOLK2_02139
XFCFBP8418_023050	RSMOLK2_02394
XFCFBP8418_023290	RSMOLK2_00309
XFCFBP8418_025230	RSMOLK2_02141
XFCFBP8418_026560	RSMOLK2_01962
XFCFBP8418_005400	RSMOLK2_04116
XFCFBP8418_003220	RSMOLK2_01050
XFCFBP8418_003220	RSMOLK2_02331
XFCFBP8418_003220	RSMOLK2_03035
XFCFBP8418_002130	RSMOLK2_04062
XFCFBP8418_001040	RSMOLK2_03086
XFCFBP8418_004310	RSMOLK2_02540
XFCFBP8418_003460	RSMOLK2_02287
XFCFBP8418_004550	RSMOLK2_00830
XFCFBP8418_004550	RSMOLK2_02023
XFCFBP8418_004550	RSMOLK2_02026
XFCFBP8418_013270	RSMOLK2_04017
XFCFBP8418_013030	RSMOLK2_00567
XFCFBP8418_015450	RSMOLK2_00675
XFCFBP8418_016300	RSMOLK2_00370
XFCFBP8418_005890	RSMOLK2_04170
XFCFBP8418_003470	RSMOLK2_00382
XFCFBP8418_027680	RSMOLK2_00477
XFCFBP8418_002380	RSMOLK2_04445
XFCFBP8418_023080	RSMOLK2_00657
XFCFBP8418_002140	RSMOLK2_03931
XFCFBP8418_003230	RSMOLK2_02808
XFCFBP8418_013040	RSMOLK2_00566
XFCFBP8418_012190	RSMOLK2_04450
XFCFBP8418_016310	RSMOLK2_03968
XFCFBP8418_003480	RSMOLK2_00381
XFCFBP8418_002150	RSMOLK2_03930
XFCFBP8418_007840	RSMOLK2_00141
XFCFBP8418_027670	RSMOLK2_00479
XFCFBP8418_007600	RSMOLK2_02295
XFCFBP8418_026580	RSMOLK2_01959
XFCFBP8418_003240	RSMOLK2_02807
XFCFBP8418_017890	RSMOLK2_03176
XFCFBP8418_015470	RSMOLK2_00146
XFCFBP8418_014140	RSMOLK2_00005
XFCFBP8418_015230	RSMOLK2_03473
XFCFBP8418_003250	RSMOLK2_02060
XFCFBP8418_007610	RSMOLK2_02294
XFCFBP8418_004100	RSMOLK2_03860
XFCFBP8418_004340	RSMOLK2_03389
XFCFBP8418_003010	RSMOLK2_03327
XFCFBP8418_006760	RSMOLK2_00180
XFCFBP8418_014390	RSMOLK2_00725
XFCFBP8418_014390	RSMOLK2_01990
XFCFBP8418_017660	RSMOLK2_03939
XFCFBP8418_016330	RSMOLK2_03087
XFCFBP8418_007860	RSMOLK2_00992
XFCFBP8418_002170	RSMOLK2_03929
XFCFBP8418_003260	RSMOLK2_02059
XFCFBP8418_027690	RSMOLK2_01493
XFCFBP8418_027690	RSMOLK2_03500
XFCFBP8418_004350	RSMOLK2_02048
XFCFBP8418_007620	RSMOLK2_02293
XFCFBP8418_004590	RSMOLK2_00213
XFCFBP8418_008710	RSMOLK2_01185
XFCFBP8418_009800	RSMOLK2_00712
XFCFBP8418_026360	RSMOLK2_03535
XFCFBP8418_003020	RSMOLK2_03243
XFCFBP8418_018760	RSMOLK2_03442
XFCFBP8418_016340	RSMOLK2_00479
XFCFBP8418_020840	RSMOLK2_02584
XFCFBP8418_020600	RSMOLK2_03053
XFCFBP8418_019610	RSMOLK2_03315
XFCFBP8418_018520	RSMOLK2_02238
XFCFBP8418_004360	RSMOLK2_00072
XFCFBP8418_016350	RSMOLK2_00477
XFCFBP8418_008730	RSMOLK2_02047
XFCFBP8418_006790	RSMOLK2_01973
XFCFBP8418_009820	RSMOLK2_00713
XFCFBP8418_004370	RSMOLK2_00071
XFCFBP8418_007880	RSMOLK2_03898
XFCFBP8418_020740	RSMOLK2_01564
XFCFBP8418_015390	RSMOLK2_00714
XFCFBP8418_018420	RSMOLK2_00672
XFCFBP8418_009950	RSMOLK2_00081
XFCFBP8418_009710	RSMOLK2_03880
XFCFBP8418_020730	RSMOLK2_04464
XFCFBP8418_016490	RSMOLK2_02003
XFCFBP8418_008630	RSMOLK2_02309
XFCFBP8418_004030	RSMOLK2_04258
XFCFBP8418_003180	RSMOLK2_02928
XFCFBP8418_010700	RSMOLK2_03826
XFCFBP8418_009960	RSMOLK2_00079
XFCFBP8418_018440	RSMOLK2_02011
XFCFBP8418_020760	RSMOLK2_01156
XFCFBP8418_019770	RSMOLK2_04304
XFCFBP8418_018680	RSMOLK2_04309
XFCFBP8418_021610	RSMOLK2_00806
XFCFBP8418_026070	RSMOLK2_01916
XFCFBP8418_004040	RSMOLK2_03059
XFCFBP8418_003190	RSMOLK2_02927
XFCFBP8418_011800	RSMOLK2_03391
XFCFBP8418_010710	RSMOLK2_04296
XFCFBP8418_020510	RSMOLK2_04169
XFCFBP8418_018450	RSMOLK2_02010
XFCFBP8418_019780	RSMOLK2_02653
XFCFBP8418_021600	RSMOLK2_03146
XFCFBP8418_018690	RSMOLK2_00767
XFCFBP8418_018690	RSMOLK2_03379
XFCFBP8418_015180	RSMOLK2_03892
XFCFBP8418_010720	RSMOLK2_03576
XFCFBP8418_026060	RSMOLK2_02106
XFCFBP8418_005380	RSMOLK2_04736
XFCFBP8418_009980	RSMOLK2_00077
XFCFBP8418_009740	RSMOLK2_02093
XFCFBP8418_007320	RSMOLK2_02220
XFCFBP8418_023810	RSMOLK2_00105
XFCFBP8418_020540	RSMOLK2_04164
XFCFBP8418_020300	RSMOLK2_02282
XFCFBP8418_015190	RSMOLK2_00537
XFCFBP8418_024900	RSMOLK2_03780
XFCFBP8418_010980	RSMOLK2_04305
XFCFBP8418_010970	RSMOLK2_02853
XFCFBP8418_005150	RSMOLK2_01353
XFCFBP8418_004060	RSMOLK2_00142
XFCFBP8418_005390	RSMOLK2_04117
XFCFBP8418_008660	RSMOLK2_04210
XFCFBP8418_007330	RSMOLK2_00652
XFCFBP8418_020550	RSMOLK2_04163
XFCFBP8418_009750	RSMOLK2_00696
XFCFBP8418_020530	RSMOLK2_04166
XFCFBP8418_000700	RSMOLK2_04913
XFCFBP8418_016290	RSMOLK2_00354
XFCFBP8418_010500	RSMOLK2_04302
XFCFBP8418_006250	RSMOLK2_03744
XFCFBP8418_004070	RSMOLK2_03848
XFCFBP8418_006490	RSMOLK2_04406
XFCFBP8418_027170	RSMOLK2_04736
XFCFBP8418_012920	RSMOLK2_02229
XFCFBP8418_009760	RSMOLK2_00697
XFCFBP8418_020780	RSMOLK2_03588
XFCFBP8418_020320	RSMOLK2_02284
XFCFBP8418_024920	RSMOLK2_03778
XFCFBP8418_019330	RSMOLK2_00392
XFCFBP8418_018480	RSMOLK2_02911
XFCFBP8418_011600	RSMOLK2_01922
XFCFBP8418_010510	RSMOLK2_04301
XFCFBP8418_005170	RSMOLK2_04325
XFCFBP8418_012930	RSMOLK2_02230
XFCFBP8418_004080	RSMOLK2_03849
XFCFBP8418_008680	RSMOLK2_02887
XFCFBP8418_020570	RSMOLK2_04161
XFCFBP8418_009770	RSMOLK2_00698
XFCFBP8418_022990	RSMOLK2_04045
XFCFBP8418_022990	RSMOLK2_04046
XFCFBP8418_024910	RSMOLK2_03779
XFCFBP8418_023820	RSMOLK2_02154
XFCFBP8418_019580	RSMOLK2_03295
XFCFBP8418_011610	RSMOLK2_03553
XFCFBP8418_010520	RSMOLK2_02523
XFCFBP8418_010520	RSMOLK2_04300
XFCFBP8418_005180	RSMOLK2_04324
XFCFBP8418_004090	RSMOLK2_03850
XFCFBP8418_012700	RSMOLK2_02356
XFCFBP8418_009780	RSMOLK2_00699
XFCFBP8418_008690	RSMOLK2_03885
XFCFBP8418_007360	RSMOLK2_04919
XFCFBP8418_007360	RSMOLK2_02736
XFCFBP8418_007360	RSMOLK2_00868
XFCFBP8418_007360	RSMOLK2_01552
XFCFBP8418_007360	RSMOLK2_04356
XFCFBP8418_022980	RSMOLK2_03901
XFCFBP8418_008210	RSMOLK2_03058
XFCFBP8418_000730	RSMOLK2_02995
XFCFBP8418_002910	RSMOLK2_02549
XFCFBP8418_019590	RSMOLK2_03313
XFCFBP8418_011870	RSMOLK2_02151
XFCFBP8418_011620	RSMOLK2_01910
XFCFBP8418_012710	RSMOLK2_02357
XFCFBP8418_007370	RSMOLK2_02138
XFCFBP8418_009790	RSMOLK2_00700
XFCFBP8418_024950	RSMOLK2_00107
XFCFBP8418_007130	RSMOLK2_01719
XFCFBP8418_023600	RSMOLK2_02589
XFCFBP8418_024930	RSMOLK2_00405
XFCFBP8418_019120	RSMOLK2_04153
XFCFBP8418_022510	RSMOLK2_01807
XFCFBP8418_000740	RSMOLK2_03244
XFCFBP8418_019360	RSMOLK2_03822
XFCFBP8418_018030	RSMOLK2_04010
XFCFBP8418_010550	RSMOLK2_03478
XFCFBP8418_011880	RSMOLK2_02150
XFCFBP8418_006050	RSMOLK2_03882
XFCFBP8418_012720	RSMOLK2_02367
XFCFBP8418_013810	RSMOLK2_00213
XFCFBP8418_014900	RSMOLK2_03983
XFCFBP8418_007140	RSMOLK2_01715
XFCFBP8418_021670	RSMOLK2_00401
XFCFBP8418_020580	RSMOLK2_04160
XFCFBP8418_024720	RSMOLK2_01608
XFCFBP8418_019130	RSMOLK2_04152
XFCFBP8418_018040	RSMOLK2_04012
XFCFBP8418_018280	RSMOLK2_02012
XFCFBP8418_001600	RSMOLK2_01073
XFCFBP8418_012740	RSMOLK2_02369
XFCFBP8418_010560	RSMOLK2_03480
XFCFBP8418_011890	RSMOLK2_02149
XFCFBP8418_012730	RSMOLK2_02368
XFCFBP8418_014910	RSMOLK2_03984
XFCFBP8418_007390	RSMOLK2_03178
XFCFBP8418_022790	RSMOLK2_02790
XFCFBP8418_022790	RSMOLK2_03222
XFCFBP8418_023640	RSMOLK2_02593
XFCFBP8418_021220	RSMOLK2_01967
XFCFBP8418_023620	RSMOLK2_02591
XFCFBP8418_024710	RSMOLK2_04650
XFCFBP8418_001610	RSMOLK2_01074
XFCFBP8418_018050	RSMOLK2_04013
XFCFBP8418_012750	RSMOLK2_02370
XFCFBP8418_011420	RSMOLK2_00398
XFCFBP8418_014920	RSMOLK2_01946
XFCFBP8418_000770	RSMOLK2_03247
XFCFBP8418_007160	RSMOLK2_01279
XFCFBP8418_018290	RSMOLK2_04059
XFCFBP8418_000530	RSMOLK2_01909
XFCFBP8418_023630	RSMOLK2_02592
XFCFBP8418_021210	RSMOLK2_01966
XFCFBP8418_003800	RSMOLK2_03825
XFCFBP8418_001620	RSMOLK2_04329
XFCFBP8418_001620	RSMOLK2_01078
XFCFBP8418_001620	RSMOLK2_02672
XFCFBP8418_001620	RSMOLK2_01068
XFCFBP8418_014940	RSMOLK2_03325
XFCFBP8418_012520	RSMOLK2_04183
XFCFBP8418_010100	RSMOLK2_02257
XFCFBP8418_014930	RSMOLK2_03326
XFCFBP8418_020390	RSMOLK2_00661
XFCFBP8418_022570	RSMOLK2_02788
XFCFBP8418_023420	RSMOLK2_02339
XFCFBP8418_021240	RSMOLK2_01979
XFCFBP8418_023660	RSMOLK2_04488
XFCFBP8418_023400	RSMOLK2_02337
XFCFBP8418_007180	RSMOLK2_00320
XFCFBP8418_012770	RSMOLK2_02371
XFCFBP8418_006090	RSMOLK2_01404
XFCFBP8418_014950	RSMOLK2_03324
XFCFBP8418_010110	RSMOLK2_02258
XFCFBP8418_023890	RSMOLK2_00585
XFCFBP8418_023890	RSMOLK2_01894
XFCFBP8418_000310	RSMOLK2_00715
XFCFBP8418_021230	RSMOLK2_01970
XFCFBP8418_020140	RSMOLK2_02112
XFCFBP8418_023410	RSMOLK2_02338
XFCFBP8418_022560	RSMOLK2_02787
XFCFBP8418_023650	RSMOLK2_02594
XFCFBP8418_023650	RSMOLK2_01276
XFCFBP8418_001400	RSMOLK2_02865
XFCFBP8418_003820	RSMOLK2_03242
XFCFBP8418_007190	RSMOLK2_03985
XFCFBP8418_014960	RSMOLK2_03323
XFCFBP8418_012540	RSMOLK2_04184
XFCFBP8418_011210	RSMOLK2_02163
XFCFBP8418_010120	RSMOLK2_02259
XFCFBP8418_012780	RSMOLK2_02372
XFCFBP8418_000560	RSMOLK2_02824
XFCFBP8418_003830	RSMOLK2_03240
XFCFBP8418_022350	RSMOLK2_00292
XFCFBP8418_026950	RSMOLK2_04736
XFCFBP8418_001410	RSMOLK2_03971
XFCFBP8418_000320	RSMOLK2_00476
XFCFBP8418_021260	RSMOLK2_02083
XFCFBP8418_023200	RSMOLK2_03541
XFCFBP8418_025620	RSMOLK2_03200
XFCFBP8418_024530	RSMOLK2_03076
XFCFBP8418_023440	RSMOLK2_02341
XFCFBP8418_025600	RSMOLK2_03202
XFCFBP8418_012310	RSMOLK2_01433
XFCFBP8418_011220	RSMOLK2_02164
XFCFBP8418_012790	RSMOLK2_02373
XFCFBP8418_010130	RSMOLK2_02260
XFCFBP8418_000330	RSMOLK2_01493
XFCFBP8418_000330	RSMOLK2_03500
XFCFBP8418_002750	RSMOLK2_01940
XFCFBP8418_019180	RSMOLK2_02322
XFCFBP8418_023670	RSMOLK2_00182
XFCFBP8418_001660	RSMOLK2_01138
XFCFBP8418_002510	RSMOLK2_04853
XFCFBP8418_021250	RSMOLK2_01981
XFCFBP8418_025610	RSMOLK2_03201
XFCFBP8418_024520	RSMOLK2_01913
XFCFBP8418_024760	RSMOLK2_03790
XFCFBP8418_023430	RSMOLK2_02340
XFCFBP8418_007090	RSMOLK2_01715
XFCFBP8418_005900	RSMOLK2_04171
XFCFBP8418_012440	RSMOLK2_01886
XFCFBP8418_011590	RSMOLK2_01920
XFCFBP8418_012680	RSMOLK2_02354
XFCFBP8418_012680	RSMOLK2_02376
XFCFBP8418_015700	RSMOLK2_00631
XFCFBP8418_025760	RSMOLK2_03186
XFCFBP8418_021160	RSMOLK2_04275
XFCFBP8418_024670	RSMOLK2_03933
XFCFBP8418_027940	RSMOLK2_01138
XFCFBP8418_023340	RSMOLK2_02329
XFCFBP8418_022490	RSMOLK2_01562
XFCFBP8418_023580	RSMOLK2_02587
XFCFBP8418_026610	RSMOLK2_02051
XFCFBP8418_001790	RSMOLK2_02581
XFCFBP8418_005910	RSMOLK2_04172
XFCFBP8418_012210	RSMOLK2_03498
XFCFBP8418_013300	RSMOLK2_00321
XFCFBP8418_015720	RSMOLK2_04091
XFCFBP8418_012690	RSMOLK2_01265
XFCFBP8418_012690	RSMOLK2_02355
XFCFBP8418_005920	RSMOLK2_04173
XFCFBP8418_022240	RSMOLK2_04084
XFCFBP8418_002650	RSMOLK2_03120
XFCFBP8418_027930	RSMOLK2_01138
XFCFBP8418_021150	RSMOLK2_04276
XFCFBP8418_003740	RSMOLK2_02622
XFCFBP8418_003980	RSMOLK2_00341
XFCFBP8418_023330	RSMOLK2_02328
XFCFBP8418_012220	RSMOLK2_01932
XFCFBP8418_011130	RSMOLK2_02745
XFCFBP8418_011370	RSMOLK2_00686
XFCFBP8418_014880	RSMOLK2_02095
XFCFBP8418_017900	RSMOLK2_03174
XFCFBP8418_021180	RSMOLK2_03166
XFCFBP8418_003510	RSMOLK2_00378
XFCFBP8418_027720	RSMOLK2_00715
XFCFBP8418_003750	RSMOLK2_03949
XFCFBP8418_024690	RSMOLK2_04647
XFCFBP8418_023360	RSMOLK2_02333
XFCFBP8418_027960	RSMOLK2_01138
XFCFBP8418_026630	RSMOLK2_02049
XFCFBP8418_024210	RSMOLK2_03449
XFCFBP8418_017920	RSMOLK2_04600
XFCFBP8418_014410	RSMOLK2_01715
XFCFBP8418_011380	RSMOLK2_00115
XFCFBP8418_014890	RSMOLK2_02708
XFCFBP8418_014890	RSMOLK2_02754
XFCFBP8418_012470	RSMOLK2_04096
XFCFBP8418_012470	RSMOLK2_01268
XFCFBP8418_014650	RSMOLK2_00232
XFCFBP8418_004610	RSMOLK2_00213
XFCFBP8418_027950	RSMOLK2_01138
XFCFBP8418_023350	RSMOLK2_02332
XFCFBP8418_021170	RSMOLK2_02863
XFCFBP8418_024680	RSMOLK2_04649
XFCFBP8418_005940	RSMOLK2_03477
XFCFBP8418_023590	RSMOLK2_02588
XFCFBP8418_027710	RSMOLK2_00476
XFCFBP8418_004850	RSMOLK2_04312
XFCFBP8418_003520	RSMOLK2_00377
XFCFBP8418_022260	RSMOLK2_04260
XFCFBP8418_001580	RSMOLK2_01076
XFCFBP8418_001580	RSMOLK2_04538
XFCFBP8418_003760	RSMOLK2_02016
XFCFBP8418_001340	RSMOLK2_00487
XFCFBP8418_026620	RSMOLK2_02050
XFCFBP8418_002670	RSMOLK2_03121
XFCFBP8418_025530	RSMOLK2_02265
XFCFBP8418_014420	RSMOLK2_01719
XFCFBP8418_017930	RSMOLK2_03179
XFCFBP8418_014660	RSMOLK2_04031
XFCFBP8418_023380	RSMOLK2_02335
XFCFBP8418_025320	RSMOLK2_04043
XFCFBP8418_002200	RSMOLK2_00758
XFCFBP8418_003530	RSMOLK2_00376
XFCFBP8418_002680	RSMOLK2_02852
XFCFBP8418_003770	RSMOLK2_02358
XFCFBP8418_004860	RSMOLK2_04313
XFCFBP8418_001590	RSMOLK2_01072
XFCFBP8418_026410	RSMOLK2_01094
XFCFBP8418_026410	RSMOLK2_01313
XFCFBP8418_027740	RSMOLK2_00717
XFCFBP8418_000020	RSMOLK2_01076
XFCFBP8418_000020	RSMOLK2_04538
XFCFBP8418_017700	RSMOLK2_02924
XFCFBP8418_017700	RSMOLK2_00311
XFCFBP8418_013100	RSMOLK2_04605
XFCFBP8418_017940	RSMOLK2_04174
XFCFBP8418_011160	RSMOLK2_00802
XFCFBP8418_012250	RSMOLK2_03989
XFCFBP8418_013340	RSMOLK2_04519
XFCFBP8418_015760	RSMOLK2_02623
XFCFBP8418_014430	RSMOLK2_00710
XFCFBP8418_021190	RSMOLK2_01792
XFCFBP8418_027730	RSMOLK2_00716
XFCFBP8418_024220	RSMOLK2_03448
XFCFBP8418_006810	RSMOLK2_02273
XFCFBP8418_025550	RSMOLK2_00536
XFCFBP8418_023370	RSMOLK2_02334
XFCFBP8418_022040	RSMOLK2_00392
XFCFBP8418_025790	RSMOLK2_02937
XFCFBP8418_025790	RSMOLK2_03360
XFCFBP8418_025790	RSMOLK2_01149
XFCFBP8418_004870	RSMOLK2_04314
XFCFBP8418_002690	RSMOLK2_02851
XFCFBP8418_000270	RSMOLK2_02581
XFCFBP8418_003540	RSMOLK2_00374
XFCFBP8418_000030	RSMOLK2_01076
XFCFBP8418_000030	RSMOLK2_04538
XFCFBP8418_001120	RSMOLK2_03974
XFCFBP8418_011170	RSMOLK2_02157
XFCFBP8418_014200	RSMOLK2_02701
XFCFBP8418_018800	RSMOLK2_02755
XFCFBP8418_017710	RSMOLK2_01360
XFCFBP8418_017710	RSMOLK2_03942
XFCFBP8418_014680	RSMOLK2_02015
XFCFBP8418_015770	RSMOLK2_02624
XFCFBP8418_017950	RSMOLK2_04176
XFCFBP8418_014440	RSMOLK2_01717
XFCFBP8418_025580	RSMOLK2_03513
XFCFBP8418_023160	RSMOLK2_03544
XFCFBP8418_025100	RSMOLK2_01017
XFCFBP8418_026430	RSMOLK2_03182
XFCFBP8418_006820	RSMOLK2_02272
XFCFBP8418_025340	RSMOLK2_01600
XFCFBP8418_004400	RSMOLK2_00068
XFCFBP8418_003550	RSMOLK2_00372
XFCFBP8418_000040	RSMOLK2_01072
XFCFBP8418_003790	RSMOLK2_01647
XFCFBP8418_001130	RSMOLK2_03975
XFCFBP8418_012270	RSMOLK2_00045
XFCFBP8418_011180	RSMOLK2_02158
XFCFBP8418_010090	RSMOLK2_02256
