H16_B0613	H16_A0098
H16_B0613	H16_A1497
H16_B0613	H16_A0563
H16_B0613	H16_B0925
H16_B0613	H16_B1618
H16_B0613	H16_A2866
H16_B0613	H16_B0924
H16_B0613	H16_B0129
H16_B0613	H16_B2308
H16_B0613	PHG392
H16_B0613	H16_B0128
H16_B0613	H16_B0766
H16_B0613	H16_B1973
H16_B0613	H16_B0486
H16_B0613	H16_B0088
H16_B0613	H16_B0363
H16_B0613	H16_B0482
H16_B0613	H16_B1450
H16_B0613	H16_B0480
H16_B0613	H16_A1890
H16_B0613	H16_A1254
H16_B0613	H16_A2980
H16_B0613	H16_A0036
H16_B0613	H16_B0912
H16_B0613	H16_A1646
H16_B0613	H16_B0512
H16_B0613	H16_B0513
H16_B0613	H16_B1448
H16_B0613	H16_B1445
H16_B0613	H16_B2533
H16_B0613	H16_A1928
H16_B0613	H16_B0991
H16_B0613	H16_B1440
H16_B0613	H16_B2492
H16_B0613	H16_B1280
H16_B0613	PHG396
H16_B0613	H16_A1360
H16_B0613	H16_A1674
H16_B0613	H16_A0102
H16_B0613	H16_B0705
H16_B0613	H16_A0622
H16_B0613	H16_B0822
H16_B0613	H16_B1999
H16_B0613	H16_B0302
H16_B0613	H16_B1752
H16_B0613	H16_B1078
H16_B0613	H16_A2080
H16_B0613	H16_A3051
H16_B0613	H16_A1396
H16_B0613	H16_A3203
H16_B0613	H16_B1906
H16_B0613	H16_A2597
H16_B0613	H16_B1509
H16_B0613	H16_A1787
H16_B0613	H16_B0418
H16_B0613	H16_A0337
H16_B0613	H16_B0537
H16_B0613	H16_B2439
H16_B0613	H16_B0532
H16_B0613	H16_B0775
H16_B0613	H16_B2155
H16_B0613	H16_B2274
H16_B0613	H16_A2075
H16_B0613	H16_A3285
H16_B0613	H16_A2146
H16_B0613	H16_A2303
H16_B0613	H16_B1937
H16_B0613	H16_B0726
H16_B0613	H16_B0206
H16_B0613	H16_B0844
H16_B0613	H16_A0404
H16_B0613	H16_B0202
H16_B0613	H16_B0284
H16_B0613	H16_A3191
H16_B0613	H16_B1370
H16_B0613	H16_A2140
H16_B0613	H16_A3350
H16_B0613	H16_A2384
H16_B0613	H16_A2420
H16_B0613	H16_A2779
H16_B0613	H16_B0557
H16_B0613	H16_B0678
H16_B0613	H16_B0312
H16_B0613	H16_B1006
H16_B0613	H16_B0398
H16_B0613	H16_B0392
H16_B0613	H16_B0391
H16_B0613	H16_A0592
H16_B0613	H16_A2131
H16_B0613	H16_A2772
H16_B0613	H16_A0198
H16_B1944	H16_B1944
H16_B1944	H16_B0343
H16_B0614	H16_B0614
H16_B1945	H16_B1945
H16_B1942	H16_B1942
H16_B0611	H16_B0611
H16_B0612	H16_B0612
H16_B1943	H16_A2213
H16_B1943	H16_B1427
H16_B1943	H16_B1943
H16_B1943	H16_B1410
H16_B1979	H16_A2664
H16_B1979	H16_B1979
H16_B0649	H16_B0649
H16_B0649	H16_B0601
H16_B0649	H16_B0642
H16_B1977	H16_A0963
H16_B1977	H16_B1977
H16_B0646	H16_B0646
H16_B1978	H16_B1978
H16_B0644	H16_B1709
H16_B0644	H16_B0714
H16_B0644	H16_A1700
H16_B0644	H16_B0910
H16_B0644	H16_A0866
H16_B0644	H16_B1736
H16_B0644	H16_B0644
H16_B0644	H16_B1239
H16_B0644	H16_A2807
H16_B0644	H16_B1264
H16_B0644	H16_A1491
H16_B0644	H16_A2076
H16_B0644	H16_A2252
H16_B1975	H16_B1975
H16_B1975	H16_A2948
H16_B1975	H16_B0487
H16_B1973	H16_A0144
H16_B1973	RALH1_K20993
H16_B1973	H16_A1115
H16_B1973	H16_A1238
H16_B1973	H16_B0748
H16_B1973	H16_B0349
H16_B1973	H16_B0983
H16_B1973	H16_B0346
H16_B1973	H16_B0742
H16_B1973	H16_B2523
H16_B1973	H16_B2005
H16_B1973	H16_B2125
H16_B1973	H16_B0066
H16_B1973	H16_B1793
H16_B1973	H16_B2001
H16_B1973	H16_B1033
H16_B1973	H16_B1030
H16_B1973	PHG403
H16_B1973	H16_A2162
H16_B1973	H16_A3375
H16_B1973	H16_A3650
H16_B1973	PHG402
H16_B1973	H16_A1110
H16_B1973	PHG400
H16_B1973	PHG382
H16_B1973	H16_B0613
H16_B1973	H16_B0215
H16_B1973	H16_B1821
H16_B1973	H16_B1822
H16_B1973	H16_B0697
H16_B1973	H16_B0851
H16_B1973	H16_B0335
H16_B1973	H16_B2116
H16_B1973	H16_B0695
H16_B1973	H16_B1542
H16_B1973	H16_B2477
H16_B1973	H16_B0053
H16_B1973	H16_A0091
H16_B1973	H16_A2153
H16_B1973	H16_A0098
H16_B1973	H16_A1497
H16_B1973	H16_A0563
H16_B1973	H16_B0925
H16_B1973	H16_B1618
H16_B1973	H16_A2866
H16_B1973	H16_B0924
H16_B1973	H16_B0129
H16_B1973	H16_B2308
H16_B1973	PHG392
H16_B1973	H16_B0128
H16_B1973	H16_B0766
H16_B1973	H16_B1973
H16_B1973	H16_B0486
H16_B1973	H16_B0088
H16_B1973	H16_B0363
H16_B1973	H16_B0482
H16_B1973	H16_B1450
H16_B1973	H16_B0480
H16_B1973	H16_A1890
H16_B1973	H16_A1254
H16_B1973	H16_A2980
H16_B1973	H16_A0036
H16_B1973	H16_B0912
H16_B1973	H16_A1646
H16_B1973	H16_B0512
H16_B1973	H16_B0513
H16_B1973	H16_B1448
H16_B1973	H16_B1445
H16_B1973	H16_B2533
H16_B1973	H16_A1928
H16_B1973	H16_B0991
H16_B1973	H16_B1440
H16_B1973	H16_B2492
H16_B1973	H16_B1280
H16_B1973	PHG396
H16_B1973	H16_A1360
H16_B1973	H16_A1674
H16_B1973	H16_A0102
H16_B1973	H16_B0705
H16_B1973	H16_A0622
H16_B1973	H16_B0822
H16_B1973	H16_B1999
H16_B1973	H16_B0302
H16_B1973	H16_B1752
H16_B1973	H16_B1078
H16_B1973	H16_A2080
H16_B1973	H16_A3051
H16_B1973	H16_A1396
H16_B1973	H16_A3203
H16_B1973	H16_B1906
H16_B1973	H16_A2597
H16_B1973	H16_B1509
H16_B1973	H16_A1787
H16_B1973	H16_B0418
H16_B1973	H16_A0337
H16_B1973	H16_B0537
H16_B1973	H16_B2439
H16_B1973	H16_B0532
H16_B1973	H16_B0775
H16_B1973	H16_B2155
H16_B1973	H16_B2274
H16_B1973	H16_A2075
H16_B1973	H16_A3285
H16_B1973	H16_A2146
H16_B1973	H16_A2303
H16_B1973	H16_B1937
H16_B1973	H16_B0726
H16_B1973	H16_B0206
H16_B1973	H16_B0844
H16_B1973	H16_A0404
H16_B1973	H16_B0202
H16_B1973	H16_B0284
H16_B1973	H16_A3191
H16_B1973	H16_B1370
H16_B1973	H16_A2140
H16_B1973	H16_A3350
H16_B1973	H16_A2384
H16_B1973	H16_A2420
H16_B1973	H16_A2779
H16_B1973	H16_B0557
H16_B1973	H16_B0678
H16_B1973	H16_B0312
H16_B1973	H16_B1006
H16_B1973	H16_B0398
H16_B1973	H16_B0392
H16_B1973	H16_B0391
H16_B1973	H16_A0592
H16_B1973	H16_A2131
H16_B1973	H16_A2772
H16_B1973	H16_A0198
H16_B0642	H16_B0649
H16_B0642	H16_B0601
H16_B0642	H16_B0642
H16_B1971	H16_B2088
H16_B1971	H16_B1085
H16_B1971	H16_A1581
H16_B1971	H16_B1971
H16_B0641	H16_B0641
H16_B1972	H16_B1141
H16_B1972	H16_B1972
H16_B1970	H16_B1970
H16_B0639	H16_B0639
H16_B0635	H16_B0635
H16_B0635	H16_B0625
H16_B0635	H16_B0652
H16_B0633	H16_B0633
H16_B1965	H16_A0665
H16_B1965	H16_B1965
H16_B1965	H16_A3441
H16_B1962	H16_B1055
H16_B1962	H16_B1962
H16_B1960	H16_B1939
H16_B1960	H16_A2747
H16_B1960	H16_B1879
H16_B1960	H16_B1960
H16_B1960	H16_A1495
H16_B1917	H16_B1917
H16_B1918	H16_B1918
H16_B1918	H16_A1412
H16_B1915	H16_A1411
H16_B1915	H16_B1915
H16_B1913	H16_B1913
H16_B1913	H16_A1409
H16_B1914	H16_A1410
H16_B1914	H16_B1914
H16_B1912	H16_B1912
H16_B1912	H16_B1744
H16_B1912	H16_A1408
H16_B1910	H16_B1910
H16_B1910	H16_B1510
H16_B1908	H16_B2210
H16_B1908	H16_A3202
H16_B1908	RALH11897
H16_B1908	H16_B2480
H16_B1908	H16_B0974
H16_B1908	H16_B1740
H16_B1908	H16_B0355
H16_B1908	H16_B1908
H16_B1908	H16_A0099
H16_B1909	H16_B1909
H16_B1906	H16_A0144
H16_B1906	RALH1_K20993
H16_B1906	H16_A1115
H16_B1906	H16_A1238
H16_B1906	H16_B0748
H16_B1906	H16_B0349
H16_B1906	H16_B0983
H16_B1906	H16_B0346
H16_B1906	H16_B0742
H16_B1906	H16_B2523
H16_B1906	H16_B2005
H16_B1906	H16_B2125
H16_B1906	H16_B0066
H16_B1906	H16_B1793
H16_B1906	H16_B2001
H16_B1906	H16_B1033
H16_B1906	H16_B1030
H16_B1906	PHG403
H16_B1906	H16_A2162
H16_B1906	H16_A3375
H16_B1906	H16_A3650
H16_B1906	PHG402
H16_B1906	H16_A1110
H16_B1906	PHG400
H16_B1906	PHG382
H16_B1906	H16_B0613
H16_B1906	H16_B0215
H16_B1906	H16_B1821
H16_B1906	H16_B1822
H16_B1906	H16_B0697
H16_B1906	H16_B0851
H16_B1906	H16_B0335
H16_B1906	H16_B2116
H16_B1906	H16_B0695
H16_B1906	H16_B1542
H16_B1906	H16_B2477
H16_B1906	H16_B0053
H16_B1906	H16_A0091
H16_B1906	H16_A2153
H16_B1906	H16_A0098
H16_B1906	H16_A1497
H16_B1906	H16_A0563
H16_B1906	H16_B0925
H16_B1906	H16_B1618
H16_B1906	H16_A2866
H16_B1906	H16_B0924
H16_B1906	H16_B0129
H16_B1906	H16_B2308
H16_B1906	PHG392
H16_B1906	H16_B0128
H16_B1906	H16_B0766
H16_B1906	H16_B1973
H16_B1906	H16_B0486
H16_B1906	H16_B0088
H16_B1906	H16_B0363
H16_B1906	H16_B0482
H16_B1906	H16_B1450
H16_B1906	H16_B0480
H16_B1906	H16_A1890
H16_B1906	H16_A1254
H16_B1906	H16_A2980
H16_B1906	H16_A0036
H16_B1906	H16_B0912
H16_B1906	H16_A1646
H16_B1906	H16_B0512
H16_B1906	H16_B0513
H16_B1906	H16_B1448
H16_B1906	H16_B1445
H16_B1906	H16_B2533
H16_B1906	H16_A1928
H16_B1906	H16_B0991
H16_B1906	H16_B1440
H16_B1906	H16_B2492
H16_B1906	H16_B1280
H16_B1906	PHG396
H16_B1906	H16_A1360
H16_B1906	H16_A1674
H16_B1906	H16_A0102
H16_B1906	H16_B0705
H16_B1906	H16_A0622
H16_B1906	H16_B0822
H16_B1906	H16_B1999
H16_B1906	H16_B0302
H16_B1906	H16_B1752
H16_B1906	H16_B1078
H16_B1906	H16_A2080
H16_B1906	H16_A3051
H16_B1906	H16_A1396
H16_B1906	H16_A3203
H16_B1906	H16_B1906
H16_B1906	H16_A2597
H16_B1906	H16_B1509
H16_B1906	H16_A1787
H16_B1906	H16_B0418
H16_B1906	H16_A0337
H16_B1906	H16_B0537
H16_B1906	H16_B2439
H16_B1906	H16_B0532
H16_B1906	H16_B0775
H16_B1906	H16_B2155
H16_B1906	H16_B2274
H16_B1906	H16_A2075
H16_B1906	H16_A3285
H16_B1906	H16_A2146
H16_B1906	H16_A2303
H16_B1906	H16_B1937
H16_B1906	H16_B0726
H16_B1906	H16_B0206
H16_B1906	H16_B0844
H16_B1906	H16_A0404
H16_B1906	H16_B0202
H16_B1906	H16_B0284
H16_B1906	H16_A3191
H16_B1906	H16_B1370
H16_B1906	H16_A2140
H16_B1906	H16_A3350
H16_B1906	H16_A2384
H16_B1906	H16_A2420
H16_B1906	H16_A2779
H16_B1906	H16_B0557
H16_B1906	H16_B0678
H16_B1906	H16_B0312
H16_B1906	H16_B1006
H16_B1906	H16_B0398
H16_B1906	H16_B0392
H16_B1906	H16_B0391
H16_B1906	H16_A0592
H16_B1906	H16_A2131
H16_B1906	H16_A2772
H16_B1906	H16_A0198
H16_B1907	H16_B1907
H16_B1907	H16_B1001
H16_B1904	H16_A2567
H16_B1904	H16_B1904
H16_B1900	H16_B1900
H16_B1901	H16_A1668
H16_B1901	H16_B1901
H16_A2190	H16_A2190
H16_A2192	H16_A1992
H16_A2192	H16_A2192
H16_A2193	H16_A1994
H16_A2193	H16_A2193
H16_A2196	H16_A2196
H16_A2195	H16_A2195
H16_A2198	H16_A2198
H16_A2197	H16_A2197
H16_A2199	H16_A2199
H16_B1939	H16_B1939
H16_B1939	H16_A2747
H16_B1939	H16_B1879
H16_B1939	H16_B1960
H16_B1939	H16_A1495
H16_B0609	H16_B0609
H16_B0609	H16_A0106
H16_B0609	H16_B0424
H16_B1937	H16_A0144
H16_B1937	RALH1_K20993
H16_B1937	H16_A1115
H16_B1937	H16_A1238
H16_B1937	H16_B0748
H16_B1937	H16_B0349
H16_B1937	H16_B0983
H16_B1937	H16_B0346
H16_B1937	H16_B0742
H16_B1937	H16_B2523
H16_B1937	H16_B2005
H16_B1937	H16_B2125
H16_B1937	H16_B0066
H16_B1937	H16_B1793
H16_B1937	H16_B2001
H16_B1937	H16_B1033
H16_B1937	H16_B1030
H16_B1937	PHG403
H16_B1937	H16_A2162
H16_B1937	H16_A3375
H16_B1937	H16_A3650
H16_B1937	PHG402
H16_B1937	H16_A1110
H16_B1937	PHG400
H16_B1937	PHG382
H16_B1937	H16_B0613
H16_B1937	H16_B0215
H16_B1937	H16_B1821
H16_B1937	H16_B1822
H16_B1937	H16_B0697
H16_B1937	H16_B0851
H16_B1937	H16_B0335
H16_B1937	H16_B2116
H16_B1937	H16_B0695
H16_B1937	H16_B1542
H16_B1937	H16_B2477
H16_B1937	H16_B0053
H16_B1937	H16_A0091
H16_B1937	H16_A2153
H16_B1937	H16_A0098
H16_B1937	H16_A1497
H16_B1937	H16_A0563
H16_B1937	H16_B0925
H16_B1937	H16_B1618
H16_B1937	H16_A2866
H16_B1937	H16_B0924
H16_B1937	H16_B0129
H16_B1937	H16_B2308
H16_B1937	PHG392
H16_B1937	H16_B0128
H16_B1937	H16_B0766
H16_B1937	H16_B1973
H16_B1937	H16_B0486
H16_B1937	H16_B0088
H16_B1937	H16_B0363
H16_B1937	H16_B0482
H16_B1937	H16_B1450
H16_B1937	H16_B0480
H16_B1937	H16_A1890
H16_B1937	H16_A1254
H16_B1937	H16_A2980
H16_B1937	H16_A0036
H16_B1937	H16_B0912
H16_B1937	H16_A1646
H16_B1937	H16_B0512
H16_B1937	H16_B0513
H16_B1937	H16_B1448
H16_B1937	H16_B1445
H16_B1937	H16_B2533
H16_B1937	H16_A1928
H16_B1937	H16_B0991
H16_B1937	H16_B1440
H16_B1937	H16_B2492
H16_B1937	H16_B1280
H16_B1937	PHG396
H16_B1937	H16_A1360
H16_B1937	H16_A1674
H16_B1937	H16_A0102
H16_B1937	H16_B0705
H16_B1937	H16_A0622
H16_B1937	H16_B0822
H16_B1937	H16_B1999
H16_B1937	H16_B0302
H16_B1937	H16_B1752
H16_B1937	H16_B1078
H16_B1937	H16_A2080
H16_B1937	H16_A3051
H16_B1937	H16_A1396
H16_B1937	H16_A3203
H16_B1937	H16_B1906
H16_B1937	H16_A2597
H16_B1937	H16_B1509
H16_B1937	H16_A1787
H16_B1937	H16_B0418
H16_B1937	H16_A0337
H16_B1937	H16_B0537
H16_B1937	H16_B2439
H16_B1937	H16_B0532
H16_B1937	H16_B0775
H16_B1937	H16_B2155
H16_B1937	H16_B2274
H16_B1937	H16_A2075
H16_B1937	H16_A3285
H16_B1937	H16_A2146
H16_B1937	H16_A2303
H16_B1937	H16_B1937
H16_B1937	H16_B0726
H16_B1937	H16_B0206
H16_B1937	H16_B0844
H16_B1937	H16_A0404
H16_B1937	H16_B0202
H16_B1937	H16_B0284
H16_B1937	H16_A3191
H16_B1937	H16_B1370
H16_B1937	H16_A2140
H16_B1937	H16_A3350
H16_B1937	H16_A2384
H16_B1937	H16_A2420
H16_B1937	H16_A2779
H16_B1937	H16_B0557
H16_B1937	H16_B0678
H16_B1937	H16_B0312
H16_B1937	H16_B1006
H16_B1937	H16_B0398
H16_B1937	H16_B0392
H16_B1937	H16_B0391
H16_B1937	H16_A0592
H16_B1937	H16_A2131
H16_B1937	H16_A2772
H16_B1937	H16_A0198
H16_B0606	H16_B0606
H16_B0606	H16_B1754
H16_B0606	H16_A1781
H16_B0606	H16_B1474
H16_B1938	H16_B1938
H16_B0607	H16_B0607
H16_B0607	H16_B1755
H16_B1935	H16_B1935
H16_B1936	H16_B1936
H16_B0605	H16_B1473
H16_B0605	H16_B0491
H16_B0605	H16_B0605
H16_B0605	H16_B1753
H16_B0605	H16_A0073
H16_B1933	H16_B1933
H16_B0603	H16_B0603
H16_B1931	H16_B1931
H16_B0601	H16_B0649
H16_B0601	H16_B0601
H16_B0601	H16_B0642
H16_B1930	H16_B1930
H16_B1928	H16_B1928
H16_B1928	H16_B1927
H16_B1929	H16_B1929
H16_B1929	H16_B2205
H16_B1926	H16_B1926
H16_B1927	H16_B1928
H16_B1927	H16_B1927
H16_B1924	H16_A2433
H16_B1924	H16_B1924
H16_B1924	H16_A3463
H16_B1925	H16_B1925
H16_B1922	H16_B1922
H16_B1923	H16_B1923
H16_B1920	H16_A1689
H16_B1920	H16_B1920
H16_B1920	H16_B1921
H16_B1920	H16_A0619
H16_B1921	H16_A1689
H16_B1921	H16_B1920
H16_B1921	H16_B1921
H16_B1921	H16_A0619
H16_B1919	H16_A1629
H16_B1919	H16_B1919
H16_A3499	H16_A3499
H16_A3490	H16_A3490
H16_A3492	H16_A3492
H16_A3492	H16_B0124
H16_A2161	H16_A0254
H16_A2161	H16_A1211
H16_A2161	H16_A1378
H16_A2161	H16_A2161
H16_A2161	H16_A2649
H16_A2161	H16_B2238
H16_A3491	H16_A3505
H16_A3491	H16_A3491
H16_A3494	H16_A3494
H16_A2162	H16_A0144
H16_A2162	RALH1_K20993
H16_A2162	H16_A1115
H16_A2162	H16_A1238
H16_A2162	H16_B0748
H16_A2162	H16_B0349
H16_A2162	H16_B0983
H16_A2162	H16_B0346
H16_A2162	H16_B0742
H16_A2162	H16_B2523
H16_A2162	H16_B2005
H16_A2162	H16_B2125
H16_A2162	H16_B0066
H16_A2162	H16_B1793
H16_A2162	H16_B2001
H16_A2162	H16_B1033
H16_A2162	H16_B1030
H16_A2162	PHG403
H16_A2162	H16_A2162
H16_A2162	H16_A3375
H16_A2162	H16_A3650
H16_A2162	PHG402
H16_A2162	H16_A1110
H16_A2162	PHG400
H16_A2162	PHG382
H16_A2162	H16_B0613
H16_A2162	H16_B0215
H16_A2162	H16_B1821
H16_A2162	H16_B1822
H16_A2162	H16_B0697
H16_A2162	H16_B0851
H16_A2162	H16_B0335
H16_A2162	H16_B2116
H16_A2162	H16_B0695
H16_A2162	H16_B1542
H16_A2162	H16_B2477
H16_A2162	H16_B0053
H16_A2162	H16_A0091
H16_A2162	H16_A2153
H16_A2162	H16_A0098
H16_A2162	H16_A1497
H16_A2162	H16_A0563
H16_A2162	H16_B0925
H16_A2162	H16_B1618
H16_A2162	H16_A2866
H16_A2162	H16_B0924
H16_A2162	H16_B0129
H16_A2162	H16_B2308
H16_A2162	PHG392
H16_A2162	H16_B0128
H16_A2162	H16_B0766
H16_A2162	H16_B1973
H16_A2162	H16_B0486
H16_A2162	H16_B0088
H16_A2162	H16_B0363
H16_A2162	H16_B0482
H16_A2162	H16_B1450
H16_A2162	H16_B0480
H16_A2162	H16_A1890
H16_A2162	H16_A1254
H16_A2162	H16_A2980
H16_A2162	H16_A0036
H16_A2162	H16_B0912
H16_A2162	H16_A1646
H16_A2162	H16_B0512
H16_A2162	H16_B0513
H16_A2162	H16_B1448
H16_A2162	H16_B1445
H16_A2162	H16_B2533
H16_A2162	H16_A1928
H16_A2162	H16_B0991
H16_A2162	H16_B1440
H16_A2162	H16_B2492
H16_A2162	H16_B1280
H16_A2162	PHG396
H16_A2162	H16_A1360
H16_A2162	H16_A1674
H16_A2162	H16_A0102
H16_A2162	H16_B0705
H16_A2162	H16_A0622
H16_A2162	H16_B0822
H16_A2162	H16_B1999
H16_A2162	H16_B0302
H16_A2162	H16_B1752
H16_A2162	H16_B1078
H16_A2162	H16_A2080
H16_A2162	H16_A3051
H16_A2162	H16_A1396
H16_A2162	H16_A3203
H16_A2162	H16_B1906
H16_A2162	H16_A2597
H16_A2162	H16_B1509
H16_A2162	H16_A1787
H16_A2162	H16_B0418
H16_A2162	H16_A0337
H16_A2162	H16_B0537
H16_A2162	H16_B2439
H16_A2162	H16_B0532
H16_A2162	H16_B0775
H16_A2162	H16_B2155
H16_A2162	H16_B2274
H16_A2162	H16_A2075
H16_A2162	H16_A3285
H16_A2162	H16_A2146
H16_A2162	H16_A2303
H16_A2162	H16_B1937
H16_A2162	H16_B0726
H16_A2162	H16_B0206
H16_A2162	H16_B0844
H16_A2162	H16_A0404
H16_A2162	H16_B0202
H16_A2162	H16_B0284
H16_A2162	H16_A3191
H16_A2162	H16_B1370
H16_A2162	H16_A2140
H16_A2162	H16_A3350
H16_A2162	H16_A2384
H16_A2162	H16_A2420
H16_A2162	H16_A2779
H16_A2162	H16_B0557
H16_A2162	H16_B0678
H16_A2162	H16_B0312
H16_A2162	H16_B1006
H16_A2162	H16_B0398
H16_A2162	H16_B0392
H16_A2162	H16_B0391
H16_A2162	H16_A0592
H16_A2162	H16_A2131
H16_A2162	H16_A2772
H16_A2162	H16_A0198
H16_A3493	H16_A3493
H16_A2165	H16_A3716
H16_A2165	H16_A2165
H16_A2165	H16_A0583
H16_A3496	H16_A3496
H16_A2164	H16_A0584
H16_A2164	H16_A2164
H16_A3495	H16_A3495
H16_A2167	H16_B2186
H16_A2167	H16_B1647
H16_A2167	H16_B1245
H16_A2167	H16_A2167
H16_A3498	H16_A3498
H16_A3497	H16_A3497
H16_A3489	H16_A3489
H16_A3489	H16_B0413
H16_A3489	H16_B0473
H16_A3488	H16_A3488
H16_A3488	H16_B0175
H16_A3488	H16_A2215
H16_A2159	H16_A2159
H16_A3481	H16_A3481
H16_A2150	H16_A2150
H16_A2150	H16_B0753
H16_A3480	H16_A3480
H16_A3483	H16_A3483
H16_A2152	H16_B0394
H16_A2152	H16_A2152
H16_A2152	H16_B0687
H16_A3482	H16_A3482
H16_A2154	H16_B2545
H16_A2154	H16_A2154
H16_A2154	H16_B0167
H16_A2154	H16_A1232
H16_A3485	H16_A3485
H16_A2153	H16_A0144
H16_A2153	RALH1_K20993
H16_A2153	H16_A1115
H16_A2153	H16_A1238
H16_A2153	H16_B0748
H16_A2153	H16_B0349
H16_A2153	H16_B0983
H16_A2153	H16_B0346
H16_A2153	H16_B0742
H16_A2153	H16_B2523
H16_A2153	H16_B2005
H16_A2153	H16_B2125
H16_A2153	H16_B0066
H16_A2153	H16_B1793
H16_A2153	H16_B2001
H16_A2153	H16_B1033
H16_A2153	H16_B1030
H16_A2153	PHG403
H16_A2153	H16_A2162
H16_A2153	H16_A3375
H16_A2153	H16_A3650
H16_A2153	PHG402
H16_A2153	H16_A1110
H16_A2153	PHG400
H16_A2153	PHG382
H16_A2153	H16_B0613
H16_A2153	H16_B0215
H16_A2153	H16_B1821
H16_A2153	H16_B1822
H16_A2153	H16_B0697
H16_A2153	H16_B0851
H16_A2153	H16_B0335
H16_A2153	H16_B2116
H16_A2153	H16_B0695
H16_A2153	H16_B1542
H16_A2153	H16_B2477
H16_A2153	H16_B0053
H16_A2153	H16_A0091
H16_A2153	H16_A2153
H16_A2153	H16_A0098
H16_A2153	H16_A1497
H16_A2153	H16_A0563
H16_A2153	H16_B0925
H16_A2153	H16_B1618
H16_A2153	H16_A2866
H16_A2153	H16_B0924
H16_A2153	H16_B0129
H16_A2153	H16_B2308
H16_A2153	PHG392
H16_A2153	H16_B0128
H16_A2153	H16_B0766
H16_A2153	H16_B1973
H16_A2153	H16_B0486
H16_A2153	H16_B0088
H16_A2153	H16_B0363
H16_A2153	H16_B0482
H16_A2153	H16_B1450
H16_A2153	H16_B0480
H16_A2153	H16_A1890
H16_A2153	H16_A1254
H16_A2153	H16_A2980
H16_A2153	H16_A0036
H16_A2153	H16_B0912
H16_A2153	H16_A1646
H16_A2153	H16_B0512
H16_A2153	H16_B0513
H16_A2153	H16_B1448
H16_A2153	H16_B1445
H16_A2153	H16_B2533
H16_A2153	H16_A1928
H16_A2153	H16_B0991
H16_A2153	H16_B1440
H16_A2153	H16_B2492
H16_A2153	H16_B1280
H16_A2153	PHG396
H16_A2153	H16_A1360
H16_A2153	H16_A1674
H16_A2153	H16_A0102
H16_A2153	H16_B0705
H16_A2153	H16_A0622
H16_A2153	H16_B0822
H16_A2153	H16_B1999
H16_A2153	H16_B0302
H16_A2153	H16_B1752
H16_A2153	H16_B1078
H16_A2153	H16_A2080
H16_A2153	H16_A3051
H16_A2153	H16_A1396
H16_A2153	H16_A3203
H16_A2153	H16_B1906
H16_A2153	H16_A2597
H16_A2153	H16_B1509
H16_A2153	H16_A1787
H16_A2153	H16_B0418
H16_A2153	H16_A0337
H16_A2153	H16_B0537
H16_A2153	H16_B2439
H16_A2153	H16_B0532
H16_A2153	H16_B0775
H16_A2153	H16_B2155
H16_A2153	H16_B2274
H16_A2153	H16_A2075
H16_A2153	H16_A3285
