RSp0977	KPN_01883
RSc2819	KPN_00281
RSc1609	KPN_02573
RSp0619	KPN_03193
RSc1956	KPN_04256
RSc0504	KPN_04388
RSc2802	KPN_00842
RSc0743	KPN_02923
RSc0743	KPN_00758
RSc0743	KPN_02162
RSc1717	KPN_00472
RSc2806	KPN_00112
RSc1952	KPN_04478
RSc0981	KPN_03947
RSp0961	KPN_03962
RSp0605	KPN_01470
RSp0606	KPN_01471
RSc1719	KPN_04413
RSp0604	KPN_01469
RSp0607	KPN_01472
RSp0608	KPN_01473
RSc1145	KPN_02812
RSc1266	KPN_03811
RSc0177	KPN_04135
RSc1265	KPN_03812
RSc1264	KPN_03813
RSc2110	KPN_02991
RSc2110	KPN_00585
RSc2110	KPN_01455
RSc2110	KPN_01018
RSc1028	KPN_03318
RSc1028	KPN_00502
RSc2237	KPN_02202
RSc1269	KPN_00732
RSc3321	KPN_04141
RSc0178	KPN_04134
RSc3322	KPN_04142
RSc2357	KPN_04304
RSc2236	KPN_04663
RSc1268	KPN_03809
RSc1267	KPN_04424
RSc1267	KPN_03810
RSc3323	KPN_04143
RSc1390	KPN_02805
RSc0062	KPN_00667
RSc1031	KPN_00967
RSc2120	KPN_01787
RSc1393	KPN_00179
RSc1270	KPN_00733
RSc1019	KPN_02862
RSc2229	KPN_01106
RSc2349	KPN_04621
RSc3317	KPN_04137
RSc3318	KPN_04138
RSc3319	KPN_04139
RSc1013	KPN_04157
RSc2222	KPN_00373
RSc2463	KPN_03980
RSc2221	KPN_00372
RSc2342	KPN_00920
RSc3316	KPN_04136
RSc1010	KPN_01365
RSc1010	KPN_00955
RSc1010	KPN_04441
RSc2106	KPN_02696
RSc2106	KPN_00678
RSc2106	KPN_00838
RSc1258	KPN_04178
RSc1379	KPN_00862
RSc1378	KPN_00861
RSc1382	KPN_03897
RSc1382	KPN_03852
RSc1382	KPN_00865
RSc0294	KPN_04399
RSc1381	KPN_00864
RSc1380	KPN_00863
RSc1129	KPN_03123
RSc0396	KPN_02237
RSc2454	KPN_02825
RSc0154	KPN_00395
RSc3303	KPN_04379
RSc1243	KPN_04155
RSc1242	KPN_02587
RSc1242	KPN_04623
RSc1242	KPN_03931
RSc1242	KPN_04154
RSc1363	KPN_04395
RSc0395	KPN_02238
RSc1127	KPN_02230
RSc2337	KPN_00925
RSc2458	KPN_00021
RSc2457	KPN_00020
RSc1126	KPN_03124
RSc0277	KPN_00134
RSc1246	KPN_04675
RSc3301	KPN_01041
RSc0278	KPN_04397
RSp0810	KPN_04136
RSc2461	KPN_03979
RSp0932	KPN_02696
RSp0932	KPN_00678
RSp0932	KPN_00838
RSc1371	KPN_02308
RSc1371	KPN_04440
RSc1250	KPN_03226
RSc1370	KPN_03244
RSp0814	KPN_02629
RSp0818	KPN_03673
RSp0819	KPN_03672
RSp0817	KPN_04739
RSc2329	KPN_03442
RSc0028	KPN_00256
RSc2449	KPN_00754
RSc1239	KPN_04674
RSc0029	KPN_00255
RSc0029	KPN_03825
RSc2448	KPN_00111
RSc1238	KPN_04677
RSc1596	KPN_00484
RSc0385	KPN_03352
RSc2200	KPN_00941
RSc1232	KPN_03349
RSc2442	KPN_00024
RSc1231	KPN_00008
RSc1231	KPN_01126
RSc1231	KPN_02798
RSc1594	KPN_03751
RSc1594	KPN_00632
RSc0262	KPN_01056
RSc2440	KPN_03819
RSc1479	KPN_00803
RSc1358	KPN_04396
RSc2447	KPN_02899
RSc1237	KPN_04671
RSc1478	KPN_00801
RSc0266	KPN_00800
RSc2686	KPN_04428
RSc1240	KPN_04673
RSc0390	KPN_03974
RSp0928	KPN_04736
RSc3409	KPN_00839
RSc2439	KPN_03818
RSc2438	KPN_03817
RSc2437	KPN_03816
RSc1106	KPN_02206
RSc0139	KPN_03983
RSc3408	KPN_02696
RSc3408	KPN_00678
RSc3408	KPN_00838
RSc0011	KPN_03672
RSc0495	KPN_01978
RSc2553	KPN_03580
RSc1100	KPN_02330
RSc1100	KPN_03140
RSc1341	KPN_00969
RSc0010	KPN_03673
RSc2550	KPN_04350
RSc1582	KPN_02175
RSc1340	KPN_00970
RSc1226	KPN_04576
RSc1347	KPN_02770
RSc2435	KPN_01221
RSc2435	KPN_03745
RSc2435	KPN_01493
RSc0137	KPN_04308
RSc1346	KPN_02771
RSc0379	KPN_00312
RSc0134	KPN_03375
RSc1345	KPN_02772
RSc1591	KPN_04783
RSc1339	KPN_00971
RSc2548	KPN_01912
RSc1338	KPN_00972
RSc1337	KPN_00973
RSc1216	KPN_02844
RSp1190	KPN_02365
RSp1191	KPN_03454
RSc0484	KPN_02696
RSc0484	KPN_00678
RSc0484	KPN_00838
RSc1211	KPN_02848
RSc2421	KPN_03113
RSc2420	KPN_03754
RSc1452	KPN_02306
RSc2782	KPN_04627
RSc0482	KPN_00680
RSc2660	KPN_02923
RSc2660	KPN_00758
RSc2660	KPN_02162
RSc1571	KPN_01539
RSc1571	KPN_02054
RSc0483	KPN_00679
RSc1336	KPN_02773
RSc1336	KPN_04008
RSc2787	KPN_03665
RSc1577	KPN_02180
RSc2786	KPN_03664
RSc1576	KPN_03126
RSc0244	KPN_01476
RSc2422	KPN_03114
RSc0487	KPN_01074
RSc1581	KPN_02176
RSc2539	KPN_03225
RSc2539	KPN_02778
RSc2536	KPN_04670
RSc2415	KPN_04665
RSc2419	KPN_04785
RSc1321	KPN_03846
RSc0353	KPN_00768
RSc2530	KPN_00942
RSc0351	KPN_04374
RSc2777	KPN_03682
RSc1204	KPN_03106
RSc0357	KPN_03952
RSc1566	KPN_02719
RSc2533	KPN_00456
RSc0113	KPN_04376
RSc0355	KPN_03954
RSc2532	KPN_00945
RSc2774	KPN_04313
RSc1322	KPN_03847
RSc1570	KPN_01538
RSc0480	KPN_01492
RSc0481	KPN_00681
RSc2769	KPN_00370
RSc0108	KPN_04375
RSc2526	KPN_01994
RSc2526	KPN_04217
RSc2768	KPN_00369
RSc2647	KPN_00795
RSc0468	KPN_02379
RSc2767	KPN_02797
RSc2646	KPN_00796
RSc0109	KPN_04372
RSc1319	KPN_03845
RSc1431	KPN_02833
RSc0100	KPN_02550
RSc2882	KPN_03746
RSc0461	KPN_04331
RSc0345	KPN_03380
RSc0466	KPN_02380
RSc2645	KPN_00793
RSc2644	KPN_00792
RSc2885	KPN_01255
RSc0343	KPN_00414
RSc2884	KPN_01256
RSp1282	KPN_02762
RSp1282	KPN_02764
RSc2077	KPN_04267
RSc2077	KPN_00082
RSc2077	KPN_04074
RSc3166	KPN_03112
RSc3045	KPN_03792
RSp1284	KPN_00513
RSp0075	KPN_02910
RSp1285	KPN_00514
RSc3294	KPN_03340
RSc3052	KPN_04011
RSc3295	KPN_03339
RSc3296	KPN_02330
RSc3296	KPN_03140
RSc2085	KPN_04430
RSc3293	KPN_03341
RSc2188	KPN_02821
RSp0065	KPN_02206
RSp0066	KPN_03008
RSp0069	KPN_01952
RSc2072	KPN_00080
RSp1279	KPN_01517
RSc3283	KPN_03537
RSc2192	KPN_02779
RSc3284	KPN_04175
RSc2191	KPN_04387
RSp0067	KPN_03009
RSc2076	KPN_00083
RSc2057	KPN_02674
RSc2055	KPN_02672
RSp1182	KPN_00918
RSc3386	KPN_00211
RSc2061	KPN_02677
RSp1189	KPN_03785
RSc2064	KPN_04005
RSc2185	KPN_00992
RSc1079	KPN_03130
RSc1079	KPN_03131
RSp1052	KPN_04152
RSp1055	KPN_04670
RSc3382	KPN_00717
RSc3261	KPN_01622
RSc2291	KPN_02305
RSc3383	KPN_00716
RSc1081	KPN_00852
RSc1080	KPN_03521
RSc3384	KPN_00715
RSc2054	KPN_02671
RSc2051	KPN_02668
RSc1068	KPN_01104
RSc2399	KPN_02169
RSc1188	KPN_04282
RSc3127	KPN_02784
RSc2035	KPN_03465
RSc3128	KPN_02991
RSc3128	KPN_00585
RSc3128	KPN_01455
RSc3128	KPN_01018
RSc2155	KPN_03996
RSc1066	KPN_02889
RSc2033	KPN_03466
RSp0274	KPN_03807
RSc2160	KPN_03388
RSc3130	KPN_01853
RSc3131	KPN_01449
RSp0276	KPN_03409
RSp0277	KPN_02303
RSp0277	KPN_03869
RSp1006	KPN_04291
RSc1072	KPN_02410
RSc2161	KPN_03389
RSc2387	KPN_00140
RSc2145	KPN_03547
RSc1176	KPN_00862
RSc1054	KPN_01093
RSp1595	KPN_02116
RSc1179	KPN_02750
RSp0020	KPN_01576
RSc0091	KPN_04239
RSc2391	KPN_03183
RSc2390	KPN_03184
RSc3363	KPN_04607
RSc2153	KPN_03998
RSc2032	KPN_03467
RSc1167	KPN_00482
RSc2254	KPN_01538
RSc3348	KPN_00464
RSc2253	KPN_01539
RSc2253	KPN_02054
RSc2011	KPN_00645
RSp1143	KPN_01636
RSp1144	KPN_00778
RSc2137	KPN_04413
RSc1169	KPN_00198
RSp1145	KPN_00065
RSc1053	KPN_01092
RSc1052	KPN_01091
RSc2261	KPN_00681
RSc2140	KPN_04424
RSc2140	KPN_03810
RSc1051	KPN_01090
RSc1172	KPN_01284
RSc2260	KPN_02696
RSc2260	KPN_00678
RSc2260	KPN_00838
RSc1050	KPN_01089
RSc2381	KPN_02560
RSc2129	KPN_02543
RSc2003	KPN_01272
RSc1398	KPN_02758
RSc2123	KPN_02797
RSc1034	KPN_03915
RSc1154	KPN_00221
RSc2363	KPN_04249
RSc2128	KPN_02542
RSc2128	KPN_03928
RSp1012	KPN_00440
RSc2126	KPN_04626
RSc2125	KPN_00968
RSc2490	KPN_01144
RSp1016	KPN_04287
RSp0045	KPN_02330
RSp0045	KPN_03140
RSp0166	KPN_03112
RSc2252	KPN_01540
RSc2252	KPN_01478
RSc2252	KPN_04339
RSc1163	KPN_00480
RSc1162	KPN_03951
RSp1017	KPN_04286
RSc2250	KPN_01542
RSc0072	KPN_03688
RSc1160	KPN_02865
RSc0977	KPN_02305
RSc2917	KPN_00394
RSc2916	KPN_00393
RSc2915	KPN_00392
RSc2914	KPN_00391
RSc0730	KPN_01590
RSp1560	KPN_02366
RSp0238	KPN_03797
RSp0239	KPN_03798
RSp1446	KPN_01999
RSp0357	KPN_02713
RSc2900	KPN_02235
RSc2905	KPN_02701
RSc0604	KPN_02592
RSc2904	KPN_01992
RSc0605	KPN_01952
RSp0223	KPN_01661
RSp1559	KPN_02367
RSp1557	KPN_02738
RSp1439	KPN_03951
RSc0729	KPN_02876
RSc0712	KPN_00367
RSc0715	KPN_00366
RSp1221	KPN_03753
RSp1581	KPN_01236
RSp1104	KPN_02393
RSp1101	KPN_00773
RSp1222	KPN_03752
RSp1105	KPN_02392
RSp0017	KPN_03816
RSc0701	KPN_03461
RSc0947	KPN_03236
RSc0946	KPN_00045
RSp1572	KPN_04782
RSp0242	KPN_03795
RSp0007	KPN_02910
RSp0006	KPN_02202
RSc0708	KPN_04337
RSc3096	KPN_03736
RSc3096	KPN_00044
RSp0312	KPN_03673
RSp0676	KPN_04325
RSc0921	KPN_00212
RSc0922	KPN_00211
RSc0920	KPN_00213
RSc0926	KPN_02309
RSp1635	KPN_03932
RSp1633	KPN_03930
RSp1634	KPN_02587
RSp1634	KPN_04623
RSp1634	KPN_03931
RSp1634	KPN_04154
RSp1516	KPN_02295
RSc0915	KPN_03963
RSc2099	KPN_01791
RSp0332	KPN_00124
RSp0214	KPN_02445
RSc0918	KPN_03036
RSc0917	KPN_02761
RSc0917	KPN_02769
RSc0900	KPN_00986
RSc0903	KPN_00935
RSp0681	KPN_01256
RSp0680	KPN_01255
RSp0322	KPN_03016
RSc0907	KPN_00936
RSc0908	KPN_00937
