RSc1612	b0307
RSc1619	b0945
RSc2828	b0103
RSc0409	b3201
RSc1859	b0431
RSc1858	b0432
RSc1979	b2315
RSc0764	b4219
RSc0520	b1651
RSp0947	b2842
RSp0947	b4266
RSp0945	b3553
RSp0948	b4267
RSp0949	b1603
RSp0828	b3691
RSp0828	b2789
RSc1603	b0116
RSc1601	b0115
RSc1722	b2557
RSc0755	b4064
RSc0755	b4464
RSc2817	b0099
RSc0517	b0052
RSc1600	b0114
RSc0510	b1285
RSc0632	b0325
RSc1720	b4167
RSc2930	b3291
RSp0975	b1225
RSp0975	b1467
RSp0731	b1896
RSp0973	b1469
RSp0973	b1223
RSp0974	b1224
RSp0974	b1468
RSp0616	b1270
RSp0977	b1227
RSp0977	b1465
RSc2819	b0242
RSc1609	b2134
RSp0978	b3856
RSc1956	b3967
RSc0504	b4006
RSc2802	b0813
RSc0743	b1704
RSc0743	b0754
RSc0743	b2601
RSc1717	b0494
RSc2806	b0110
RSc1952	b4069
RSc0981	b3603
RSc0981	b2975
RSp0961	b3617
RSp0605	b1389
RSp0606	b1390
RSc1719	b4025
RSp0604	b1388
RSp0607	b1391
RSp0608	b1392
RSc2118	b2888
RSc1145	b2478
RSc1266	b3451
RSc0177	b3730
RSc1265	b3452
RSc1264	b3453
RSc2110	b1300
RSc2110	b3588
RSc2110	b0312
RSc2110	b1385
RSc1021	b2528
RSc1021	b1684
RSc1028	b4129
RSc2237	b1236
RSc1269	b0726
RSc3321	b3736
RSc0178	b3729
RSc3322	b3737
RSc2357	b3805
RSc1268	b3449
RSc1267	b3450
RSc1267	b4035
RSc3323	b3738
RSc1390	b2472
RSc0062	b0635
RSc1031	b0931
RSc1393	b0166
RSc1270	b0727
RSc2109	b1473
RSc1019	b2530
RSc2229	b1109
RSc2349	b4226
RSc3317	b3732
RSc3318	b3733
RSc3319	b3734
RSc1013	b3752
RSc2222	b0421
RSc2463	b3640
RSc2221	b0420
RSc2342	b0888
RSc3316	b3731
RSc1010	b4054
RSc1010	b0928
RSc2106	b2306
RSc2106	b0809
RSc2106	b1917
RSc2106	b0652
RSc1258	b3870
RSc1379	b0829
RSc1379	b1483
RSc1378	b0828
RSc0047	b4352
RSc1020	b2529
RSc1382	b0832
RSc1382	b3478
RSc1382	b3542
RSc0294	b4019
RSc1381	b0831
RSc1380	b0830
RSc1129	b2779
RSc0396	b1208
RSc2454	b2500
RSc0154	b0433
RSc3303	b3997
RSc1243	b4086
RSc1243	b3750
RSc1242	b4087
RSc1242	b4485
RSc1242	b1900
RSc1242	b3749
RSc1242	b3567
RSc1242	b2149
RSc1363	b4014
RSc0395	b1207
RSc1127	b1215
RSc2457	b0025
RSc1126	b2780
RSc0277	b0126
RSc1004	b1008
RSc3301	b1014
RSp0810	b3731
RSc2461	b3639
RSp0932	b2306
RSp0932	b0809
RSp0932	b1917
RSp0932	b0652
RSc1371	b4053
RSc1371	b1190
RSc1250	b2818
RSc1370	b2835
RSp0814	b2210
RSp0813	b1489
RSp0818	b2470
RSp0818	b0462
RSp0818	b3266
RSp0819	b0463
RSp0819	b3265
RSc2329	b3028
RSc0028	b2661
RSc2449	b0750
RSc0029	b1302
RSc0029	b2662
RSc2448	b0109
RSc1596	b0529
RSc0385	b2923
RSc2200	b0914
RSc1232	b2914
RSc2442	b0029
RSc0020	b0508
RSc1231	b0008
RSc1231	b2464
RSc1594	b0337
RSc0262	b1033
RSc2440	b3457
RSc1479	b0778
RSc1358	b4015
RSc2447	b2574
RSc1478	b0776
RSc0266	b0775
RSc2686	b4040
RSc1240	b2166
RSc0390	b3634
RSp0928	b0575
RSc3409	b0810
RSc3409	b1918
RSc2439	b3456
RSc2438	b3455
RSc2437	b3454
RSc1106	b1232
RSc1469	b2868
RSc0139	b3642
RSc3408	b2306
RSc3408	b0809
RSc3408	b1917
RSc3408	b0652
RSc0011	b0463
RSc0011	b3265
RSc2674	b1710
RSc0495	b1640
RSc2553	b3172
RSc1100	b1814
RSc1100	b4471
RSc1100	b2797
RSc1221	b4173
RSc1341	b0933
RSc0010	b2470
RSc0010	b0462
RSc0010	b3266
RSc2550	b3972
RSc1340	b0934
RSc1226	b4177
RSc1347	b2422
RSc2557	b1069
RSc2435	b1748
RSc2435	b3359
RSc0137	b3809
RSc1346	b2423
RSc0379	b0366
RSc0134	b2942
RSc1345	b2424
RSc1591	b2245
RSc1339	b0935
RSc0009	b0572
RSc2548	b2162
RSc2548	b0651
RSc1338	b0936
RSc1337	b0937
RSc2668	b4467
RSp1190	b1850
RSp1191	b3041
RSc0484	b2306
RSc0484	b0809
RSc0484	b1917
RSc0484	b0652
RSc1211	b2518
RSc2421	b2751
RSc1332	b0785
RSc2420	b3368
RSc1452	b1192
RSc1331	b0784
RSc2782	b4233
RSc0482	b0654
RSc2660	b1704
RSc2660	b0754
RSc2660	b2601
RSc1571	b2222
RSc0483	b0653
RSc1336	b3917
RSc1336	b2425
RSc2546	b3059
RSc2667	b4468
RSc2787	b3256
RSc2666	b2979
RSc2786	b3255
RSc1576	b2784
RSc0244	b1395
RSc2422	b2752
RSc0487	b1062
RSc1333	b0624
RSc2539	b2817
RSc2539	b2435
RSc1206	b0211
RSc2415	b4260
RSc1326	b2290
RSc1321	b2254
RSc0353	b0755
RSc2530	b0915
RSc0350	b3336
RSc0471	b1694
RSc0351	b0826
RSc0351	b3992
RSc2770	b2700
RSc2891	b3253
RSc2777	b3281
RSc1204	b2744
RSc0357	b3608
RSc1566	b2329
RSc2776	b3208
RSc2533	b0474
RSc0354	b2668
RSc0113	b3994
RSc0355	b3610
RSc2532	b0918
RSc2774	b3816
RSc1322	b2253
RSc1570	b2221
RSc0481	b0655
RSc2769	b0418
RSc0108	b3993
RSc2526	b1656
RSc2526	b3908
RSc2768	b0417
RSc0468	b1865
RSc2767	b2463
RSc0109	b3991
RSc1319	b2255
RSc1431	b2507
RSc0100	b2103
RSc2882	b3360
RSc0345	b2947
RSc1314	b1655
RSc2885	b1262
RSc0343	b0451
RSc2643	b0475
RSc1796	b0867
RSc2884	b1263
RSp1282	b2415
RSp1282	b2417
RSp1282	b3722
RSc2077	b3671
RSc2077	b0077
RSc3166	b2750
RSc3045	b3426
RSp0075	b2587
RSc3294	b2904
RSc3052	b3926
RSc3295	b2903
RSc3296	b1814
RSc3296	b4471
RSc3296	b2797
RSc2085	b4042
RSc3293	b2905
RSc2188	b2498
RSp0065	b1232
RSp0066	b2677
RSp0069	b0356
RSc2072	b0074
RSp1279	b1611
RSc3283	b0509
RSc3283	b3125
RSc2192	b2436
RSc3284	b3867
RSc2191	b4005
RSp0067	b2678
RSc2076	b0078
RSc2196	b3248
RSc3281	b0507
RSc3282	b0508
RSc2057	b2284
RSc1088	b2540
RSc2055	b2282
RSp1182	b0886
RSc3386	b0197
RSc2061	b2287
RSp1189	b4265
RSp1189	b3415
RSc2064	b3919
RSc2185	b0963
RSc3271	b3503
RSc1079	b2787
RSc1079	b2788
RSp1052	b3747
RSc3133	b1448
RSc3382	b0698
RSc3261	b1533
RSc3383	b0697
RSc1080	b3093
RSc3384	b0696
RSc2054	b2281
RSc2051	b2278
RSc1068	b1107
RSc2399	b1711
RSc1188	b3781
RSc3127	b2441
RSc3128	b1300
RSc3128	b3588
RSc3128	b0312
RSc3128	b1385
RSc2155	b3648
RSc1066	b2564
RSp0274	b3447
RSc2160	b2954
RSc3130	b1478
RSc3131	b1380
RSp0398	b1490
RSp1124	b0325
RSp0277	b3519
RSp0277	b1197
RSp1008	b2047
RSp1006	b3791
RSc3370	b0968
RSc1072	b1912
RSc2387	b0133
RSc1177	b2175
RSc2145	b2095
RSc2145	b3132
RSc1176	b0829
RSc1176	b1483
RSc1054	b1095
RSc1175	b2179
RSp1595	b0353
RSc1179	b2400
RSp0020	b1592
RSc0091	b3941
RSc2391	b1993
RSc3363	b4213
RSc2153	b3650
RSc2254	b2221
RSc3348	b0484
RSc2253	b2222
RSp1143	b1524
RSp1144	b0764
RSc1049	b1090
RSc2137	b4025
RSc1169	b0185
RSc3345	b0311
RSp1145	b0066
RSc1053	b1094
RSc2021	b2989
RSc2021	b2302
RSc1174	b2178
RSc1052	b1093
RSc1173	b2177
RSc2261	b0655
RSc2140	b3450
RSc2140	b4035
RSc1051	b1092
RSc1172	b1288
RSc2260	b2306
RSc2260	b0809
RSc2260	b1917
RSc2260	b0652
RSc1050	b1091
RSc2003	b1276
RSc1398	b2411
RSc2123	b2463
RSc1034	b3553
RSc2002	b0334
RSc1154	b0207
RSc2000	b0331
RSc2363	b3960
RSp1495	b3713
RSc2128	b3564
RSp1012	b0459
RSc2126	b4232
RSc1037	b0827
RSc2125	b0932
RSc2490	b1136
RSp1016	b3787
RSp0045	b1814
RSp0045	b4471
RSp0045	b2797
RSp0166	b2750
RSp0288	b1022
RSc2252	b3845
RSc2252	b1397
RSc1163	b0524
RSc1162	b3607
RSp1017	b3786
RSc1160	b2533
RSc2917	b0432
RSc0738	b0444
RSc2916	b0431
RSc2915	b0430
RSc2914	b0429
RSc0730	b1539
RSp1560	b1851
RSp0238	b3431
RSp0239	b3432
RSp1446	b1661
RSp0357	b2323
RSc2900	b1210
RSc0604	b2154
RSc0604	b0355
RSc2904	b1654
RSc0605	b0356
RSp1559	b1852
RSp1678	b3714
RSp1678	b3664
RSp1557	b2388
RSp1439	b3607
RSc0729	b2551
RSc0712	b0415
RSc0715	b0414
RSp1221	b3366
RSp1581	b1732
RSp1104	b1897
RSp1101	b0759
RSp1222	b3365
RSp1105	b1896
RSp0017	b3454
RSc0701	b3057
RSc0943	b0009
RSc0947	b2827
RSc0946	b0048
RSp0121	b0333
RSp0242	b3429
RSp0245	b0605
RSp0246	b0606
RSp0122	b0331
RSp0007	b2587
RSp0006	b1236
RSc0708	b3843
RSc0937	b1813
RSc3096	b3350
RSc3096	b0047
RSp0312	b2470
RSp0312	b0462
RSp0312	b3266
RSc3097	b0046
RSp0676	b3829
RSp1524	b1490
RSc0921	b0198
RSc0922	b0197
RSc0920	b0199
RSc0926	b1189
RSp1630	b0340
RSp1635	b3568
RSp1633	b3566
RSp1634	b4087
RSp1634	b4485
RSp1634	b1900
RSp1634	b3749
RSp1634	b3567
RSp1634	b2149
RSp1516	b3117
RSc0914	b3052
RSc0915	b3619
RSc2099	b2883
RSp0332	b0118
RSp0214	b1982
RSc0918	b2701
RSc0917	b2414
RSc0917	b2421
RSc0900	b0957
RSc0903	b0907
RSp0681	b1263
RSp0680	b1262
RSc0907	b0908
RSc0908	b0910
