STM1831	BSU27050
STM0067	BSU15520
STM0067	BSU11240
STM1832	BSU27040
STM0066	BSU11230
STM0066	BSU15510
STM1712	BSU18000
STM0183	BSU00790
STM0182	BSU22430
STM0181	BSU22420
STM2807	BSU17380
STM2929	BSU00910
STM0180	BSU22410
STM2808	BSU17390
STM2809	BSU02980
STM3330	BSU18450
STM3692	BSU34190
STM3692	BSU03060
STM2362	BSU06490
STM4421	BSU39760
STM4420	BSU39750
STM2122	BSU27330
STM0980	BSU22890
STM2366	BSU29210
STM2487	BSU06450
STM3699	BSU00930
STM4425	BSU39700
STM2489	BSU16770
STM0740	BSU38760
STM3469	BSU00750
STM2810	BSU02990
STM3901	BSU28310
STM2933	BSU15600
STM1724	BSU22670
STM1726	BSU22640
STM3905	BSU21770
STM0758	BSU26650
STM3904	BSU21870
STM0192	BSU33290
STM0192	BSU03820
STM0192	BSU07490
STM2492	BSU40040
STM2497	BSU15480
STM2498	BSU36890
STM3468	BSU11220
STM1259	BSU02750
STM0045	BSU29300
STM0045	BSU16670
STM4408	BSU21690
STM0161	BSU22090
STM1818	BSU28560
STM1818	BSU10270
STM4081	BSU33920
STM4086	BSU09290
STM2460	BSU39450
STM3551	BSU18410
STM3796	BSU28310
STM3556	BSU30290
STM4403	BSU07840
STM3677	BSU28780
STM2466	BSU37660
STM1378	BSU29180
STM3205	BSU31150
STM1700	BSU11720
STM1945	BSU16920
STM0977	BSU10020
STM1826	BSU15860
STM0737	BSU19360
STM0738	BSU16090
STM0739	BSU16100
STM1707	BSU15550
STM0170	BSU00680
STM3680	BSU19310
STM2351	BSU27430
STM2351	BSU23960
STM2351	BSU29340
STM2351	BSU03590
STM2472	BSU29220
STM2474	BSU17890
STM3686	BSU03990
STM3685	BSU03981
STM0542	BSU24310
STM0662	BSU27430
STM0662	BSU23960
STM0662	BSU29340
STM0662	BSU03590
STM4228	BSU34150
STM4228	BSU34600
STM0787	BSU39370
STM1756	BSU13110
STM3938	BSU28150
STM1193	BSU11330
STM2162	BSU33800
STM2162	BSU33720
STM2162	BSU33700
STM2162	BSU33820
STM1194	BSU15900
STM3250	BSU02510
STM2283	BSU02140
STM1195	BSU15910
STM4100	BSU11880
STM4100	BSU11870
STM4100	BSU27250
STM2163	BSU33830
STM2163	BSU33730
STM3253	BSU37120
STM3253	BSU39670
STM2164	BSU33800
STM2164	BSU33720
STM2164	BSU33700
STM2164	BSU33820
STM3255	BSU12010
STM3255	BSU14400
STM1197	BSU11340
STM1076	BSU22480
STM2960	BSU02490
STM0782	BSU33390
STM3256	BSU03981
STM0423	BSU24280
STM2961	BSU02490
STM1752	BSU35670
STM3379	BSU24350
STM0422	BSU24270
STM2962	BSU02480
STM3137	BSU12300
STM1764	BSU37280
STM1886	BSU23850
STM3700	BSU22830
STM1525	BSU02430
STM1525	BSU14830
STM3947	BSU32170
STM3704	BSU33910
STM3827	BSU02480
STM3709	BSU17000
STM3709	BSU30220
STM3708	BSU16990
STM3380	BSU24340
STM0439	BSU12080
STM0791	BSU39350
STM4236	BSU25310
STM2057	BSU29470
STM2971	BSU15860
STM1883	BSU02230
STM1763	BSU37270
STM4569	BSU23500
STM0087	BSU21810
STM2947	BSU33430
STM2948	BSU33440
STM1290	BSU33940
STM1290	BSU29020
STM1291	BSU21680
STM1293	BSU31760
STM0525	BSU40040
STM3477	BSU15610
STM3477	BSU03280
STM2146	BSU38020
STM2146	BSU11710
STM4326	BSU23570
STM2147	BSU38300
STM4568	BSU39400
STM2952	BSU33900
STM0774	BSU38200
STM1743	BSU12950
STM3920	BSU35660
STM2953	BSU37150
STM0776	BSU38860
STM1744	BSU12940
STM3802	BSU23770
STM1745	BSU12930
STM2959	BSU40040
STM3240	BSU15860
STM4570	BSU19630
STM3242	BSU29470
STM3483	BSU15790
STM0417	BSU23250
STM0416	BSU23280
STM3486	BSU22700
STM3001	BSU21820
STM4453	BSU07810
STM4453	BSU34560
STM0534	BSU06420
STM3247	BSU40040
STM2523	BSU25070
STM0102	BSU28800
STM3854	BSU24950
STM3854	BSU24960
STM0101	BSU28780
STM1314	BSU05820
STM1314	BSU38570
STM0221	BSU16530
STM0463	BSU36510
STM3614	BSU04470
STM2526	BSU22730
STM0220	BSU16550
STM1316	BSU38560
STM1318	BSU08820
STM1318	BSU39050
STM1318	BSU38630
STM2408	BSU04360
STM2409	BSU39410
STM2081	BSU23860
STM3051	BSU40110
STM3295	BSU00770
STM3294	BSU01770
STM3970	BSU22750
STM4388	BSU28780
STM1792	BSU38760
STM0227	BSU36370
STM3730	BSU15700
STM1793	BSU38750
STM1431	BSU25020
STM1310	BSU03130
STM1312	BSU38590
STM3866	BSU36820
STM0113	BSU28280
STM1203	BSU07700
STM1203	BSU13890
STM1203	BSU02350
STM1203	BSU39270
STM0597	BSU31970
STM0112	BSU28270
STM3865	BSU36810
STM0596	BSU31980
STM0353	BSU33500
STM0111	BSU28260
STM0232	BSU29200
STM0110	BSU28250
STM3867	BSU36830
STM0472	BSU40850
STM3627	BSU12950
STM0590	BSU33290
STM0590	BSU03820
STM0590	BSU07490
STM3624A	BSU11880
STM3624A	BSU11870
STM3624A	BSU27250
STM4273	BSU38240
STM2098	BSU35670
STM4398	BSU30530
STM3862	BSU00500
STM3069	BSU33930
STM3861	BSU01780
STM3861	BSU30540
STM3861	BSU10790
STM3740	BSU15680
STM3864	BSU36800
STM3742	BSU27600
STM3500	BSU30560
STM0598	BSU32000
STM0443	BSU38170
STM0322	BSU13130
STM0685	BSU07700
STM0685	BSU13890
STM0685	BSU02350
STM0685	BSU39270
STM0442	BSU38160
STM0442	BSU14900
STM0321	BSU13120
STM0321	BSU18470
STM0684	BSU02360
STM0684	BSU35020
STM0441	BSU38150
STM4483	BSU22140
STM2183	BSU25300
STM4482	BSU40070
STM4482	BSU19520
STM4485	BSU03150
STM4121	BSU11190
STM4366	BSU40420
STM0207	BSU27270
STM4123	BSU29440
STM2189	BSU35940
STM0568	BSU30530
STM4007	BSU17460
STM3952	BSU08000
STM2862	BSU30760
STM0202	BSU08710
STM0202	BSU28120
STM3965	BSU13180
STM1303	BSU11220
STM3725	BSU15020
STM2072	BSU34910
STM2074	BSU34900
STM2196	BSU15860
STM3165	BSU33400
STM3165	BSU29050
STM2075	BSU34890
STM2077	BSU34870
STM0218	BSU16510
STM1780	BSU00510
STM2078	BSU34860
STM2510	BSU06360
STM4139	BSU23760
STM2511	BSU00090
STM0213	BSU14180
