PP_0789	RSK60_02452
PP_3815	RSK60_00068
PP_1638	RSK60_00361
PP_3816	RSK60_00067
PP_0545	RSK60_02104
PP_3817	RSK60_00070
PP_0787	RSK60_02772
PP_0786	RSK60_02886
PP_4909	RSK60_03501
PP_0543	RSK60_02105
PP_0542	RSK60_02106
PP_4908	RSK60_03813
PP_1872	RSK60_00339
PP_1874	RSK60_02585
PP_4900	RSK60_02671
PP_3813	RSK60_00971
PP_1636	RSK60_03093
PP_0548	RSK60_02348
PP_0631	RSK60_02429
PP_0871	RSK60_02706
PP_1722	RSK60_04653
PP_0879	RSK60_03238
PP_0879	RSK60_02390
PP_0878	RSK60_03237
PP_0878	RSK60_02391
PP_5098	RSK60_01693
PP_5097	RSK60_01692
PP_0880	RSK60_00286
PP_5095	RSK60_02575
PP_0402	RSK60_01174
PP_1972	RSK60_00709
PP_1945	RSK60_03449
PP_0854	RSK60_00457
PP_1705	RSK60_04715
PP_1706	RSK60_04714
PP_1700	RSK60_03349
PP_1943	RSK60_03251
PP_0614	RSK60_02561
PP_5076	RSK60_02277
PP_5078	RSK60_02273
PP_5079	RSK60_02272
PP_5074	RSK60_01875
PP_1710	RSK60_04330
PP_0869	RSK60_02706
PP_0626	RSK60_02965
PP_5085	RSK60_02505
PP_5085	RSK60_03061
PP_5084	RSK60_02266
PP_0833	RSK60_02548
PP_0832	RSK60_02549
PP_1928	RSK60_04642
PP_0838	RSK60_00520
PP_5296	RSK60_03048
PP_5054	RSK60_01387
PP_5291	RSK60_01584
PP_0602	RSK60_02763
PP_0844	RSK60_00698
PP_0601	RSK60_02654
PP_0843	RSK60_00699
PP_0842	RSK60_00700
PP_0840	RSK60_00518
PP_0849	RSK60_00462
PP_0606	RSK60_02778
PP_0847	RSK60_00695
PP_0603	RSK60_02762
PP_5064	RSK60_01831
PP_5063	RSK60_02104
PP_1902	RSK60_02678
PP_1904	RSK60_02662
PP_0815	RSK60_02339
PP_0814	RSK60_02338
PP_0813	RSK60_02337
PP_0812	RSK60_02336
PP_1900	RSK60_02680
PP_4185	RSK60_01130
PP_5032	RSK60_02614
PP_5031	RSK60_04458
PP_4187	RSK60_00396
PP_4186	RSK60_01131
PP_5033	RSK60_02613
PP_5278	RSK60_02104
PP_4189	RSK60_00398
PP_3099	RSK60_04243
PP_4188	RSK60_00397
PP_5270	RSK60_00778
PP_5030	RSK60_02616
PP_1912	RSK60_00671
PP_1913	RSK60_00669
PP_1914	RSK60_00668
PP_1915	RSK60_00667
PP_1916	RSK60_00666
PP_5285	RSK60_02758
PP_5286	RSK60_02756
PP_5289	RSK60_01686
PP_5046	RSK60_00409
PP_5046	RSK60_04391
PP_5288	RSK60_01001
PP_4190	RSK60_03185
PP_4191	RSK60_03184
PP_4194	RSK60_03187
PP_5040	RSK60_03058
PP_4159	RSK60_01794
PP_3073	RSK60_03357
PP_3074	RSK60_02692
PP_5011	RSK60_01239
PP_5014	RSK60_02298
PP_5013	RSK60_01236
PP_5258	RSK60_01564
PP_5258	RSK60_05030
PP_5015	RSK60_02299
PP_4161	RSK60_01796
PP_4160	RSK60_01795
PP_4175	RSK60_03917
PP_5269	RSK60_00296
PP_0809	RSK60_00294
PP_3080	RSK60_00943
PP_3080	RSK60_02600
PP_4138	RSK60_04917
PP_5227	RSK60_02262
PP_5228	RSK60_01586
PP_4140	RSK60_02853
PP_5233	RSK60_01400
PP_4144	RSK60_03287
PP_4147	RSK60_00506
PP_4149	RSK60_00504
PP_4148	RSK60_00505
PP_5246	RSK60_02138
PP_4150	RSK60_00503
PP_4150	RSK60_00289
PP_4116	RSK60_00307
PP_2184	RSK60_04437
PP_4120	RSK60_03118
PP_3274	RSK60_04094
PP_2185	RSK60_04438
PP_4123	RSK60_03122
PP_3275	RSK60_04093
PP_3276	RSK60_04092
PP_4125	RSK60_03124
PP_3277	RSK60_04091
PP_5213	RSK60_00976
PP_3278	RSK60_04090
PP_1097	RSK60_02836
PP_5216	RSK60_03308
PP_3279	RSK60_02379
PP_4126	RSK60_03125
PP_5215	RSK60_00485
PP_4129	RSK60_03128
PP_5217	RSK60_03307
PP_3282	RSK60_03162
PP_3283	RSK60_02381
PP_3284	RSK60_02382
PP_3285	RSK60_00548
PP_3280	RSK60_02947
PP_1069	RSK60_01214
PP_1068	RSK60_02939
PP_1068	RSK60_01766
PP_1068	RSK60_01213
PP_1070	RSK60_01215
PP_2160	RSK60_01248
PP_1075	RSK60_02182
PP_1073	RSK60_02189
PP_1071	RSK60_02938
PP_1071	RSK60_01216
PP_1079	RSK60_02658
PP_2168	RSK60_00441
PP_4108	RSK60_01690
PP_1086	RSK60_01209
PP_1082	RSK60_01393
PP_4677	RSK60_03105
PP_3346	RSK60_03237
PP_3346	RSK60_02391
PP_4434	RSK60_00778
PP_4679	RSK60_03102
PP_2017	RSK60_03059
PP_4678	RSK60_03103
PP_3590	RSK60_00709
PP_4680	RSK60_03101
PP_2265	RSK60_03449
PP_4202	RSK60_00781
PP_3597	RSK60_02939
PP_3597	RSK60_01766
PP_3597	RSK60_01213
PP_4201	RSK60_00780
PP_1177	RSK60_02470
PP_0083	RSK60_03195
PP_0082	RSK60_03197
PP_1171	RSK60_04333
PP_1179	RSK60_02453
PP_4203	RSK60_03352
PP_3599	RSK60_04328
PP_3122	RSK60_03355
PP_3122	RSK60_02945
PP_4210	RSK60_00563
PP_3123	RSK60_03356
PP_3123	RSK60_02946
PP_5302	RSK60_03050
PP_1188	RSK60_01413
PP_0059	RSK60_01168
PP_4897	RSK60_02673
PP_2476	RSK60_00112
PP_4655	RSK60_00232
PP_4659	RSK60_03819
PP_3569	RSK60_00173
PP_2239	RSK60_02473
PP_2000	RSK60_03202
PP_4422	RSK60_00977
PP_4422	RSK60_04518
PP_4422	RSK60_01691
PP_4422	RSK60_05040
PP_2486	RSK60_00831
PP_2486	RSK60_00471
PP_0061	RSK60_01165
PP_0060	RSK60_01167
PP_0067	RSK60_01647
PP_4666	RSK60_04143
PP_4426	RSK60_01765
PP_2489	RSK60_00990
PP_4425	RSK60_02939
PP_4425	RSK60_01766
PP_4425	RSK60_01213
PP_4667	RSK60_04145
PP_3581	RSK60_01181
PP_4670	RSK60_04694
PP_3344	RSK60_00286
PP_2255	RSK60_01909
PP_0074	RSK60_02496
PP_0073	RSK60_03004
PP_0072	RSK60_03012
PP_1129	RSK60_00918
PP_1367	RSK60_03251
PP_2454	RSK60_00702
PP_2455	RSK60_00703
PP_2214	RSK60_02676
PP_2456	RSK60_00704
PP_2215	RSK60_01470
PP_2216	RSK60_04147
PP_2216	RSK60_01472
PP_2458	RSK60_00706
PP_2217	RSK60_02382
PP_4636	RSK60_03492
PP_4639	RSK60_01672
PP_3794	RSK60_03462
PP_3311	RSK60_02138
PP_0044	RSK60_04011
PP_0043	RSK60_04012
PP_0283	RSK60_02939
PP_0283	RSK60_01766
PP_0283	RSK60_01213
PP_1139	RSK60_02781
PP_1138	RSK60_02782
PP_1137	RSK60_02783
PP_1137	RSK60_03635
PP_1379	RSK60_02948
PP_1378	RSK60_03666
PP_1378	RSK60_03625
PP_0289	RSK60_02293
PP_1377	RSK60_02947
PP_0045	RSK60_04010
PP_4402	RSK60_00141
PP_2465	RSK60_03364
PP_4404	RSK60_00396
PP_2469	RSK60_03368
PP_4889	RSK60_00447
PP_2470	RSK60_03369
PP_4890	RSK60_00448
PP_4893	RSK60_00452
PP_4651	RSK60_04698
PP_3561	RSK60_00635
PP_3320	RSK60_02298
PP_4650	RSK60_04697
PP_4653	RSK60_05137
PP_4653	RSK60_03617
PP_3322	RSK60_02252
PP_0297	RSK60_01889
PP_1386	RSK60_04321
PP_1386	RSK60_01709
PP_1144	RSK60_01181
PP_1385	RSK60_04320
PP_1385	RSK60_01710
PP_1384	RSK60_04319
PP_0293	RSK60_02297
PP_1140	RSK60_02780
PP_1382	RSK60_04308
PP_1381	RSK60_02951
PP_0292	RSK60_02296
PP_1380	RSK60_02950
PP_0290	RSK60_02295
PP_4619	RSK60_01358
PP_1346	RSK60_02424
PP_1343	RSK60_02420
PP_2435	RSK60_00700
PP_1588	RSK60_00276
PP_2437	RSK60_03156
PP_2439	RSK60_03790
PP_2680	RSK60_02104
PP_1593	RSK60_00263
PP_2440	RSK60_03791
PP_4862	RSK60_00954
PP_4620	RSK60_04204
PP_1595	RSK60_00261
PP_0265	RSK60_01008
PP_4864	RSK60_02782
PP_4863	RSK60_02783
PP_4863	RSK60_03635
PP_1597	RSK60_00259
PP_4621	RSK60_04205
PP_3533	RSK60_03995
PP_4866	RSK60_02780
PP_4865	RSK60_02781
PP_3535	RSK60_02331
PP_4868	RSK60_00689
PP_3540	RSK60_01486
PP_2694	RSK60_02104
PP_2453	RSK60_00359
PP_1362	RSK60_01111
PP_0239	RSK60_00324
PP_0238	RSK60_00325
PP_0237	RSK60_00327
PP_0236	RSK60_00328
PP_0232	RSK60_00474
PP_3741	RSK60_01657
PP_2410	RSK60_04012
PP_3745	RSK60_02593
PP_2657	RSK60_03301
PP_3746	RSK60_02592
PP_2658	RSK60_03302
PP_3747	RSK60_02591
PP_2659	RSK60_03303
PP_4840	RSK60_04458
PP_1331	RSK60_02407
PP_0240	RSK60_00323
PP_0481	RSK60_05025
PP_1339	RSK60_02415
PP_1338	RSK60_02414
PP_1337	RSK60_02413
PP_1336	RSK60_02412
PP_1335	RSK60_02411
PP_1334	RSK60_02410
PP_1333	RSK60_02409
PP_1332	RSK60_02408
PP_4842	RSK60_03139
PP_3511	RSK60_04900
PP_4841	RSK60_03138
PP_2423	RSK60_03247
PP_4844	RSK60_03141
PP_3754	RSK60_03497
PP_3755	RSK60_01500
PP_4843	RSK60_03140
PP_4846	RSK60_02099
PP_2426	RSK60_04868
PP_2426	RSK60_03074
PP_3999	RSK60_02803
PP_4845	RSK60_03142
PP_1100	RSK60_02852
PP_3727	RSK60_00104
PP_3727	RSK60_00103
PP_4817	RSK60_03137
PP_0217	RSK60_02770
PP_1304	RSK60_02802
PP_0214	RSK60_01690
PP_1303	RSK60_02801
PP_0213	RSK60_00977
PP_0213	RSK60_04518
PP_0213	RSK60_01691
PP_0213	RSK60_05040
PP_1300	RSK60_02939
PP_1300	RSK60_01766
PP_1300	RSK60_01213
PP_1783	RSK60_01009
PP_2872	RSK60_01924
PP_1784	RSK60_01010
PP_1785	RSK60_01011
PP_4811	RSK60_02520
PP_0219	RSK60_00783
PP_0228	RSK60_00518
PP_1317	RSK60_02315
PP_2408	RSK60_04010
PP_0226	RSK60_01765
PP_2409	RSK60_04011
PP_0225	RSK60_02939
PP_0225	RSK60_01766
PP_0225	RSK60_01213
PP_4822	RSK60_01191
PP_2645	RSK60_04426
PP_4823	RSK60_03005
PP_1319	RSK60_02317
PP_1318	RSK60_02316
PP_1769	RSK60_00801
PP_3947	RSK60_03232
PP_0436	RSK60_01200
PP_0434	RSK60_01201
PP_3940	RSK60_02876
PP_1764	RSK60_00808
PP_1765	RSK60_00807
PP_1525	RSK60_00280
PP_1768	RSK60_00802
PP_1771	RSK60_00797
PP_4805	RSK60_00786
PP_3959	RSK60_00748
PP_4807	RSK60_01657
PP_0687	RSK60_02435
PP_0203	RSK60_00364
PP_0686	RSK60_04803
PP_3951	RSK60_03355
PP_3951	RSK60_02945
PP_2862	RSK60_00991
PP_3952	RSK60_03356
PP_3952	RSK60_02946
PP_4800	RSK60_01421
PP_0209	RSK60_00474
PP_4801	RSK60_01420
PP_3713	RSK60_00189
PP_3714	RSK60_00190
PP_4803	RSK60_01416
PP_3715	RSK60_00191
PP_1782	RSK60_01008
PP_0691	RSK60_02439
PP_0415	RSK60_02375
PP_1989	RSK60_03191
PP_1506	RSK60_02677
PP_0414	RSK60_00067
PP_0897	RSK60_03221
PP_0413	RSK60_00068
PP_0412	RSK60_00069
PP_0411	RSK60_00070
PP_1985	RSK60_03188
PP_1986	RSK60_03189
PP_2834	RSK60_05044
PP_0417	RSK60_02373
PP_1988	RSK60_03190
PP_0660	RSK60_00104
PP_0660	RSK60_00103
PP_2847	RSK60_03145
PP_2848	RSK60_03149
PP_2849	RSK60_03150
PP_0422	RSK60_02369
PP_0422	RSK60_04193
PP_0664	RSK60_00338
PP_0421	RSK60_04194
PP_0421	RSK60_02370
PP_0420	RSK60_02372
PP_0662	RSK60_00337
PP_1995	RSK60_03194
PP_1996	RSK60_03198
PP_2843	RSK60_03144
PP_1755	RSK60_04777
PP_1997	RSK60_03199
PP_2844	RSK60_03146
PP_2845	RSK60_03147
PP_0427	RSK60_02403
PP_2846	RSK60_03148
PP_0671	RSK60_00955
